-0.0034523+0.003376i,-0.0011213+0.0025936i,0.0045653+0.0058185i,-0.00010494+0.00064418i,-0.0014035-0.0045951i,-0.0010911+0.0010184i,0.00204-6.8827e-05i,-0.00028894+0.0035953i,0.0049801-0.0039302i,0.54474,0.10418,4.3698
-0.003361-0.00026423i,0.0027763+0.0022806i,0.014592+0.0040334i,-0.0013157-0.0024009i,0.002925+0.0029962i,-0.0036537-0.0045923i,-0.0023612-0.00035699i,-0.00062274+0.0041462i,-0.0050033-0.00017197i,0.35913,0.057755,3.6278
-0.0010413-0.00092668i,0.0034187+0.0039385i,0.0070293+0.0012723i,-0.0017485+0.0022i,0.0048311-0.0054501i,0.00065106-0.00068118i,0.0014143+0.0011202i,0.0055245+0.0020392i,0.00042881-0.000545i,0.55813,0.057842,4.6849
-0.0011117+0.0033749i,0.0047998+0.0019296i,0.01312-0.0034847i,0.00053721+0.001812i,0.0063363+0.0052071i,0.0012226-0.0036989i,-0.0010048-0.0013513i,0.0017624-0.0024861i,0.0032746-0.00029782i,0.41832,0.064624,4.1087
-0.0016417+0.004255i,-0.00076982+0.0015625i,0.0076027-0.0042905i,0.0030627+0.00079163i,0.0027126-0.0033571i,-0.0017693+0.00077506i,-0.00045093-0.0044546i,0.002127-0.0042299i,-0.0033635-0.00074466i,0.545,0.039534,3.362
0.0016968+0.0037671i,0.0020796+0.001668i,0.0094684-0.0093614i,0.00099026+0.0070954i,-0.0041993-0.0057587i,0.0016086-0.0054386i,0.00091177-0.00097245i,0.0017791+0.0054587i,0.0031965-0.0026486i,0.46868,0.074853,3.5542
-0.00084212-3.9811e-05i,0.0022271+0.0021751i,0.0029319-0.013697i,0.0016775+0.0049959i,0.0025467-0.0037447i,-0.0016363-0.0045191i,-0.0027027-0.0056233i,-0.0023939+0.0047051i,-0.00043028-0.00039493i,0.41176,0.065421,3.2915
-0.0030875+0.0056647i,-0.0030487+0.0015287i,-0.00053939-0.0040424i,0.0043509+0.0013735i,0.0014553+0.0012094i,0.0025923+0.0075681i,-2.6837e-05+0.0010025i,0.00079402+0.004916i,-0.0016818+0.00093635i,0.56948,0.073114,3.3252
2.0581e-06+0.0052399i,0.0012322+0.0027526i,-0.0018714-0.007156i,0.0010063+0.0046817i,0.0005235+0.00028255i,0.00056599+0.0024699i,0.0025538-0.00071627i,-0.0023886-0.0020726i,-0.0011109-0.0011743i,0.42884,0.064323,2.5977
0.0034045-0.0015427i,0.00048757+0.0033646i,0.003881-0.0097809i,-0.00067672-0.00093965i,0.0054995-0.0027805i,0.0065778+0.00153i,-0.00042845-0.00021974i,-0.0018337-0.0018077i,-0.0029241-0.00038307i,0.48541,0.054116,4.2896
-0.0018256+0.00076545i,-0.0012165+0.0030448i,-0.004481+0.0014225i,-0.0017678+0.00068309i,0.00097847-0.00079278i,0.0027736-0.0021342i,-0.0050668-0.0011664i,0.007535+0.0049009i,-0.005001+0.0017212i,0.3948,0.067936,5.7071
-0.0066623+0.004526i,0.0068186+0.0027874i,-0.0045776+0.0049742i,-0.0019507-0.00071052i,0.0060767-0.0032093i,-0.0018401+0.0077263i,-0.00095552+0.0035789i,0.0023577+0.0046711i,0.0054155-0.010036i,0.49557,0.051471,3.3628
0.0019522-0.0023492i,0.00038752+0.0018869i,0.0012548-0.0017361i,0.0067116-0.0012846i,0.0057703-0.0055233i,-0.00065718+0.0087667i,0.00045263-0.0013628i,0.0079492+0.0028397i,-0.0045594-0.0027022i,0.5107,0.075912,3.4496
0.0049953-0.0036665i,-0.0017305-0.0037175i,-0.003066+0.010557i,0.0025463-0.0027883i,0.00079605-0.0017945i,0.0023729+0.00029959i,-0.0049273-0.0034952i,-0.0013777+0.00031497i,-0.0039546-0.0022464i,0.38202,0.063223,3.1531
0.0021989+0.00066406i,-0.0011288-0.0068054i,-0.00089266-0.0020781i,0.0034381-0.0037597i,-0.002313-0.0093484i,-0.0095534-0.0015145i,-0.0073776+0.0023854i,0.0029255+0.0029013i,0.0024043-0.0022547i,0.62715,0.079342,2.621
-0.0011208+0.0054915i,0.0048707+0.0010908i,0.0031478+0.010048i,0.0050235+0.0012398i,-0.0028278-0.010498i,0.0060569+0.0016181i,-0.001789-0.0077158i,-0.00022188+0.015863i,0.0058926-0.0009854i,0.51004,0.085333,2.3105
-0.0014304+0.0052637i,0.0052848+0.0058081i,0.014058-0.0035037i,-0.0020069-0.0038317i,0.0093294+0.0048135i,-0.011947-0.017217i,-0.0032397+0.0026934i,0.0056285-0.00024819i,0.0010345-0.0031549i,0.39285,0.064152,3.4406
0.00030033-0.0018856i,0.0029228-0.0036611i,0.012533-0.0072173i,-0.0017514+0.0082087i,0.0014511-0.011469i,-0.008755+0.0063363i,0.0042216-0.0063169i,0.0059064+0.0030971i,-0.0021203+0.0031518i,0.58713,0.089961,3.4859
-0.0081908+0.0019659i,0.01107-0.0046129i,0.013953-0.0039525i,0.006771+0.0040386i,0.0053557+0.0024843i,0.01441+0.0012959i,-0.0059221-0.00074403i,0.0017742+0.00062259i,0.0030018-0.0058311i,0.57479,0.065252,4.0718
-0.0065379+0.0082462i,0.0078372-0.0026587i,-0.0010706-0.0041732i,-0.0022377+0.0076236i,0.0020037-0.0078929i,-0.01779+0.0042964i,0.010882+0.0035459i,0.0041774+0.0040536i,-0.0039894-0.0037635i,0.51688,0.043729,3.2361
0.010476+0.0066755i,0.010228-0.0048611i,-0.0011139-0.027471i,0.010732+0.010978i,0.00725-0.010982i,0.00043005+0.0045062i,0.0067092+0.0018511i,0.0066698+0.014047i,-0.0017566+0.0016927i,0.39027,0.060608,2.6713
0.00032918-0.0011869i,0.01505-0.01465i,0.0022621-0.029913i,0.0054652-0.0040205i,-0.0012207-0.00096035i,0.0014184-0.025493i,0.0011572-0.007622i,0.0060297+0.012014i,-0.002454+0.0084755i,0.53957,0.096446,3.6041
-0.0080062-0.0028257i,-0.0012043-0.0072757i,-0.015694-0.019752i,0.0038619-0.00077681i,0.0072797-0.0083919i,-0.0064423+0.0011767i,-0.0066794+0.0074819i,0.007019-0.00016588i,-0.011771-0.0035i,0.47257,0.053643,3.3534
0.0043805+0.00016943i,-0.0059228-0.012061i,0.0087019-0.038848i,-0.0021948+0.0019879i,-0.0067431-0.0030655i,0.0050892+0.0033819i,-0.009968+0.00038956i,-0.00533-0.00015442i,-0.0028387+0.005964i,0.31394,0.06148,2.9053
0.018541+0.0024364i,0.0042643+0.0089599i,0.024167-0.0034127i,-9.7044e-05+0.0040603i,0.0078714-0.018898i,0.013917+0.0082544i,0.0081643+0.0064902i,-0.0060617+0.0193i,0.0039755-0.00098856i,0.52894,0.088947,3.4187
0.0018285+0.010116i,-0.0093082+0.00093898i,-0.0029273+0.0010086i,0.0011996+0.0046407i,-0.0053182-0.0201i,0.0039619-0.008118i,0.0010132-0.020869i,-0.012389+0.0054193i,-0.020598+0.0017558i,0.63491,0.06519,2.6724
-0.014033+0.017545i,0.0090937+0.0072572i,0.010637+0.014012i,0.015882-0.0089318i,0.0076355-0.0043013i,-0.021123+0.024584i,0.010581-0.0092543i,-0.0077159+0.0019075i,0.0031728+0.0097882i,0.50255,0.061227,3.0347
-0.0010151+0.0065483i,0.007298+0.00016819i,-0.0071553+0.013291i,0.0059746+0.012762i,-0.012784-0.0017234i,0.00825+0.037792i,0.0084715+0.0015925i,0.001925+0.0070489i,-0.0089311-0.0094766i,0.38175,0.077863,3.0272
-0.0058064-0.0060697i,-0.0018901+0.0081244i,-0.013009+0.0016432i,0.028452-0.016558i,-0.0036962-0.02205i,-0.010726-0.012272i,0.0028516+0.0028914i,0.010663+0.004916i,0.003237+0.0037464i,0.46616,0.051061,4.121
0.0057222+0.0014225i,0.010563+0.00031386i,0.020694+0.011553i,0.016693+0.0083186i,-0.00030231-0.022903i,-0.013638+0.011164i,0.0035017-0.0080454i,0.022167+0.012465i,0.003488+0.0038384i,0.48941,0.097965,3.9805
0.0011568+0.0083105i,-0.010436+2.78e-05i,0.013484+0.019089i,0.009476-0.0234i,-0.014946+0.022425i,0.022191-0.015503i,-0.0031691+0.012204i,0.011494+0.022149i,-0.013169-0.016586i,0.70146,0.078129,3.7316
-0.006446+0.0072547i,0.0008606+0.00023667i,0.022492+0.0057741i,-0.0070901-0.010212i,-0.0044383-0.013668i,0.0078437-0.018856i,0.015113+0.014046i,-0.011329-0.026607i,0.0073882-0.0057203i,0.58232,0.07782,3.4102
0.00069815+0.010024i,-0.0026357-0.012906i,0.01409+0.002158i,-0.0096059-0.035721i,-0.022418-0.0031084i,-0.030513-0.0072636i,0.017258+0.016147i,0.027342-0.0081112i,-0.011432+0.0098037i,0.6518,0.054705,4.0171
-0.0072705-0.0091535i,0.02322+0.00014178i,0.039808+0.014005i,-0.031182-0.028914i,-0.014124-0.032874i,-0.023564+0.021098i,0.010091-0.0041498i,-0.01481-0.0098183i,-0.00051169+0.0039878i,0.52002,0.082964,3.5015
-0.020393-0.006827i,0.0079694+0.0060669i,-0.029452+0.014246i,0.0027792+0.01583i,0.015672-0.011833i,0.023598+0.019469i,0.0012966+0.0040059i,0.011768-0.040163i,0.0099142-0.024508i,0.58444,0.07217,3.3052
0.0086994-0.013097i,-0.013571+0.013761i,0.00022716-0.022793i,-0.0082613+0.012282i,0.023618-0.001479i,0.014245-0.040013i,0.026996+0.0074344i,-0.016216-0.0011726i,-0.03042+0.010132i,0.61504,0.043345,3.1557
0.052079+0.0009041i,0.012634+0.0015614i,0.068096+0.00085585i,0.03019-0.017877i,0.015842+0.024056i,-0.020668-0.035723i,0.0044165+0.0010653i,-0.022337-0.050754i,0.0005375+0.006046i,0.55761,0.082921,3.5678
-0.0017736-0.015396i,-0.0041693-0.012921i,0.034898+0.045713i,-0.031162-0.00044041i,0.013656-0.021257i,-0.011321+0.016658i,0.018919-0.017203i,-0.03814-0.0059509i,-0.014852-0.018821i,0.42433,0.054917,3.9907
0.0078865+0.018895i,-0.0090093+0.0030655i,0.015301-0.0060788i,0.029882+0.021386i,-0.0070375-0.052109i,0.051369+0.016776i,-0.021712-0.021622i,-0.040916+0.040478i,-0.025783-0.019146i,0.60001,0.08133,3.7855
0.023502+0.01483i,0.0018924-0.0026687i,0.06856+0.0055579i,-0.011352+0.018986i,0.024597-0.006207i,0.011864-0.014187i,0.022944+0.0018075i,-0.0038314+0.045958i,0.0088792+0.009106i,0.44355,0.080048,3.9914
0.020204-0.035279i,-0.013903+0.025459i,0.071813-0.059779i,0.004894-0.027437i,0.0016332-0.031897i,-0.006481-0.025201i,0.023731-0.0194i,0.03559-0.004073i,0.022463-0.040492i,0.41541,0.091354,3.4141
-0.057175+0.037773i,-0.027261-0.027911i,0.1059-0.039676i,-0.027833-0.011428i,-0.019525+0.0044443i,-0.032948-0.026751i,-0.017245+0.037751i,-0.062899+0.0043187i,0.0023226-0.015829i,0.3316,0.070328,4.6784
-0.028332+0.024329i,0.029891+0.015785i,0.045056-0.054955i,-0.024117+0.0079192i,-0.070846+0.036604i,-0.0098263+0.031348i,-0.023764+0.013274i,0.050617+0.024995i,-0.0018821-0.023417i,0.5141,0.072608,4.5134
0.049684-0.015301i,-0.030602+0.065372i,0.047885-0.025231i,-0.03545-0.033483i,-0.041064-0.0035885i,-0.014231+0.046103i,0.012541+0.048897i,-0.0081225+0.02793i,0.047354+0.042134i,0.74034,0.057283,3.6752
-0.044366-0.021245i,-0.011596+0.0020152i,-0.0091534-0.090759i,-0.035582-0.019175i,0.023319-0.039448i,0.034792-0.0034963i,0.0097366+0.053844i,0.057926-0.028586i,-0.044263-0.029718i,0.62985,0.051524,4.6165
-0.058105-0.011795i,-0.031258-0.019332i,0.048798-0.074342i,0.015284-0.029363i,0.025882-0.028984i,0.013311+0.0077579i,-0.028098-0.0093349i,0.020537-0.005731i,0.035467-0.037627i,0.53791,0.065641,2.573
-0.0061862-0.026989i,0.039812-0.014591i,-0.037463-0.068852i,-0.029095+0.060452i,0.017353+0.041411i,0.0097271-0.0076692i,0.023095+0.063257i,-0.089216-0.038534i,-0.036961+0.054404i,0.63013,0.045331,2.7793
0.057781+0.0037894i,-0.019183+0.07492i,0.080938+0.020179i,0.081473+0.013417i,-0.011369+0.027737i,-0.11697-0.04944i,-0.0055211-0.035237i,-0.055577+0.037294i,0.033336+0.017803i,0.46801,0.052961,3.322
-0.08141+0.070654i,0.11993-0.094118i,-0.1771+0.006764i,0.10417-0.012087i,-0.12327+0.052126i,-0.021337+0.083686i,-0.076247+0.022655i,0.18376-0.18078i,0.057611+0.0018686i,0.50663,0.048031,2.4864
0.018854+0.017665i,-0.077263+0.057362i,-0.10759-0.13669i,0.041659-0.060543i,-0.079479-0.060706i,0.028217+0.085331i,0.010482+0.016257i,-0.07543+0.023888i,0.0064608-0.023642i,0.50979,0.050266,2.9803
0.063612+0.077299i,-0.0079166-0.07146i,-0.027163-0.0080612i,-0.072491+0.041023i,-0.062618-0.043606i,0.057007-0.02982i,-0.035422-0.09191i,0.0037461+0.10128i,-0.011167+0.053812i,0.70675,0.056915,3.6942
-0.021544+0.013678i,0.0080038+0.040907i,-0.11071-0.076104i,0.050474+0.026656i,0.035283+0.034081i,0.014696+0.020887i,0.0099685-0.021652i,-0.03347+0.033456i,0.041499+0.036061i,0.3375,0.060983,2.9199
0.018519+0.03987i,-0.054998-0.00024069i,-0.071435-0.035641i,0.013875-0.014661i,0.045648+0.030427i,-0.044866-0.06548i,-0.015335+0.0033522i,0.050366+0.017405i,0.00039352+0.061917i,0.6423,0.069987,3.2125
-0.031092+0.018528i,-0.025086+0.0025468i,-0.013337-0.0028748i,-0.00016709+0.048174i,0.019821-0.0086732i,-0.013375-0.049957i,-0.030564-0.026131i,-0.0012176+0.014362i,0.010422+0.0069823i,0.55072,0.080175,3.9637
0.014753+0.0014653i,-0.012817-0.010559i,-0.013819+0.056009i,-0.0042372+0.014551i,-0.028208+0.01664i,-0.036471-0.030032i,-0.013477+0.033253i,0.015906-0.01273i,0.0047578-0.031716i,0.56794,0.057889,3.0502
0.013647+0.0037882i,0.0012234-0.011479i,-0.078388+0.00202i,0.026223+0.042162i,-0.0077259+0.012889i,-0.016949-0.017424i,-0.040815-0.0074963i,-0.00011575+0.029987i,0.0031367-0.029949i,0.48417,0.062845,2.7681
-0.0031484+0.025388i,-0.021272-0.010942i,-0.050106-0.021833i,-0.024324-0.01095i,0.029285-0.021453i,0.038332-0.034721i,-0.0041434+0.012876i,0.0034003-0.034409i,-0.024273-0.0077205i,0.59722,0.056801,4.5715
-0.025671+0.0033871i,0.016374-0.028003i,-0.040919+0.036393i,0.034713-0.0034231i,0.0097344-0.053681i,0.0041473-0.086577i,0.01795+0.020976i,0.0039991-0.023556i,0.025928+5.0194e-05i,0.52246,0.077408,2.7653
-0.027933-0.060358i,0.018068-0.0059595i,-0.057322-0.004078i,-0.042115+0.0076789i,-0.010228+0.05267i,-0.017344+0.019208i,0.033763+0.0025201i,0.0017743+0.003839i,0.010085+0.030846i,0.54069,0.057817,3.5633
-0.0037955-0.029179i,0.0040245+0.0010138i,-0.035345+0.025326i,-0.0029764-0.020818i,-0.02454+0.00022253i,0.0013328+0.038113i,0.020876-0.0024608i,0.025207+0.036767i,0.050863+0.033832i,0.60379,0.052336,3.4722
0.0032953+0.026198i,0.04511+0.01035i,-0.056067+0.05513i,-0.027096-0.0094128i,-0.03048-0.02372i,-0.014192-0.01554i,-0.00023438-0.012645i,-0.019142+0.016173i,0.014735-0.021855i,0.46701,0.061703,3.3793
-0.0090455-0.01834i,-0.0057082-0.011143i,-0.054731+0.032366i,-0.02279-0.014826i,0.03853-0.018351i,0.030019-0.010636i,-0.0096296+0.021119i,-0.0089703+0.03487i,-0.014558+0.0064763i,0.51526,0.072804,3.7543
-0.01446-0.037424i,-0.024273+0.036513i,0.0043768+0.024079i,-0.026158+0.028968i,0.013267-0.019908i,-0.0054731-0.020821i,0.022412+0.0069184i,-0.0077589-0.0013205i,-0.019717+2.4527e-05i,0.65218,0.077498,3.4941
-0.030242+0.029019i,-0.0022885-0.014362i,-0.040458+0.043247i,0.0032363-0.0052969i,-0.0095206+0.010233i,0.0099852+0.014138i,0.010905-0.0015353i,-0.021254-0.007021i,-0.013162+0.034074i,0.53182,0.054528,2.7715
-0.0030377-0.0024465i,-0.018413-0.0053399i,-0.0059268+0.0092509i,0.03348+0.020038i,-0.012588+0.00034748i,0.024922+0.020731i,-0.0039152-0.024701i,-0.012713-0.0017336i,0.039268-0.0048457i,0.64786,0.06255,4.216
0.020501-0.030917i,0.0058657+0.0080851i,0.0070322+0.04039i,-0.0058027-0.029777i,-0.0092139+0.011355i,0.021931+0.040637i,-0.0069945+0.0035275i,-0.016196+0.0038655i,-0.013246-0.029414i,0.58845,0.094596,3.7559
0.0092047+0.0039927i,-0.025832+0.0031923i,0.016725-0.0020956i,-0.014459-0.0067859i,0.028059+0.051913i,0.028358+0.010368i,-0.0031181-0.019601i,-0.0051296+0.016688i,0.011906+0.010556i,0.44276,0.067495,3.057
0.021102+0.015834i,-0.020682+0.011541i,-0.029164+0.031318i,-0.0084806+0.028482i,0.022139+0.011018i,-0.015969-0.01778i,0.013726+0.0017164i,-0.010133-0.016998i,0.01098-0.0080216i,0.65169,0.023514,3.2257
0.022321-0.012763i,-0.0088547-0.012966i,-0.015746+0.024314i,-0.0030919+0.0018486i,-0.0032947+0.0085983i,-0.034485-0.012827i,0.0032753-0.013223i,0.015826-0.018946i,-0.0054698+0.0032502i,0.5541,0.093849,3.3051
0.0052304-4.3653e-05i,0.00078629+0.013686i,-0.025991+0.0016454i,-0.0030666+0.0053236i,0.023741+0.0020769i,-0.021101-0.0083633i,-0.0016054+0.0030243i,0.015041+0.0036868i,0.010309+0.021861i,0.55083,0.11352,4.1649
0.019018+0.0092649i,-0.014879-0.024167i,-0.0055568+0.005806i,0.0062123-0.0033036i,0.014818+0.0052015i,-0.025559-0.0013035i,0.015275+0.0051131i,0.0053617+0.004695i,0.0073683+0.024679i,0.50261,0.082483,3.0816
0.020604+0.004965i,-0.016627+0.0021623i,-0.021838+0.014329i,0.011473-0.0095173i,0.024338-0.0033089i,0.0052081+0.0011717i,0.0089553+0.0017468i,0.0020214+0.0048034i,-0.0029289+0.0060418i,0.47409,0.096672,3.6728
0.0094541+0.0031852i,-0.01388-0.011602i,0.012132+0.026642i,0.0073203-0.0065071i,0.01252+0.0079956i,0.026373+0.0055366i,-0.0042822-0.00062292i,-0.0033315+0.00092519i,-0.0028448-0.00091847i,0.53521,0.085041,2.7697
0.011323-0.0047148i,-0.017052+0.0051634i,-0.02274+0.034697i,-0.0012866-0.0070321i,0.016718-0.02063i,0.023595+0.022411i,0.00063789+0.00076235i,-0.0097796-0.009941i,-0.0044926-0.0052991i,0.45513,0.087849,3.4002
-0.0089506+0.0023924i,9.5368e-05+7.525e-05i,-0.011244+0.028174i,0.0054699+0.00084439i,0.010961-0.0049498i,0.01459+0.0068825i,-0.00386-0.010071i,0.010269-0.0033517i,0.0029956+0.0023282i,0.3684,0.07368,2.395
0.012457+0.00097544i,-0.00071076-0.00069503i,0.0013837+0.048729i,0.00037246-0.0054478i,0.023146-0.011161i,0.0078435+0.00046635i,0.0016147-0.00030718i,-0.0060653-0.0025322i,0.0039625+0.005932i,0.29573,0.079391,2.9466
0.0042506-0.013134i,-0.0088311+0.010482i,0.0056249+0.035829i,0.006801+0.015979i,0.0084132-0.0022753i,0.0025693+0.013515i,0.0024426-0.00083239i,0.0085608+0.0042621i,-0.0047967-0.0053492i,0.44029,0.057014,3.0694
-0.00066716-0.0064139i,-0.010108+0.0021463i,0.0055141+0.03066i,0.0047738+0.00082189i,0.012483-0.0071125i,0.0033183-0.0012344i,-0.003248-0.0105i,0.0019999+0.0022537i,-0.0017269+0.00479i,0.33665,0.078155,3.2316
0.0037724+0.0018474i,-0.0025858+0.01075i,0.0019558+0.033364i,-0.0074854+0.014399i,0.0029067-0.0068982i,-0.014901+0.0040267i,-0.0042694-0.0042431i,0.01136-0.0068011i,-0.0031491-0.0017314i,0.43469,0.055677,3.3529
0.0035327-0.0017116i,0.0051412+0.01425i,0.01176+0.019335i,-0.012804-0.00021537i,0.0051083-0.0067368i,0.0067894+0.01197i,0.0052673-0.010491i,0.0016255+0.0026446i,0.0019541-0.0076058i,0.55845,0.072492,3.8345
0.0024011-0.0047544i,0.002668-0.00048925i,0.0068285+0.019864i,-0.0057527+0.0047415i,0.015169-0.0067448i,-0.015888+0.00098905i,-0.0068473-0.006633i,-0.0028418-0.0093579i,0.0077925-0.0034513i,0.4934,0.072793,3.492
-0.00044109-0.002452i,-0.0026627+0.001677i,0.010413+0.010431i,-0.0096254-0.0083292i,0.0088349-0.0052861i,-0.0035612+0.010031i,0.0072624-0.0028972i,-0.0017078+0.0023561i,0.0087662-0.0041037i,0.57814,0.068661,4.0074
0.00079789+0.0071689i,-0.0017687+0.0017263i,0.0072048+0.008064i,0.0036314-0.0040833i,0.0018522-0.0086459i,-0.013435-0.0052358i,0.00030501-0.0045676i,-0.0014664-0.0065093i,0.0069925+0.0051926i,0.51994,0.055846,3.0962
0.0065783-0.0045338i,-0.0080858+0.0020686i,0.013554+0.0028268i,-0.0022132+0.00084484i,0.0044193-0.011025i,-0.0055134+0.0031201i,-0.0036555-0.0037405i,0.00024772+0.0025815i,-0.00083359-0.001503i,0.49862,0.073317,4.849
0.010757+0.0028135i,-0.00073632+0.0073821i,-0.00079525+0.0063939i,0.0036408-0.0053418i,0.0067611-0.0080031i,0.0028787-0.0015796i,-0.0024533-0.0025312i,0.0081066+0.0015248i,-0.0023104+0.0043806i,0.68788,0.042434,3.4801
0.0020671-0.00073708i,-0.0057425+0.0025412i,-0.0034773+0.0080639i,0.0021594+0.0026243i,0.0020978-0.0033705i,-0.0039653+0.00082055i,0.001669+0.00020157i,-0.0032349+0.0025019i,1.6274e-05+0.0035254i,0.58103,0.051395,3.7703
0.00093831-0.0029849i,-0.0017075+0.0055275i,0.0019306+0.012248i,-0.0019717-0.0042207i,0.0031072-0.008072i,0.0057029-0.0025265i,0.0013353-0.0011614i,0.0030509-0.0027985i,0.0067435+0.0023137i,0.44323,0.064041,2.8052
0.0057027-0.0063844i,-0.0030509+0.0036824i,-0.00099094+0.010701i,0.0073472+0.0046995i,-0.001107-0.0049724i,0.0015272+0.0042237i,0.00055199-0.0020015i,-0.00071815-0.000119i,-0.0039125+0.00054981i,0.57339,0.073507,3.9081
0.0042159-0.0062458i,-0.001733+0.0042877i,-0.0028202+0.01205i,0.0031581+0.0021127i,0.0012593-0.013166i,0.0070216+0.0049852i,0.0027804-0.0047113i,-0.0038968-0.0027817i,0.002854+0.0026563i,0.52958,0.073346,2.9538
0.0015453+0.00053985i,-0.00046355+0.0021694i,0.0026572+0.018308i,0.00019083+0.0020124i,0.0024077-0.0012548i,0.00098312+0.0021546i,-0.0033728-0.0047519i,-0.0036333-9.1439e-05i,-0.00084522+0.0018593i,0.25979,0.088744,1.873
0.0065786-0.0020936i,-0.0028869-0.0018701i,0.0055509+0.021792i,-0.0030261+0.0008364i,0.0043795-0.0020682i,0.0067694-0.00037931i,0.0031271-0.0031618i,-0.00059619-0.0011581i,4.6747e-05-0.0010751i,0.30659,0.061769,1.9946
0.00274-0.0083402i,-0.0058818+0.0049117i,0.0050366+0.023577i,-0.0025238+0.0010109i,-0.0027227-0.0040784i,-0.0030046+0.006278i,-0.0004039-0.0063561i,-0.0014627+0.0015038i,-0.0020281-0.0040607i,0.32027,0.073957,4.1735
0.004424-0.0034332i,-0.0033872+0.0062025i,0.0051764+0.017318i,-0.0012126-0.0036987i,-0.00068958-0.0070521i,0.0035098+0.0041102i,-0.00042343-0.0020644i,-0.00037437+0.0012495i,0.0025427-0.0014434i,0.36718,0.064214,3.8516
-3.06e-05-0.0017905i,-0.0011402+0.0068518i,0.0070993+0.01809i,-0.002542+0.0035617i,-0.0014417-0.0090102i,-0.0070895+0.0056085i,0.0013416-0.0025498i,-2.8913e-07-0.0018346i,0.00065165-0.0029293i,0.37894,0.065215,3.4499
0.00095935-0.0031965i,0.0019852+0.0066543i,0.010913+0.01339i,-0.0059499+0.0012767i,-0.0032425-0.0025887i,0.00015886+0.0098724i,-9.9053e-05-0.0081001i,0.001478+0.0011054i,0.00088167-0.003602i,0.4461,0.060833,2.8427
0.0035768+0.00022207i,-0.00060206+0.00338i,0.0079525+0.015694i,-0.00047374+0.001666i,-0.00036919-0.0043537i,-0.0062777+0.0024732i,-0.0030658-0.0056635i,-0.0065671-0.0012841i,0.0035971+0.0018452i,0.36058,0.07046,4.2136
0.0031058+0.0020207i,0.0013252+0.0033569i,0.01319+0.014452i,-0.001604+0.00088039i,-0.0083075-0.0023214i,-0.0054829+0.0078893i,0.0029445-0.0027222i,0.00087983+0.0017189i,0.0026654-0.001211i,0.34623,0.086554,2.9926
-0.0023764+5.9573e-05i,-0.0017586+0.0016897i,0.015039+0.013295i,0.0010886-0.0054062i,-0.0036149-0.0025102i,-0.0034559-0.0027526i,-0.0040606-0.0039541i,-0.0016904+0.00099983i,0.0066728-0.0016846i,0.31606,0.062863,5.7097
0.001921-0.0049073i,-0.0041894+0.0037984i,0.016284+0.0098998i,-0.00086536+0.0031571i,0.0020053-0.0066035i,-0.00429-0.00049821i,-0.0032804+0.00059746i,0.00069719-0.00088603i,-0.00039841-0.0032606i,0.32919,0.064026,4.9716
0.0078409-0.0014642i,-0.00025394+0.0019936i,0.011148+0.0050924i,0.00064803-0.0028601i,-8.2344e-05-0.0047157i,0.0059149-0.00083872i,0.0022263-0.00064905i,-0.0006792+2.7069e-05i,0.0013278+0.0017429i,0.43975,0.055906,4.8896
4.6354e-05-0.0013088i,-0.005838+0.0031174i,0.013564+0.0040395i,0.0013454+0.0032608i,-0.00097884-0.0053263i,-0.0030062+0.0041341i,-0.0016097-0.0026955i,-0.0032951-0.0012267i,0.0051374+0.0035511i,0.41627,0.054292,4.2035
-0.0005998-0.0022839i,-0.0025779+0.0085938i,0.013382+0.0016105i,-0.0013234-7.3439e-05i,-0.0054992-0.0041837i,0.0055065-0.0031947i,0.0017477+0.00057451i,-0.0015024-0.00097503i,0.0033115+0.00060831i,0.42552,0.09108,3.4241
0.0010784-0.0080944i,-0.0013748+0.0061221i,0.012673+0.0043654i,0.0024357+0.0016098i,-0.0054676-0.0031466i,0.0029401+0.0012691i,0.0011978-0.0041426i,-0.0013502-0.0009365i,-0.0018468+0.002274i,0.44269,0.067742,3.8619
0.0047078-0.0081462i,0.0012638+0.0063924i,0.0063658+0.0033434i,0.0034594+0.00088671i,-0.0072421-0.0063587i,0.0046316+0.002435i,0.0015472-0.0031831i,-0.0032339-0.0039062i,0.00045809+0.0020206i,0.54332,0.061384,2.9293
-4.6627e-05-0.0013697i,0.0040016+0.005754i,0.0098158+0.0078204i,-0.0014026+0.0026715i,-0.0026733+0.000896i,-0.0013378-0.00050547i,-0.0023528-0.0022998i,-0.0068821-0.00028532i,-0.00086222+0.0012785i,0.36986,0.075302,3.7064
0.0027063-0.003253i,-0.002131-0.0005277i,0.01022+0.0063801i,0.00039193+0.00055519i,-0.00068843-0.0010895i,0.005861+0.00074503i,0.0037531-0.0030787i,-0.0082378-0.0050682i,-0.0030737-0.0018568i,0.41821,0.085159,4.7097
1.6157e-05-0.0060277i,-0.00015404+0.0048902i,0.0091086+0.0087056i,-0.0048623+0.0043333i,-0.0096058-0.0073757i,-0.0042622+0.0018241i,-0.0031981-0.0066196i,0.00038786+6.5309e-05i,-0.0015721+0.00081557i,0.43846,0.081411,3.2478
0.0035067-0.0061883i,0.00038799+0.0022576i,0.012505+0.010702i,-0.0037885-0.00019484i,-0.0053758-0.0024787i,0.00315+0.010043i,-0.00037362-0.0023627i,-0.0044788+0.0015347i,0.0038084-0.003286i,0.44589,0.059558,4.6142
