-0.04274-0.091127i,0.089091+0.19533i,-0.073737+0.22479i,0.04833-0.20246i,0.058668+0.14428i,-0.0096331-0.098538i,0.28593+0.032239i,-0.038846-0.074272i,-0.17019-0.051868i,0.6498,0.044956,3.1936
0.0026606+0.09552i,0.14926+0.17651i,-0.19275-0.012546i,0.12862-0.028159i,-0.086958+0.35595i,0.16745-0.03997i,0.21451+0.014516i,0.21412-0.023537i,-0.13073+0.10175i,0.56281,0.050189,3.6783
-0.056175+0.060779i,0.1014+0.12807i,0.10238-0.076939i,0.020501-0.057713i,-0.0092981+0.2556i,-0.10646-0.078782i,0.14279+0.037454i,-0.073915+0.11499i,-0.086032-0.059568i,0.60823,0.034707,3.7277
0.011626+0.011232i,0.11505+0.088714i,-0.11032-0.1037i,0.068544-0.044173i,-0.049744+0.26747i,0.069189-0.12303i,0.12316-0.016995i,0.047975-0.066187i,-0.10262+0.063129i,0.45848,0.064491,3.5082
0.017648-0.046936i,0.12322+0.10017i,0.049591-0.12985i,0.095406-0.048992i,-0.031618+0.18243i,-0.079264-0.11247i,0.13253+0.050445i,0.07105+0.058761i,-0.054023+0.0073458i,0.59969,0.051838,3.393
-0.030622-0.025287i,0.08244+0.059921i,-0.10636-0.12715i,-0.028464-0.00745i,0.029091+0.11575i,0.079613-0.09101i,0.12963+0.016818i,0.073147-0.059599i,-0.17606-0.013166i,0.59134,0.06716,4.4179
-0.0037426+0.018057i,0.024321+0.021599i,-0.046477-0.25133i,0.10135-0.047127i,-0.10105+0.13749i,-0.030049-0.11i,0.17687-0.012784i,0.040071+0.014191i,-0.13983-0.10281i,0.5642,0.077876,3.0148
0.012145+0.053512i,0.12866-0.0089246i,-0.18537-0.17648i,0.024998-0.029318i,0.027881+0.048794i,0.011685-0.090689i,0.17881+0.050461i,-0.091274+0.12799i,-0.058153+0.041189i,0.43913,0.071274,2.9111
-0.015973-0.050418i,0.023936+0.082977i,-0.20685-0.17279i,0.00434-0.12429i,-0.0045301+0.1454i,0.016335-0.091753i,0.16219+0.0075316i,0.055238-0.051875i,-0.12892+0.03081i,0.49976,0.065231,3.0007
-0.023179-0.039061i,0.077797+0.020756i,-0.24449-0.018679i,0.028467-0.088696i,0.0016168+0.079023i,0.028891-0.11359i,0.17209+0.027i,0.045805+0.073014i,-0.088291+0.14179i,0.49124,0.056828,2.9761
-0.0126-0.0097173i,0.10365+0.031175i,-0.13743-0.080014i,-0.019174-0.0017203i,0.057448+0.16073i,0.019289-0.10432i,0.16077-0.016515i,-0.038856+0.052459i,-0.07193+0.0057239i,0.59367,0.097812,4.9831
-0.0096661-0.019552i,0.16046+0.078296i,-0.068633+0.067959i,0.01393-0.097158i,-0.0079259+0.068127i,-0.027798-0.081581i,0.11894-0.041173i,0.03791-0.0091038i,-0.10396+0.031209i,0.54633,0.062653,3.8186
0.018472-0.0091844i,0.11802+0.080079i,-0.01252+0.012302i,0.022334-0.025573i,0.035716+0.15753i,0.038988-0.044866i,0.15184-0.034828i,0.018541-0.019738i,-0.024517+0.044231i,0.53576,0.062983,3.9439
0.023279-0.025625i,0.087523+0.081319i,-0.0072347-0.022861i,-0.011777-0.054192i,0.012935+0.1122i,-0.013458-0.067209i,0.13143-0.012703i,-0.0047147-0.038283i,-0.0783-0.016581i,0.62189,0.095515,2.5698
-0.065037-0.018224i,0.095888+0.073508i,0.025975-0.11434i,0.0082737-0.026963i,0.063549+0.15099i,0.021451-0.077554i,0.13227-0.015216i,0.026375-0.024775i,-0.078795+0.017618i,0.55993,0.0647,3.708
-0.056002+0.0012118i,0.070058+0.059629i,-0.031505-0.1079i,0.034603-0.0058212i,-0.0040574+0.095015i,-0.025327-0.059646i,0.11127+0.020225i,-0.036295-0.010658i,-0.056259+0.012732i,0.65305,0.062008,4.5931
-0.0051444+0.0051973i,0.096519+0.039532i,-0.10019-0.15548i,0.0086523-0.04933i,0.044038+0.11008i,0.024211-0.068271i,0.095688-0.0040634i,0.002025+0.020908i,-0.065882+0.040847i,0.43915,0.068126,3.3047
0.015232+0.0094062i,0.10127+0.039582i,-0.16185-0.042828i,0.04422-0.039937i,0.015853+0.11868i,-0.044261-0.033954i,0.1175-0.0061773i,-0.040308+0.019826i,-0.081927+0.039793i,0.51741,0.066294,4.0078
0.0049715-0.018218i,0.05137+0.040964i,-0.19045-0.079103i,-0.01833-0.02056i,0.0088448+0.053911i,0.010373-0.042044i,0.095019-0.0062255i,0.031411-0.011549i,-0.024734+0.058963i,0.33694,0.068747,2.4799
-0.016146-0.017976i,0.0679+0.027817i,-0.12844-0.0095149i,0.01703-0.064715i,0.037657+0.11468i,-0.022348-0.063304i,0.10234-0.029787i,0.010643+0.039244i,-0.055749+0.015432i,0.58591,0.065171,3.8938
-0.0088239-0.0094173i,0.10637+0.015908i,-0.13715-0.004789i,-0.0014087-0.037949i,0.032304+0.07343i,-0.005887-0.055049i,0.10602-0.057178i,-0.0035279-0.0055896i,-0.021813+0.067707i,0.48801,0.084287,3.4083
-0.028312-0.0052429i,0.093674+0.00049509i,-0.09727+0.0065735i,-0.0028198-0.048423i,0.054462+0.12197i,-0.016443-0.066276i,0.093903-0.035881i,0.024522-0.0084644i,-0.065294+0.011167i,0.54846,0.064491,4.4857
0.017107-0.012099i,0.068513-0.026542i,-0.097045+0.0053076i,-0.006862-0.053466i,0.051568+0.056918i,-0.023532-0.053158i,0.091028-0.075582i,0.0045863+0.028437i,-0.080049+0.027148i,0.61105,0.076759,3.3013
0.0026083+0.0080637i,0.08256-0.0092806i,-0.044612-0.010044i,0.0012794-0.050795i,0.04922+0.085329i,-0.029745-0.061362i,0.065092-0.048436i,0.025999-0.00098652i,-0.024179+0.037975i,0.56853,0.066008,3.7519
-0.01697+0.00010579i,0.10314+0.024194i,-0.064726-0.051817i,-0.014375-0.051257i,0.023023+0.057655i,-0.0038166-0.047315i,0.088944-0.033995i,0.016184+0.016863i,-0.047446+0.065716i,0.6503,0.076449,3.9782
-0.010919-0.028349i,0.09275+0.014563i,-0.055209-0.074684i,-0.0017264-0.031969i,0.047323+0.068746i,-0.011009-0.051747i,0.081275-0.042803i,-0.0054945+0.006974i,-0.070193+0.042336i,0.65853,0.10465,3.8546
0.0047865-0.0023156i,0.095124+0.01707i,-0.12502-0.011193i,-0.018183-0.032388i,0.044818+0.093807i,-0.026085-0.04713i,0.058622-0.045931i,0.027809-0.0024351i,-0.043442+0.05156i,0.51569,0.081069,2.8564
-0.0070287+0.018362i,0.084511+0.015493i,-0.10287-0.0044035i,0.002722-0.052891i,0.02956+0.071726i,-0.022738-0.032636i,0.098488-0.056685i,0.0064567-0.0010796i,-0.016053+0.046176i,0.54669,0.093011,4.1132
-0.019815+0.0059397i,0.076004+0.020953i,-0.10515+0.030029i,-0.020618-0.010223i,0.019243+0.098391i,-0.01815-0.03817i,0.07302-0.048095i,0.0038649-0.021588i,-0.01629+0.064057i,0.58417,0.077602,4.1023
-0.023879-0.0047299i,0.092269+0.011903i,-0.083049+0.025133i,-0.0035411-0.043631i,0.053688+0.081987i,-0.026816-0.039037i,0.076947-0.053116i,0.015089-0.0083117i,-0.051267+0.011748i,0.6383,0.090661,4.4853
-0.010656-0.009735i,0.086798+0.0030904i,-0.10156+0.011106i,-0.0044716-0.036826i,0.030445+0.06316i,-0.025265-0.034854i,0.077162-0.065302i,-0.010731+0.0046183i,-0.026515+0.047287i,0.55771,0.094874,4.6019
-0.014783+0.0023017i,0.084417+0.0029524i,-0.087+0.0092668i,0.013915-0.045444i,0.059551+0.064792i,-0.025614-0.04135i,0.074951-0.064951i,-0.011039-0.00029311i,-0.032242+0.026482i,0.62276,0.085068,4.1449
-0.0076445+0.0052102i,0.077055-0.025382i,-0.10654+0.0064679i,-0.0056246-0.063872i,0.05025+0.044864i,-0.035973-0.039234i,0.066996-0.062043i,0.010866+0.024934i,-0.04224+0.03088i,0.5715,0.057982,3.57
0.010409-0.0049816i,0.095747-0.016016i,-0.11627-0.0033892i,-0.015033-0.040232i,0.042422+0.052672i,-0.018381-0.048718i,0.06916-0.06106i,-0.0016581+0.022616i,-0.054515+0.065367i,0.55282,0.082873,3.252
-0.015811+0.0025267i,0.079868+0.0017876i,-0.093917+0.022902i,-0.018958-0.073528i,0.049043+0.061075i,-0.043924-0.037878i,0.069622-0.074463i,0.026549-0.00056298i,-0.034821+0.032024i,0.64274,0.07126,3.7923
-0.019685-0.012071i,0.059487-0.03232i,-0.10089+0.0072835i,-0.023076-0.041836i,0.053132+0.069515i,-0.022432-0.029773i,0.066463-0.064277i,0.014794+0.0093389i,-0.047437+0.067249i,0.61881,0.092962,3.9809
0.0035008-0.0080419i,0.088016-0.030792i,-0.099545+0.029713i,-0.035229-0.054067i,0.061387+0.084516i,-0.035316-0.038056i,0.06542-0.062533i,0.010037-0.012238i,-0.02404+0.052558i,0.59199,0.10768,3.4405
-0.011731+0.001549i,0.09884-0.014176i,-0.0844+0.030119i,-0.038404-0.035942i,0.057552+0.049022i,-0.045831-0.022751i,0.062519-0.060677i,0.032262-0.017604i,-0.01983+0.053659i,0.65689,0.068843,4.4351
-0.01995+0.0018018i,0.085979-0.014776i,-0.092594+0.050599i,-0.029309-0.028121i,0.048965+0.066396i,-0.042625-0.040199i,0.062271-0.07069i,0.01864+0.004967i,-0.016772+0.056903i,0.59757,0.0786,3.992
-0.010091+0.0051467i,0.083152-0.045255i,-0.089016+0.024518i,-0.025281-0.029452i,0.071553+0.055992i,-0.039034-0.036505i,0.0499-0.076451i,0.0068386-0.005613i,-0.008417+0.069275i,0.62498,0.11151,3.9814
-0.012825-0.0040472i,0.10003-0.046692i,-0.077632+0.049856i,-0.0071103-0.021827i,0.055304+0.043983i,-0.046438-0.052463i,0.064806-0.071405i,0.014407-0.012553i,-0.04676+0.0171i,0.57855,0.11167,4.1904
-0.013727-0.0042331i,0.084343-0.024187i,-0.067175+0.0067607i,-0.025965-0.041415i,0.064745+0.053146i,-0.039206-0.030267i,0.066469-0.10395i,-0.0050002+0.0027673i,-0.012785+0.06003i,0.5479,0.07013,4.7342
-0.018439-0.01002i,0.073765-0.036415i,-0.052542+0.011209i,0.012348-0.019183i,0.079952+0.029115i,-0.032123-0.055191i,0.032804-0.066133i,0.0053011-0.012875i,-0.031029+0.034486i,0.57217,0.1047,4.0168
-0.0065126-0.016594i,0.059264-0.047083i,-0.11026-0.014482i,-0.020022-0.045008i,0.094232+0.044881i,-0.037254-0.020081i,0.061277-0.095072i,0.019485-0.0037673i,-0.041419+0.043441i,0.55966,0.10602,4.922
-0.0029023+0.0024095i,0.067874-0.0456i,-0.12997+0.053175i,-0.0050098-0.03835i,0.085216+0.052941i,-0.024971-0.040064i,0.040011-0.077533i,0.0020177+0.021781i,-0.033498+0.081604i,0.48409,0.084121,3.559
-0.02277+0.014588i,0.055738-0.051193i,-0.10772+0.078841i,-0.024255-0.026885i,0.083694+0.050377i,-0.040075-0.0014469i,0.043045-0.077583i,0.0083211-0.025125i,-0.005757+0.062047i,0.49895,0.06876,4.2086
-0.0061106-0.02161i,0.043011-0.05107i,-0.067619+0.11518i,-0.033349-0.041543i,0.081153+0.049678i,-0.037982-0.017612i,0.052058-0.098794i,0.013771+0.011449i,0.0013857+0.080981i,0.5191,0.075139,3.1345
-0.00030789-0.0064457i,0.055875-0.028473i,-0.058859+0.11179i,-0.018125-0.015035i,0.10279+0.034763i,-0.039888-0.021696i,0.016904-0.066164i,0.021245+0.000413i,0.0014599+0.090214i,0.52058,0.073503,2.9185
-0.017685+0.01805i,0.061503-0.055165i,-0.012659+0.074652i,-0.064764-0.070447i,0.054393+0.057984i,-0.064658-0.008248i,0.050299-0.10705i,0.038658-0.0061777i,-0.011704+0.047104i,0.63172,0.049463,3.7236
-0.018746+0.0040593i,0.083447-0.081846i,-0.055964+0.056183i,-0.033723-0.025483i,0.11193+0.018208i,-0.041242-0.024858i,0.0013712-0.092043i,0.00089739-0.006066i,0.027817+0.034261i,0.58805,0.087234,4.8894
-0.011302+0.0091929i,0.070543-0.07253i,-0.069977-0.00088002i,-0.036916-0.042566i,0.061765+0.070727i,-0.062102-0.012439i,0.032645-0.077433i,0.014678-0.03835i,0.015048+0.052091i,0.61833,0.056334,4.0227
-0.0012684-0.013039i,0.051312-0.05902i,-0.1256+0.023664i,-0.065211-0.041053i,0.082368+0.015554i,-0.044195-0.014434i,0.035179-0.095707i,0.024514-0.023249i,-0.022359+0.081742i,0.55608,0.081612,3.6312
-0.0089162-0.0081316i,0.065079-0.093662i,-0.093965+0.062666i,-0.014287-0.047746i,0.081257+0.036612i,-0.088892-0.0028866i,0.014274-0.091202i,-0.007413-0.017944i,-0.0039637+0.023299i,0.53925,0.12192,3.6638
-0.015371+0.0083234i,0.10295-0.05479i,-0.14385+0.1232i,-0.062433-0.0050017i,0.098827+0.028794i,-0.05657-0.011299i,0.0243-0.11776i,0.015719-0.02148i,0.0041319+0.085931i,0.46932,0.074635,4.4602
-0.046317+0.031898i,0.098445-0.075413i,-0.10182+0.090939i,-0.017257-0.046636i,0.12221+0.032496i,-0.065105-0.03045i,0.0022536-0.12663i,0.022953+0.01602i,0.02092+0.083931i,0.63464,0.069796,3.6893
-0.0076889+0.0060473i,0.093114-0.094276i,-0.12825+0.1539i,-0.02643-0.022388i,0.094688-0.0049555i,-0.039695-0.0049317i,-0.006303-0.08918i,-0.0012102-0.054738i,0.0046013+0.082411i,0.40425,0.07528,3.962
0.015118-0.01886i,0.08105-0.070224i,-0.024948+0.12666i,-0.06723-0.032604i,0.095659+0.029504i,-0.042408-0.026311i,-0.0249-0.16948i,0.035219+0.015451i,-0.023215+0.059132i,0.51354,0.075193,3.237
0.018793-0.0052934i,0.08493-0.074701i,0.053557+0.22163i,-0.027219-0.029865i,0.093057+0.013489i,-0.04457-0.0069899i,-0.061536-0.097812i,0.0038278-0.033582i,0.051968+0.03522i,0.37108,0.071657,2.437
-0.017112-0.018793i,0.06705-0.098413i,0.028801+0.071399i,-0.031224+0.007433i,0.16077+0.043234i,-0.058552-0.0042874i,-0.0051872-0.10655i,0.026937-0.0091822i,0.034728+0.0013946i,0.47153,0.079872,4.1277
-0.020279+0.031924i,0.072111-0.050928i,0.0082384+0.06019i,-0.071376-0.047651i,0.10668+0.039532i,-0.033626-0.0036293i,0.010915-0.13739i,0.023616+0.030828i,-0.049961+0.12176i,0.56375,0.074879,3.8192
-0.0040793+0.05003i,0.020555-0.085382i,-0.011511-0.05897i,-0.0062131-0.027606i,0.091614+0.0089622i,-0.087206+0.051393i,0.0061455-0.1382i,0.078609-0.067392i,0.037013+0.039863i,0.58828,0.05922,3.6734
-0.032296-0.034854i,-0.037145-0.12386i,-0.098022+0.097812i,-0.049735-0.048908i,0.13873+0.093041i,-0.052719+0.017919i,0.013283-0.20118i,0.032096+0.043691i,-0.0052859+0.070437i,0.52852,0.080973,3.9139
-0.02876-0.074172i,0.076199-0.12632i,-0.14095+0.090658i,-0.076148-0.0932i,0.11653-0.0047061i,-0.097976+0.040786i,-0.024292-0.15648i,-0.084114-0.037995i,0.054536+0.13266i,0.66492,0.057393,3.9036
0.018517-0.048716i,0.077909-0.060856i,-0.13251+0.16707i,-0.063266-0.11618i,0.14047+0.051074i,-0.067951-0.018702i,-0.00019811-0.19297i,0.084409-0.11095i,0.11227+0.067361i,0.48914,0.060433,3.3607
-0.05269+0.093035i,0.020203-0.16612i,-0.10446+0.13231i,-0.15045-0.07007i,0.036702-0.10223i,-0.054382+0.038647i,-0.014497-0.22924i,0.045566+0.045099i,-0.027168+0.014614i,0.59867,0.053447,3.1111
-0.023342+0.036244i,0.0044592-0.18728i,-0.091405+0.22205i,-0.096214-0.041259i,0.12771+0.0076177i,-0.066338+0.01244i,-0.068654-0.19206i,-0.07028-0.05174i,0.086594+0.063207i,0.51028,0.070369,4.0217
-0.016556-0.026205i,0.092864-0.1826i,-0.10056+0.22647i,-0.069856-0.029096i,0.045114-0.082519i,-0.1532+0.11809i,-0.043783-0.29593i,0.037031+0.040254i,0.022574-0.013093i,0.49369,0.1212,2.9279
-0.0297-0.038433i,0.11199-0.20049i,0.040057+0.22374i,-0.17933-0.061118i,0.16403-0.0085669i,-0.077636-0.03728i,-0.040615-0.1603i,0.073799-0.097634i,-0.039948+0.13207i,0.57975,0.062356,3.3977
-0.084362-0.016183i,0.15862-0.20347i,0.023359+0.10275i,-0.067038+0.036009i,0.16755-0.068736i,-0.14383-0.0057867i,0.035198-0.21551i,0.046537-0.020153i,-0.046949+0.12218i,0.6144,0.053796,2.8162
0.017935+0.05941i,0.20537-0.11599i,0.18245+0.11953i,-0.059864+0.17537i,0.21509-0.0080255i,-0.047596+0.0086994i,-0.063533-0.19808i,0.063971+0.096375i,0.02213+0.07634i,0.55344,0.066737,3.9249
0.060661+0.093396i,0.10172-0.073914i,-0.046804+0.032389i,-0.066026-0.12013i,0.16331-0.06407i,-0.095561+0.037578i,-0.023327-0.069113i,0.011416-0.26416i,0.1049+0.32052i,0.4485,0.058967,3.8517
0.01806+0.036783i,0.18057-0.10977i,0.015095+0.15587i,-0.022642+0.12445i,0.15236+0.00054387i,-0.090195+0.07431i,0.092606-0.27826i,0.2989+0.053786i,0.14233+0.25252i,0.54349,0.052705,3.1407
-0.18656-0.095408i,0.27122-0.25063i,-0.085462-0.081455i,-0.11633-0.017892i,0.18896+0.1393i,-0.096736-0.0074345i,-0.15426-0.22566i,-0.093747+0.013675i,0.15906-0.019927i,0.51852,0.062014,5.3805
-0.24414-0.14319i,0.0973-0.10138i,-0.18772+0.047333i,0.024256-0.18176i,0.33409-0.0746i,-0.0010847+0.080755i,0.083854-0.33559i,0.14022-0.19886i,0.29087+0.20392i,0.59558,0.073578,3.3403
0.17692+0.1221i,-0.25673-0.26092i,-0.57139+0.40271i,0.067129-0.20799i,0.17218+0.1078i,-0.10416-0.079839i,-0.10225-0.55865i,-0.046386+0.036794i,0.12672-0.154i,0.41716,0.072993,3.1214
0.083188+0.044524i,0.060313-0.41184i,-0.092861+0.40992i,-0.45212-0.14728i,0.27735-0.044018i,-0.033916+0.2599i,0.11337-0.30668i,-0.049514-0.15432i,-0.03511+0.25659i,0.65643,0.060225,2.8804
0.045276+0.020524i,0.30104-0.39423i,0.072187+0.88744i,0.08908-0.34375i,0.45269-0.14577i,-0.19996+0.010709i,0.13425-0.53356i,0.15494+0.1569i,-0.2163+0.037295i,0.4114,0.059175,3.4765
-0.27621+0.26546i,-0.30572-0.42255i,0.82614+0.013278i,-0.58653-0.029366i,0.17681-0.073733i,-0.12629+0.2842i,-0.7609-0.21418i,-0.4574-0.07363i,0.16908-0.15054i,0.46585,0.045296,4.6182
-0.3481-0.14919i,-0.90247-0.80465i,-0.061925+0.23935i,-0.29172-0.49532i,1.1266-0.42358i,-0.26041-0.172i,0.20652+0.077851i,0.43253-0.21968i,-0.26335+0.30574i,0.46422,0.072179,4.2654
0.025895-0.35269i,0.074087-0.83403i,0.045723-0.18059i,-0.47756+0.12969i,0.71041-0.28018i,-0.21355+0.81118i,-0.55661-0.084528i,-0.23277+0.59607i,0.50154+0.81171i,0.69429,0.05649,3.9717
0.718-0.1024i,0.54001-0.36176i,-1.2851+1.1337i,-0.57615+0.18701i,1.253-0.90573i,-0.19535-0.10531i,-0.38018+0.3905i,-0.39299-0.48346i,-0.31916-0.51243i,0.45299,0.081466,4.4776
0.54518+0.42022i,-0.98437-1.722i,-0.12256+1.3918i,-1.0034-0.23035i,1.602-0.26024i,-0.3948+0.88439i,0.96971-0.90024i,1.1074+0.085831i,2.127+0.55675i,0.56983,0.053244,3.246
-2.8728+1.0385i,-1.182-2.7472i,0.48829+1.5917i,0.18042+1.4973i,0.78096-1.3319i,-1.2348-0.6024i,-0.23145+0.24679i,-0.068732+1.0468i,1.308+0.35318i,0.54093,0.073846,2.8835
-1.7809-1.8258i,0.31174-0.26577i,0.16907-0.5086i,-1.1745+0.04808i,-0.96197+0.2256i,-0.97918+0.032504i,0.65519-3.1062i,-0.33841-0.80064i,-3.0976-2.1691i,0.534,0.06951,2.9988
3.2929-1.9943i,0.32937+3.5531i,-3.0647-0.96274i,5.6165-1.1553i,-1.5534-2.9268i,-4.3177-4.3657i,-2.1683-4.2764i,2.3871-0.88617i,-0.2252+0.68134i,0.64795,0.051729,3.8982
3.6509+2.7015i,2.1247+2.2521i,-1.0968+0.14528i,-0.51105+6.8403i,3.62-0.78181i,-0.53049-6.2727i,-2.3593-1.4591i,2.0812+4.8613i,2.1473+4.8522i,0.49717,0.05162,2.8604
1.0772+1.2655i,-1.0569-2.0919i,1.1061+1.0365i,2.7601+1.3259i,-0.5793-0.76991i,0.83742+4.6614i,1.2413-2.1409i,-0.79196-1.6089i,-1.649+0.32214i,0.50355,0.047174,3.6277
-1.3888+0.6248i,-1.9142-1.5732i,-2.6009-0.089931i,-0.17319-0.93467i,2.6282+1.5804i,1.0048-0.0040804i,0.95002-0.24163i,0.20103+1.4792i,0.60928+0.58256i,0.54396,0.063229,3.4339
0.58878+2.1627i,-1.1676+0.41443i,-0.41262-1.872i,-0.6152-1.7561i,0.32061-0.096644i,-0.81889+0.81465i,-0.73802-1.1423i,0.46725+0.33514i,-1.3242+1.1878i,0.56816,0.049893,3.1469
0.25958+0.25682i,-1.3899+1.4935i,-0.80183-0.087715i,0.70479-0.42116i,-0.13447+1.3046i,-0.035309+0.039702i,0.38772+0.35414i,0.3787+0.52721i,0.0085781+0.19201i,0.42283,0.069824,2.4084
0.049286-0.62641i,-0.4769+0.69161i,-0.58435-0.86013i,-1.2902-1.3267i,-0.37977+0.10746i,0.51538-0.1651i,0.93915-0.48182i,0.31728+0.2713i,0.47849+0.41017i,0.49493,0.047456,3.0114
-0.28187-0.14235i,0.076827+0.30788i,0.29303-0.12889i,-0.051768-0.091137i,-0.4169+0.59914i,0.037832-0.23735i,-0.21511-0.3737i,0.66166-0.18075i,-0.24429+0.54004i,0.59069,0.069875,3.1895
0.089027+0.046226i,-0.21326+0.32953i,-0.51285-0.40651i,-0.62042-0.30629i,-0.33327-0.45334i,0.49473+0.17567i,0.42668-0.009562i,0.17875-0.19955i,0.39156-0.22586i,0.70049,0.054304,2.9403
0.31089+0.48737i,-0.27575+0.48929i,0.2074-0.18056i,-0.58102+0.087939i,0.040408+0.30714i,-0.15845+0.11642i,0.21602-0.096777i,0.10537-0.27119i,0.18226+0.093035i,0.59258,0.058245,3.7652
-0.057394+0.35513i,-0.32392+0.38244i,-0.16916-0.2983i,0.090984-0.12152i,-0.29264-0.087935i,0.18256+0.27912i,0.14524-0.13576i,0.02979-0.099053i,-0.014717-0.18058i,0.60181,0.043943,2.7485
0.030208-0.0097365i,-0.19543+0.24081i,0.36825-0.34259i,-0.39171+0.42354i,0.048028+0.065503i,-0.25814-0.058733i,0.14061+0.047181i,0.048133-0.082964i,0.15344+0.071283i,0.44737,0.10197,2.7125
-0.029446-0.18407i,-0.0064411-0.066354i,-0.17908-0.32061i,0.19501-0.22366i,-0.17677+0.11129i,0.27018+0.16852i,0.1455+0.17808i,0.16794+0.2116i,-0.15162-0.1673i,0.66892,0.057224,3.4642
-0.015962+0.19041i,0.085631+0.13231i,-0.22953-0.2156i,-0.073527+0.082218i,0.04503+0.056027i,-0.048656+0.078688i,0.088519+0.077631i,-0.056509+0.15785i,0.1385+0.0097159i,0.35048,0.061755,2.7956
0.09159+0.27235i,-0.05012+0.13276i,-0.35089+0.080504i,-0.00017576-0.2368i,-0.08616+0.21831i,0.12825+0.27426i,0.18418+0.05639i,0.063232-0.14621i,-0.094922+0.045491i,0.61248,0.065348,3.8506
0.11302+0.12629i,0.018189+0.16716i,-0.078207+0.086274i,0.040811-0.15635i,-0.062292+0.1074i,-0.021013-0.021027i,-0.068167-0.11675i,0.2463+0.038179i,-0.19063+0.2074i,0.62066,0.069391,3.5532
0.02861-0.020725i,0.082891+0.073607i,0.038114+0.23059i,-0.082112-0.14749i,-0.016221+0.22932i,0.069444+0.1142i,0.028541+0.026263i,0.14608-0.0084154i,-0.074644+0.016813i,0.51487,0.071657,2.6509
-0.040584-0.024452i,0.12812+0.10339i,0.084586-0.12098i,-0.24647-0.21393i,-0.074245+0.11265i,0.030603-0.013177i,0.00042389-0.11837i,0.17098-0.075512i,0.0017757+0.044673i,0.42681,0.068708,3.2053
-0.0077292+0.093719i,-0.021293+0.13744i,0.08181+0.080332i,-0.011784-0.0074421i,-0.095473+0.13717i,-0.012819+0.067444i,0.02831+0.020395i,0.084712-0.033368i,0.072647+0.19133i,0.61406,0.086408,4.039
0.087648+0.090361i,-0.0014144+0.095362i,0.054713-0.17344i,-0.19992-0.095893i,-0.073818+0.095684i,0.050133+0.066668i,-0.0058829-0.048033i,0.12679-0.090265i,-0.0080696-0.031297i,0.53366,0.069745,3.1776
0.010996+0.055152i,0.064178+0.027356i,0.038003-0.12426i,-0.033737-0.023718i,-0.14959+0.040565i,-0.042731+0.03845i,-0.042168-0.067946i,-0.0075607+0.02387i,0.054148+0.08302i,0.54538,0.084512,3.3083
-0.020747+0.019364i,-0.013635+0.14636i,-0.042341-0.18565i,-0.14774+0.0090115i,-0.050113+0.047614i,0.14319+0.045609i,0.0033815+0.047328i,-0.0012184-0.077842i,0.040025+0.10871i,0.49688,0.082673,4.229
-0.027977-0.0037663i,-0.079382+0.043576i,-0.02853-0.18873i,-0.090581+0.045094i,0.040999+0.094345i,0.010491-0.0068521i,-0.04266-0.013447i,0.10879-0.012734i,0.024068+0.05998i,0.42569,0.072204,4.306
-0.054274+0.058419i,-0.0097483+0.084276i,-0.12616-0.15933i,-0.046521-0.051902i,0.0085098+0.077273i,0.10331+0.073434i,0.07475+0.020467i,0.024657+0.018407i,-0.053415+0.029778i,0.40495,0.057549,3.1351
0.040122+0.050542i,-0.0011773+0.073675i,-0.080626-0.10635i,-0.087796+0.057732i,0.019875+0.062659i,0.049878+0.0073748i,-0.00977-0.074652i,-0.025771-0.077185i,0.055378-0.0098566i,0.61129,0.028296,2.7352
0.036902+0.068014i,-0.0090794+0.10422i,-0.13739-0.20152i,-0.049841-0.069803i,0.029565+0.11651i,0.081546+0.056862i,0.021974-0.011629i,-0.027582+0.083065i,-0.0069668-0.019831i,0.37801,0.057707,2.5237
0.040761+0.0093829i,0.028153+0.063706i,-0.073752-0.076851i,-0.027016+0.044042i,-0.0091759+0.0845i,0.0031317+0.01992i,0.032627-0.043567i,0.021655-0.047932i,-0.010335+0.056779i,0.48986,0.056591,2.5724
-0.032577+0.033611i,-0.0015669+0.075352i,-0.16295-0.070242i,-0.05973-0.019281i,0.013917+0.156i,0.070355+0.045708i,-0.0041373-0.038211i,0.079667-0.01432i,-0.014668-0.023627i,0.47475,0.069537,3.3471
0.036452+0.023512i,0.00036652+0.044861i,-0.1451+0.0098144i,-0.054197-0.046727i,-0.0023149+0.073761i,0.0015225-0.014909i,-0.024934-0.015011i,-0.0058954-0.012364i,-0.0094658+0.020139i,0.4177,0.06249,2.6821
0.017804+0.030642i,0.037708+0.023407i,-0.1633-0.022238i,-0.035947+0.013754i,0.0089885+0.062167i,0.034686+0.055976i,-0.0035099-0.040705i,0.056625-0.077136i,-0.0073698+0.053245i,0.40319,0.062972,3.2495
0.026085+0.030695i,0.058434+0.064593i,-0.062813+0.011735i,-0.087913-0.0036611i,-0.020398+0.037559i,0.027468+0.016799i,-0.051731-0.0029424i,0.0092145-0.036225i,0.017424+0.026105i,0.59691,0.05699,3.3576
0.021056-0.0033239i,0.03525+0.057733i,-0.08544+0.030484i,-0.041054-0.010306i,-0.0076897+0.095026i,0.019286+0.007605i,-0.041085-0.0067835i,0.0062582-0.073709i,-0.0035819+0.016225i,0.58098,0.087727,3.2988
