0.0079031-0.022481i,0.0097463+0.013114i,-0.010645+0.073442i,-0.097482+0.016228i,-0.04116-0.028301i,-0.090955+0.00498i,0.030114+0.0034399i,0.048531+0.041442i,0.00878+0.053161i,0.67031,0.042341,2.7956
-0.0019857-0.065039i,0.030548+0.013123i,-0.041924+0.066442i,-0.016433+0.070876i,0.014838+0.024297i,0.02174+0.0098852i,-0.036688-0.037321i,0.011165+0.036829i,0.015997+0.036365i,0.52254,0.076086,2.1748
-0.034459-0.074102i,0.010179-0.010082i,-0.046511+0.033649i,0.09025-0.031406i,-0.020876-0.0043475i,-0.050745-0.013741i,-0.0016123+0.020924i,-0.019642-0.018366i,-0.015754-0.0056136i,0.38648,0.084027,4.8251
0.04977+0.071222i,0.0030413-0.030893i,0.035459+0.037172i,-0.059537+0.030395i,0.051435+0.019309i,0.023787-0.017863i,0.048717-0.04126i,-0.00072498-0.019339i,0.0022516+0.02501i,0.56173,0.056946,3.3284
0.031495+0.03662i,-0.023269+0.014238i,0.020371+0.034605i,-0.077398-0.059627i,-0.06826+0.022635i,-0.054829-0.039299i,0.031818+0.014232i,-0.037445-0.05448i,0.0020586+0.055458i,0.63547,0.04342,3.4201
0.073231-0.034995i,-0.0061158-0.044656i,0.024282+0.048981i,0.017419-0.10557i,0.14048+0.00082946i,-0.046448+0.071596i,-0.073573-0.072398i,-0.0095567-0.0278i,0.0372+0.041715i,0.61132,0.062954,3.4536
-0.12119-0.011077i,0.026479+0.074051i,0.18045+0.0056897i,0.0057789-0.057887i,-0.0066198+0.0054483i,-0.023439-0.082745i,-0.077919+0.024655i,-0.040697-0.017246i,-0.032118+0.043678i,0.4039,0.066781,4.4046
0.077387-0.0511i,0.049852-0.021315i,-0.078726+0.0068522i,-0.031972-0.0095558i,0.054464-0.086639i,0.0057263+0.03637i,0.004051-0.0081883i,0.059249-0.03271i,0.036654-0.030569i,0.50403,0.062302,2.5978
-0.081784+0.022049i,0.017257-0.046295i,0.12056+0.048309i,0.095283-0.074933i,-0.050371+0.082776i,0.075163+0.0015301i,-0.0079238+0.11105i,0.027966-0.071637i,-0.010427+0.046354i,0.74198,0.043609,3.2347
-0.034804-0.10306i,0.026805+0.060662i,-0.0078765-0.029442i,-0.080184-0.11555i,0.036186-0.051i,-0.041005+0.052528i,0.055235+0.012924i,-0.067551-0.0013068i,0.044164+0.021695i,0.57996,0.052155,3.2002
0.027875-0.046774i,0.062471+0.027274i,0.095-0.0050186i,0.087519-0.11666i,-0.030624+0.060812i,0.0027715-0.018016i,0.074267-0.025358i,-0.015725-0.058616i,0.030172+0.022265i,0.5364,0.063335,3.6022
0.012999+0.0074695i,0.0064948-0.013259i,0.085318-0.033348i,0.089577-0.15454i,0.0037986-0.02941i,-0.005885-0.0096541i,-0.055379-0.015072i,0.04801-0.0062567i,0.04301+0.02543i,0.37285,0.065546,3.9493
0.029781-0.036652i,-0.042423+0.034942i,0.05455-0.017355i,-0.038384-0.036492i,0.042876-0.0022807i,0.13114-0.043039i,-0.074261+0.082065i,0.076708-0.004442i,-0.020576+0.070239i,0.56641,0.064308,3.205
0.010156-0.10682i,0.036058+0.052413i,0.08205-0.049599i,-0.12625-0.082596i,-0.016477+0.0028061i,-0.028214+0.090546i,0.1421-0.024696i,-0.015607-0.029398i,0.072623+0.043591i,0.54567,0.056844,3.8589
-0.083814-0.10002i,0.10867+0.0085508i,-0.012251-0.023898i,0.051407-0.069644i,0.020362-0.0012286i,0.046573+0.062838i,0.055319-0.16489i,0.049577+0.0021647i,-0.023652+0.076599i,0.54832,0.084042,3.5071
0.11076+0.028189i,-0.0035185-0.089484i,0.11345-0.094935i,-0.057814-0.013332i,0.078558+0.033815i,-0.016462-0.019291i,-0.10014-0.052449i,-0.031435+0.016194i,-0.10773+0.0096348i,0.6139,0.074611,4.6903
0.23756-0.11847i,0.022472-0.014418i,0.053102-0.0056847i,0.0045832-0.043772i,-0.049214-0.06509i,-0.041899-0.028215i,-0.03771+0.15751i,0.029907+0.067429i,0.018476+0.062486i,0.36995,0.079568,3.4665
-0.08395+0.069867i,-0.045971+0.063047i,-0.019337+0.017971i,-0.33167+0.014966i,-0.038631-0.036338i,0.014494-0.1696i,0.074089-0.024466i,0.038654+0.03365i,0.10389-0.15314i,0.40129,0.071724,2.7654
-0.056862+0.09359i,0.10401-0.011575i,-0.035864-0.058363i,0.21684-0.11042i,-0.025508+0.037788i,0.098186-0.012857i,-0.016884-0.20123i,0.052961-0.11474i,0.10734+0.11449i,0.64052,0.072461,3.3557
0.050991-0.070574i,-0.15493-0.0017429i,0.079163+0.017526i,0.053197+0.27403i,0.10974-0.14758i,0.020121+0.084184i,-0.3167+0.033761i,0.072754-0.0060206i,0.044691+0.080499i,0.47793,0.073384,3.0522
-0.0089497+0.031064i,0.062401-0.10975i,-0.18123-0.24495i,-0.11184-0.0060367i,-0.038248-0.014657i,-0.071469-0.009274i,0.14092+0.19781i,0.11825+0.083254i,-0.13138+0.046848i,0.44733,0.098025,4.4038
-0.067295-0.10086i,-0.25918+0.11175i,-0.10255-0.031718i,0.25543-0.18269i,0.0031581+0.0070169i,0.047852-0.023888i,0.31216+0.0078259i,-0.10734-0.011946i,-0.037517+0.18227i,0.54125,0.11942,4.498
0.1471+0.08415i,0.032943+0.0097467i,-0.20935+0.070476i,-0.13103+0.00911i,-0.034584-0.089618i,0.12008+0.06402i,0.13964-0.23439i,0.021789-0.13024i,-0.018595-0.10349i,0.57471,0.078944,3.6104
0.091001+0.16089i,-0.11457+0.027801i,0.089447+0.043376i,-0.079764+0.16166i,-0.30244+0.046751i,0.080038+0.0866i,-0.25035+0.043663i,-0.047607-0.061612i,-0.041133+0.30887i,0.65754,0.048472,3.2077
-0.10918+0.013301i,-8.8893e-05+0.10778i,-0.18075-0.047405i,0.28613-0.042716i,-0.07911+0.11899i,0.057376-0.0011084i,-0.22697-0.19609i,-0.085843+0.15021i,-0.065656+0.1612i,0.46077,0.068756,3.9517
-0.39406-0.10065i,-0.013623-0.07251i,-7.8569e-05-0.14607i,-0.13021+0.033479i,-0.024221+0.030046i,-0.0043549+0.065501i,-0.015718-0.27307i,0.032016+0.019524i,-0.19367+0.18382i,0.50285,0.067663,2.7615
0.25828+0.45612i,0.04529+0.24478i,0.074007+0.2662i,0.087843-0.15037i,0.13152-0.078782i,0.010325-0.18547i,0.24998+0.397i,-0.080167+0.033082i,-0.05878+0.092027i,0.61055,0.052069,3.5954
0.13697-0.39684i,-0.034341+0.23639i,0.12322+0.15018i,-0.10401+0.2869i,0.045864-0.12996i,-0.19487-0.1968i,0.14333-0.18916i,0.010075-0.20171i,-0.037225-0.37868i,0.61189,0.072087,2.6254
0.15971+0.52796i,-0.034069-0.29759i,-0.081754-0.083668i,0.00022096-0.41524i,-0.0079816-0.0046638i,0.29221-0.39486i,-0.050514+0.33921i,0.032844+0.2623i,0.32092-0.24549i,0.57061,0.056814,4.0617
-0.37806-0.0069488i,-0.071122+0.13515i,0.1228-0.62915i,0.19166-0.24661i,0.30976+0.049075i,-0.18673+0.13596i,0.30634-0.11803i,-0.21718+0.079743i,0.42118+0.02379i,0.58649,0.033866,2.7819
-0.19451+0.041462i,-0.47226+0.40771i,-0.31352+0.092234i,0.20017-0.23997i,0.38307-0.20219i,-0.26395-0.27129i,0.14888+0.0012513i,-0.027164-0.13164i,-0.17238+0.1159i,0.50686,0.067535,3.4567
0.31375+0.14498i,0.27726+0.30769i,0.057658-0.13359i,-0.072448+0.10848i,-0.36731-0.36888i,-0.054152-0.050669i,0.43266-0.34403i,-0.051666-0.51933i,-0.11489-0.22539i,0.63869,0.10885,3.7126
-0.16898+0.30473i,0.24335-0.17886i,-0.20407+0.30364i,0.39582-0.68698i,0.00040469+0.1051i,0.11058-0.31108i,-0.23981+0.36786i,-0.11811+0.27636i,0.074974+0.0094481i,0.4154,0.063194,2.3913
0.046034+0.078387i,0.028448+0.073044i,-0.20418+0.078558i,-0.023689+0.17627i,-0.18028+0.44959i,-0.088706-0.041053i,-0.28373-0.28914i,0.35663-0.13664i,-0.11202+0.081773i,0.47299,0.11661,3.457
-0.26864-0.39478i,-0.161-0.14767i,0.083616+0.33303i,0.036243-0.046311i,-0.10076+0.011612i,0.17832+0.23921i,-0.040356-0.11728i,0.25436+0.24495i,-0.15325+0.043016i,0.48895,0.073483,4.0274
0.28339+0.36195i,-0.039175+0.20656i,-0.13253-0.0088952i,-0.043714+0.18112i,0.086219+0.078937i,-0.0049078+0.095782i,-0.041115+0.072983i,0.080288-0.047195i,0.12586+0.0080358i,0.39464,0.063173,4.1064
0.3-0.0013467i,-0.077672-0.014098i,0.048856-0.045427i,-0.20549-0.072279i,0.10084+0.030662i,-0.22756-0.0041672i,0.18947+0.039809i,0.055119-0.040218i,-0.11686+0.064868i,0.5255,0.074704,4.3892
-0.18652-0.0569i,0.11512+0.54552i,0.15582+0.12929i,0.1572-0.14326i,0.071166-0.12875i,-0.036133-0.068033i,-0.091732+0.025105i,0.00019832-0.017585i,0.311+0.0050357i,0.40706,0.055689,2.6238
-0.058498-0.07451i,0.0071351-0.18168i,0.22852-0.097176i,0.026633+0.15079i,-0.050968-8.6132e-05i,0.069585-0.052729i,-0.11196+0.033968i,0.28021+0.071978i,-0.086011-0.081803i,0.55972,0.05466,4.5423
-0.11368+0.11194i,-0.061891+0.10746i,-0.016085-0.063799i,0.16574+0.18295i,-0.045037+0.038721i,0.058241+0.055638i,-0.0098888-0.056412i,-0.055374+0.16741i,-0.18589-0.2533i,0.41045,0.074635,3.2837
0.13962-0.025311i,0.11965+0.079771i,0.025801-0.13571i,-0.086812-0.06529i,-0.046935+0.063691i,-0.096448+0.017511i,0.057924-0.069784i,-0.046799+0.034343i,0.098193+0.01267i,0.7821,0.02632,3.7244
0.085711-0.14601i,0.062376-0.22185i,-0.032928-0.16388i,-0.067243+0.38196i,-0.13824-0.039337i,-0.0017851+0.15457i,-0.21759-0.0090138i,-0.1976-0.06366i,0.1525+0.030166i,0.50561,0.037742,3.1823
-0.05109+0.092826i,0.052658+0.064905i,-0.050335-0.073803i,-0.061033-0.074264i,-0.010477+0.026958i,-0.034939+0.035432i,-0.07439+0.082637i,-0.22882+0.068577i,0.19202-0.1688i,0.39254,0.076419,3.0079
0.025413-0.18241i,0.073695-0.19273i,-0.11135-0.14616i,0.0062541+0.17147i,0.19483-0.012487i,-0.0043139+0.0033903i,-0.00081755+0.12378i,-0.1973-0.34927i,0.02307-0.23957i,0.54708,0.054288,2.9004
0.062347-0.10158i,-0.16456-0.059181i,-0.032265-0.032718i,-0.090464+0.015864i,0.088243-0.15685i,0.0022518+0.0045729i,0.020718-0.14404i,-0.1294-0.079673i,0.036454+0.0056785i,0.66283,0.051287,3.6945
-0.10962-0.074111i,0.065355+0.14733i,-0.03031-0.058263i,-0.20343+0.11501i,-0.063739-0.053198i,0.094675-0.034504i,-0.046094-0.085585i,0.048957-0.084479i,0.03618+0.15255i,0.58445,0.047885,3.0756
-0.013901-0.022167i,-0.13324+0.022104i,0.024193+0.11495i,-0.018172+0.19773i,0.019223+0.19791i,-0.0060038-0.090796i,-0.10275-0.11822i,0.10774-0.011827i,0.025036+0.037861i,0.65779,0.066478,2.7941
-0.050196-0.1325i,-0.014015-0.066277i,0.022066-0.15107i,-0.027059+0.031364i,0.12867+0.018686i,0.068287-0.079302i,-0.055141-0.043821i,-0.11333-0.034429i,0.059602+0.0028517i,0.5995,0.052348,4.2426
-0.15977-0.070686i,-0.02749+0.20515i,-0.02966+0.014107i,-0.0069348+0.033607i,0.053079-0.073378i,-0.025968-0.091526i,-0.095201-0.018546i,-0.1245+0.0031366i,0.062617-0.013864i,0.4655,0.06379,3.8488
0.054489-0.031778i,-0.07364-0.017716i,-0.11579-0.07142i,-0.087499-0.05226i,0.0015726-0.056049i,0.16719-0.0048783i,-0.078989-0.0068569i,-0.029883-0.05508i,-0.019886-0.073597i,0.37062,0.066488,4.5624
0.016614+0.030494i,0.042517-0.065911i,-0.035991+0.035658i,-0.094696-0.08182i,-0.11713-0.0040074i,-0.1013-0.043765i,-0.065695+0.042003i,-0.068632-0.056447i,-0.057357+0.040702i,0.60409,0.031288,3.9309
-0.08439-0.022813i,-0.053985+0.1786i,-0.033793-0.031094i,-0.017848+0.069473i,-8.1574e-05+0.039292i,0.13509+0.10767i,-0.017526-0.018703i,0.010519-0.12811i,-0.033454+0.062008i,0.52186,0.1112,3.4044
0.0070744+0.11638i,0.067135-0.0043583i,0.043118-0.061322i,0.12701-0.078167i,0.030777+0.086638i,-0.020097-0.13811i,0.0073717+0.023199i,0.022029+0.00073671i,-0.070032+0.04996i,0.55716,0.10144,2.9804
0.063313+0.0090298i,0.045122-0.065257i,-0.039693-0.028484i,0.028936+0.10397i,0.0030349-0.026423i,0.049099+0.15179i,0.035086-0.019992i,-0.073682+0.11276i,-0.0044112+0.020225i,0.5919,0.066668,3.1476
-0.018474-0.017538i,-0.076682+0.058351i,-0.053826-0.011326i,0.15-0.047881i,-0.012191+0.042772i,0.070682-0.12334i,0.10107-0.0064601i,-0.044181-0.0011332i,0.025242+0.061168i,0.59711,0.057827,5.0599
0.051198+0.024529i,0.03026-0.066458i,-0.05962+0.029718i,0.05142-0.024301i,-0.021937+0.0034179i,-0.082558+0.15485i,-0.01099-0.068443i,-0.035907-0.11881i,0.011426-0.049155i,0.40796,0.058591,2.9426
0.057037+0.074751i,-0.0019102+0.059027i,-0.021231+0.030919i,0.029649-0.060011i,0.062678+0.014795i,0.019016-0.097279i,0.0341-0.1065i,0.084723+0.013454i,-0.041757-0.042519i,0.75927,0.030906,3.2196
0.055996-0.084514i,0.016282-0.010365i,-0.043278-0.019876i,-0.0054913-0.07974i,0.013079-0.045467i,-0.10885+0.017594i,-0.064711-0.056468i,-0.016328+0.11683i,-0.059514-0.042853i,0.47194,0.065472,4.2421
0.019439-0.0085555i,0.0091925-0.021505i,-0.015721+0.036836i,-0.031045+0.048772i,-0.048221+0.032585i,0.088554-0.015729i,-0.030273-0.0065418i,-0.079261+0.00036372i,0.00045152-0.015976i,0.45385,0.055855,3.9769
-0.0031135+0.0089918i,0.04406+0.012869i,-0.068842-0.0062483i,-0.051476-0.023256i,0.087511+0.0050979i,-0.024255-0.061653i,-0.038879+0.039479i,-0.10342-0.10938i,-0.032769-0.032i,0.49008,0.077484,4.2847
0.019664-0.066229i,-0.041318+0.013134i,-0.033596-0.016131i,-0.025209+0.034939i,0.02254-0.019484i,0.086591+0.027403i,0.001683+0.034571i,0.041482-0.041124i,0.022721-0.0074643i,0.56336,0.058796,3.5567
-0.029734-0.038012i,0.054635-0.036805i,-0.031503+0.021317i,-0.00079799+0.057481i,0.0021979-0.054197i,-0.014972-0.012102i,-0.029385+0.025991i,0.016168+0.083936i,0.019384-0.031685i,0.58716,0.046946,3.8273
0.035378+0.0059929i,0.002083+0.02733i,0.017015-0.0081251i,-0.034473+0.017378i,0.027755+0.013037i,0.0077602+0.0041935i,-0.013524+0.032462i,-0.085575+0.015296i,0.0043869-0.020474i,0.41017,0.051717,2.5499
0.013353-0.0051423i,0.017984-0.032557i,-0.00097228+0.0042811i,-0.021778+0.018453i,-0.0032492+0.019003i,0.0061848-0.071201i,0.0010642+0.042937i,-0.066203-0.044953i,0.054111-0.016532i,0.54026,0.072925,2.8133
0.017606-0.015288i,0.013072-0.023102i,0.045163-0.03126i,-0.012905-0.0068811i,0.011999+0.0048178i,0.0086236+0.049879i,0.031357+0.017672i,0.020588-0.043418i,0.066971-0.024624i,0.52372,0.063273,3.9967
-0.0099102-0.015015i,-0.0061599-0.008238i,-0.050221+0.011886i,0.018562-0.0082938i,0.019261+0.027025i,-0.020071-0.041363i,0.014868+0.0062827i,0.055174+0.034544i,0.048914-0.017138i,0.56696,0.097466,3.5865
-0.033032+0.0087995i,-0.021069-0.0059185i,-0.022665-0.014075i,0.0064124+0.0065598i,0.0082264-0.016273i,0.0077128-0.010018i,-0.013595-0.0022683i,-0.018028+0.057151i,0.027653+0.0052549i,0.45059,0.054207,3.71
-0.014297-3.9175e-05i,0.03107-0.010299i,-0.054678-0.0076207i,0.004255-0.038003i,0.019929-0.013922i,0.011949-0.014124i,-0.0098734-0.028822i,-0.076572+0.01635i,0.032512-0.0072257i,0.44815,0.057957,2.9643
0.014453+0.0039326i,-0.010395+0.00589i,-0.034516+0.0026297i,-0.0079763+0.030713i,0.0030535-0.01363i,-0.017006+0.0090379i,-0.03569-0.0045098i,-0.027265+0.001332i,0.0090878+0.038552i,0.56722,0.078255,4.2284
0.0047185+0.0052817i,-0.0046436-0.005904i,-0.034834+0.006615i,0.0063157-0.014829i,0.01817-0.012386i,0.019457-0.015746i,-0.011642-0.0075905i,-0.0020931-0.020739i,0.00027932+0.0012623i,0.4188,0.060394,4.0459
0.0049473-0.010455i,0.00040079-0.0018041i,-0.027042+0.030806i,0.011157+0.020872i,0.0094887-0.0016558i,-0.031209-0.026248i,-0.034199+0.0010732i,-0.0085846+0.0080869i,-0.0018003+0.022064i,0.56186,0.06661,3.0101
0.012045+0.00030727i,-0.0060546+0.019293i,-0.025761+0.00355i,0.022984-0.0078918i,0.023634+0.017259i,0.032633-0.013318i,0.001666+0.001143i,-0.024342+0.0089557i,-0.0061585+0.011664i,0.58871,0.077533,4.3105
0.0034375-0.0027048i,-0.010433+0.0094412i,-0.032817+0.055233i,-0.022568-0.020596i,0.011176-0.0025665i,0.0074706-0.0086665i,-0.027287-0.016032i,-0.012229+0.0010406i,0.0084516+0.020346i,0.39337,0.065914,2.9772
0.0028963+0.0089842i,0.010006+0.019529i,-0.020446+0.038289i,-0.011079+0.014242i,0.01115+0.00024534i,0.0058125-0.001148i,-0.010587+0.012329i,0.012168-0.026665i,4.056e-05+0.011957i,0.42651,0.099646,2.5091
-0.0017878-0.017164i,-0.036262+0.021413i,-0.022589+0.04754i,0.0063168-0.032055i,0.0071719+0.0014514i,-0.0059307+0.005922i,-0.011376+0.020166i,0.016541+0.0097013i,0.0040188+0.025335i,0.56095,0.089335,3.0129
-0.0094863-0.012303i,0.0021849+0.011059i,-0.0092003+0.028032i,-0.0032887+0.022868i,0.006552-0.0048688i,-0.0069162-0.013415i,0.012097+0.016549i,0.021452+0.034043i,-0.0066961-0.00034552i,0.54397,0.063675,2.9528
0.001109-0.034288i,0.0042073+0.023338i,-0.02128+0.037506i,0.016259-0.0097404i,0.017908+0.010919i,0.0062359+0.0055529i,0.010111+0.010499i,-0.024545+0.028027i,-0.0059749-0.011657i,0.55616,0.076843,2.3698
0.0094278+0.025105i,-0.011698+0.00012128i,-0.0086369+0.035637i,-0.024727-0.00091882i,0.010291-0.0074031i,0.0079522-0.023138i,-0.01191+0.010533i,-0.020242-0.003675i,-0.0082265-0.0053324i,0.57756,0.078882,3.7884
0.026267-0.013917i,0.013218+0.01607i,0.0018501+0.033787i,-0.01065+0.0022238i,-0.0025609+0.010345i,-0.0018649+0.014746i,0.0095197+0.0011827i,-0.0010452-0.014051i,-0.0052489-0.0080466i,0.55995,0.067452,3.8012
-0.0021567+0.0017955i,-0.0060877-0.0019311i,-0.018153+0.052272i,0.004303+0.014554i,0.024075+0.017394i,0.013819-0.025648i,-0.023245+0.0071165i,0.0016074+0.014626i,-0.018771+0.010448i,0.45564,0.087463,3.7906
-0.014321+0.019521i,0.014324-0.0095473i,0.017794+0.039523i,0.0056984+0.0041074i,0.00048354-0.011837i,-0.0010738-0.0026697i,-0.0068605+0.012634i,-0.028418+0.032016i,-0.027047+0.013136i,0.56356,0.077302,3.3612
-0.010488+0.0052559i,-0.0035387+0.0053083i,0.0076499+0.011164i,0.00070794+0.036818i,0.011604+0.010245i,0.010493-0.0072029i,-0.015783+0.018537i,-0.029207+0.00069526i,-0.012424-0.0039734i,0.56058,0.074197,3.2695
-0.021275-0.028635i,0.00056215+0.0073775i,0.011776+0.046908i,0.027146+0.0028548i,0.011799-0.00035701i,-0.015712-0.0054627i,0.0029097+0.011449i,-0.0065856-0.0386i,-0.022644-0.0012328i,0.49877,0.070803,3.3262
0.021919-0.02017i,0.0051148+0.018016i,0.0069973+0.011789i,0.0054832+0.018646i,0.0084097+0.0081774i,0.0098946-0.015719i,-0.0092318+0.0038947i,-0.0051486-0.012048i,-0.022054-0.021413i,0.57693,0.044395,3.2923
-0.0010355+0.0047565i,0.016942-0.0068306i,0.0346+0.048019i,0.010803-0.0040579i,0.023194+0.0014987i,-0.031767-0.018107i,0.0034469-0.0053551i,0.0010784+0.013523i,-0.00083082-0.016326i,0.37616,0.085185,3.4949
-0.014065-0.01351i,0.010542+0.00046537i,0.052333+0.0063302i,0.016216+0.03442i,0.0080754+0.01224i,0.030019-0.0053265i,-0.011926-0.022964i,0.00075882-0.017973i,0.0080027-0.016379i,0.54743,0.076584,3.4601
0.007953+0.014907i,-0.002341+0.0045304i,0.026854+0.020178i,0.021758-0.0051341i,0.012865+0.011453i,-0.029928-0.0092073i,-0.03063+0.0044925i,0.0148-0.02925i,0.012593-0.021563i,0.67657,0.067058,3.5206
0.0041954-0.0052436i,0.011117-0.006799i,0.062486-0.035523i,-0.023216-0.021394i,0.039398+0.00031367i,0.020894+0.007507i,-0.019179-0.011132i,0.012858+0.00090175i,0.011372-0.013689i,0.40251,0.089018,4.7885
-0.015667+0.011241i,0.014674-0.017095i,0.026188+0.0042331i,0.0013208+0.019824i,-0.0087981-0.0023972i,-0.035886-0.020268i,-0.028857+0.0034046i,0.039536+0.051779i,0.002719-0.027759i,0.45593,0.055926,4.4735
-0.0017227-0.020181i,-0.00079474-0.029227i,0.071033-0.025409i,0.018774+0.0081559i,0.013513-0.0059419i,0.01389+0.007515i,-0.01682+0.01412i,-0.015491+0.040331i,0.0050848-0.01942i,0.41477,0.080308,3.2044
-0.0014689-0.017984i,-0.0085568-0.022656i,0.037889+0.01566i,-0.012331+0.0088847i,0.016127+0.0018891i,-0.0040703-0.029781i,-0.0061396+0.016668i,-0.019429+0.039588i,0.014415-0.016464i,0.55816,0.050413,3.2513
-0.012843-0.05167i,-0.016359-0.031222i,0.062352-0.022804i,0.064035-0.00709i,0.0030159-0.016181i,-0.0087383-0.022546i,-0.013203+0.013377i,-0.037928+0.033533i,0.0062589+0.015249i,0.60768,0.09187,3.8771
-0.0042636+0.043259i,-0.0080905+0.0016021i,0.043488-0.0076898i,-0.027868-0.030749i,0.037411+0.0024803i,-0.001821-0.028435i,-0.021716+0.018435i,-0.015062+0.013735i,0.022891-0.0031487i,0.69552,0.059109,3.8197
0.031444+0.0068928i,-0.012751-0.00028166i,0.022145-0.028878i,0.0047299-0.02845i,0.016407-0.010825i,-0.0068923+0.0021801i,0.034696+0.031257i,-0.01245+0.0071185i,0.02645+0.022684i,0.65072,0.035055,4.3843
0.0088796-0.0060024i,0.018023-0.048884i,0.045868-0.030817i,0.0086182+0.019347i,0.006623-0.0050808i,-0.0299-0.033926i,0.0028238-0.012755i,-0.01543+0.0042422i,-0.017436+0.015945i,0.54869,0.11234,3.1356
-0.053371+0.0037782i,-0.0066492+0.03812i,0.0020716-0.071995i,0.004276-0.00017112i,0.014944+0.0061874i,-0.010436+0.014341i,0.00052751-0.00018494i,0.017527+0.0059858i,0.003168+0.0022926i,0.36357,0.09103,1.8148
-0.013178+0.056457i,-0.0032746-0.032572i,-0.0051403-0.016428i,-0.028276+0.014117i,-0.0073308-0.016751i,-0.017598-0.020283i,-0.011976-0.0044151i,-0.0015985+0.0011536i,0.0031135-0.0044847i,0.35276,0.069662,2.8163
-0.013654-0.022689i,0.011316+0.020256i,-0.0029519-0.06768i,0.035887+0.036908i,0.013997-0.014986i,-0.023689+0.02807i,-0.027821+0.019541i,0.007576+0.019582i,-0.0022952-0.0060521i,0.46135,0.062739,3.2093
0.034399-0.059442i,0.023103-0.034838i,0.013692+0.028935i,0.0032441-0.028347i,-0.029761-0.039031i,0.022054-0.04408i,0.0019972+0.010289i,0.022852+0.014399i,0.014906-0.027792i,0.62019,0.08441,2.8396
0.0036655+0.00629i,0.016981-0.012085i,0.024506-0.041794i,-0.00056407-0.003957i,0.026463+0.038238i,0.030207+0.042181i,0.00040191+0.072749i,0.0084321-0.039566i,-0.019191+0.016087i,0.53829,0.071864,3.9467
0.013015-0.025809i,0.016884-0.017958i,-0.11011+0.02933i,0.056523+0.1034i,0.036072-0.050348i,0.0093266+0.016596i,0.084651+0.032528i,0.056046+0.03164i,0.0084527-0.013202i,0.43534,0.076444,3.637
-0.026681+0.0282i,-0.0039116+0.01347i,-0.016726+0.0020231i,0.075659+0.031358i,-0.030474-0.047817i,-0.010426-0.0047327i,0.015563+0.0032504i,0.098428+0.038174i,-0.014277-0.0073748i,0.44063,0.086956,4.8959
0.045406+0.023532i,0.0058741-0.052378i,-0.094505+0.087178i,0.046464-0.058473i,0.040708+0.06174i,-0.05576-0.025572i,0.013293-0.0058022i,0.033321+0.082708i,-0.034142-0.04144i,0.54613,0.046325,2.8001
-0.03858+0.075694i,0.017669+0.10268i,-0.089038+0.01526i,0.087235-0.013135i,-0.028551-0.024269i,0.043693-0.021811i,-0.042817-0.032057i,0.038297+0.077079i,-0.045334+0.016349i,0.69281,0.029537,3.6488
-0.072796-0.030561i,0.0067728-0.016862i,-0.14237-0.0024696i,0.0041041+0.072411i,0.088595+0.020147i,-0.024758-0.077i,0.0073537+0.089162i,-0.029783+0.049109i,-0.025003-0.0501i,0.61461,0.049906,3.1009
0.031355+0.02074i,0.011788+0.026647i,-0.058422+0.0097073i,0.050094-0.027561i,-0.047267-0.02027i,0.023534-0.016617i,0.045686+0.020339i,-0.075023+0.064677i,-0.041033+0.016934i,0.57406,0.041116,4.0432
0.088435-0.01275i,0.047404-0.026428i,-0.030894+0.066413i,0.13273+0.031061i,0.088935+0.06603i,-0.081327-0.01247i,0.0012654-0.031187i,-0.13724-0.053673i,0.019512-0.01046i,0.49929,0.07156,2.8533
0.034981-0.089981i,0.013362-0.018233i,-0.09318+0.012406i,0.0046504-0.0025484i,-0.055563-0.016058i,-0.07851+0.040797i,-0.059538-0.063346i,-0.0094594+0.031998i,-0.031111+0.0046573i,0.50949,0.058359,3.7965
-0.047412+0.05504i,0.017364-0.0073554i,0.050617+0.0024953i,0.0020836-0.087107i,0.066343-0.014099i,-0.026568-0.020957i,-0.066066-0.0014731i,-0.006247-0.077188i,0.019419+0.017059i,0.63934,0.060959,3.5703
-0.064059+0.082142i,-0.023555+0.029413i,-0.15664-0.0098566i,0.0035415+0.1317i,-0.021482+0.037246i,-0.034007-0.048932i,0.0046469-0.047439i,-0.059542-0.043704i,-0.052936-0.016332i,0.52271,0.069157,2.7313
0.078167-0.0077706i,0.095847-0.012348i,0.10809+0.16565i,-0.13619-0.0882i,0.025327-0.11431i,0.052694+0.11302i,-0.10084-0.019741i,0.0049821-0.030882i,0.0096456-0.029232i,0.53114,0.080504,2.4123
-0.06837+0.034985i,-0.081335-0.061486i,-0.089373+0.029382i,0.021568-0.0058099i,0.00088687+0.082738i,-0.052479+0.0054711i,0.030349+0.18953i,0.0018559-0.011602i,-0.019228+0.044966i,0.40402,0.065677,4.0445
-0.051643-0.042606i,-0.013981-0.011598i,-0.00065639+0.0348i,-0.095265+0.072138i,-0.022153-0.10393i,-0.015866-0.031241i,-0.031453+0.028447i,0.075932+0.15909i,-0.066386-0.085426i,0.39404,0.074812,2.991
-0.073881-0.060476i,-0.055106+0.045869i,0.065009-0.048706i,-0.031148+0.065445i,0.021387+0.034247i,-0.067117-0.067703i,0.0068408-0.0062923i,0.0067912-0.057856i,-0.068092+0.0054756i,0.67545,0.034617,3.4457
