-0.29175+0.15391i,-0.24969-0.026759i,-0.019983-0.0078788i,-0.13297-0.07503i,0.33391-0.05184i,-0.087136-0.20341i,0.083385+0.10359i,-0.38585-0.18053i,0.13339+0.30467i,0.58244,0.082915,3.481
-0.076226-0.20207i,0.034906-0.088464i,0.31208+0.062941i,0.20029+0.036018i,0.055757-0.21254i,0.12253+0.072477i,0.068804+0.11306i,-0.22535-0.16038i,0.19244+0.01643i,0.54498,0.052792,2.897
-0.17114+0.00065847i,-0.017818-0.29345i,-0.068607+0.029755i,0.037345-0.049245i,-0.12161-0.15759i,-0.034377+0.0401i,-0.044332+0.11547i,-0.43373+0.15754i,-0.1313+0.22006i,0.47417,0.082201,3.1637
-0.030569+0.0063111i,-0.13528+0.121i,0.14899-0.023412i,0.071082+0.15637i,-0.17468+0.11291i,-0.051635+0.10482i,0.29419+0.047683i,0.12171-0.0012901i,-0.066749+0.023038i,0.5162,0.049703,4.5265
0.014792+0.12894i,0.020447-0.092089i,-0.03084+0.056601i,0.0051859+0.10872i,-0.0313+0.084419i,0.0088994-0.014306i,0.18364-0.18715i,0.19257-0.32112i,0.064683+0.18501i,0.44037,0.061266,4.2072
0.079176-0.03849i,0.12074+0.078872i,0.012969+0.029152i,-0.058579+0.047343i,0.11354+0.27232i,-0.15242-0.033532i,0.02697-0.28304i,-0.13143-0.17488i,0.0090124+0.091337i,0.52174,0.089235,3.4475
-0.088489-0.029557i,0.033528-0.096737i,0.037998+0.035148i,-0.19343-0.025021i,0.11865+0.12547i,-0.012815-0.1504i,-0.049758-0.046389i,0.23478+0.057344i,-0.080008+0.011358i,0.51875,0.064772,4.2417
0.014167+0.022366i,-0.097281-0.047217i,0.034489+0.039175i,-0.019163+0.15587i,0.16504+0.16733i,-0.087477-0.057853i,-0.041972-0.11835i,-0.2299-0.15882i,0.091701-0.018835i,0.50225,0.077706,2.7842
-0.07276-0.05182i,-0.062096+0.085011i,0.028524+0.10958i,0.10296-0.13111i,0.037396-0.071834i,0.060691+0.070326i,0.03397+0.058058i,0.0089874-0.088763i,0.20545+0.038922i,0.63429,0.044091,3.4496
0.040773-0.0085908i,0.079513-0.020213i,-0.059887+0.054025i,0.0031203+0.12839i,-0.05513-0.053804i,-0.063563-0.069074i,-0.003658-0.10483i,-0.012837-0.0083389i,0.067394-0.11857i,0.53915,0.059097,3.6499
0.011665+0.03213i,-0.025033-0.010051i,0.060569+0.00095181i,0.0050646+0.041998i,0.056146-0.1206i,-0.0097986-0.10238i,-0.0027314+0.044744i,0.070346-0.062719i,0.19793+0.021322i,0.48981,0.050826,3.3733
-0.0067455-0.0065213i,0.040854+0.026371i,0.048228+0.023906i,0.012041-0.14171i,0.0070265-0.11538i,-0.054949+0.07461i,0.018793-0.068331i,-0.050022-0.085348i,0.10828-0.036996i,0.59204,0.050632,3.1347
-0.054238-0.023617i,0.072537-0.049402i,0.10198-0.00884i,-0.04615+0.028757i,-0.026407-0.068815i,-0.079328+0.014467i,0.011126-0.0064541i,0.16141+0.05161i,0.14223+0.15659i,0.52893,0.051745,4.79
-0.022392-0.064677i,0.014683+0.038177i,0.032693-0.0039432i,0.029312+0.0081736i,-0.065307-0.039855i,-0.017925-0.01209i,-0.063813-0.025567i,0.059449-0.027402i,-0.011971+0.015247i,0.70837,0.067208,4.2793
0.019296+0.0090805i,0.015229-0.056644i,0.072108-0.087048i,-0.13704+0.079691i,-0.04407+0.068993i,-0.0059037-0.06186i,-0.028292+0.02005i,0.058961+0.069127i,0.1688+0.088173i,0.51848,0.085931,3.5439
-0.03709+0.0049983i,-0.00021824+0.033836i,0.032552-0.025875i,-0.0038865-0.026634i,0.020342+0.1037i,0.011966-0.025378i,-0.071769+0.036513i,0.044477+0.12921i,-0.048506+0.060841i,0.54887,0.057453,3.6431
-0.012907+0.0090081i,-0.025648-0.030951i,0.0090445+0.068678i,-0.051507-0.019641i,-0.01867+0.0060823i,-0.016335+0.06439i,0.016852+0.10818i,0.10954+0.010366i,0.056898-0.0062847i,0.57401,0.053399,3.7286
-0.041835-0.005165i,0.029743-0.059727i,-0.0049674+0.017016i,0.027394+0.026843i,-0.018874+0.017533i,0.019324-0.011761i,-0.009304+0.040219i,0.090763+0.049778i,0.039205+0.11466i,0.52123,0.088683,3.9907
0.0080571+0.0028995i,0.014357+0.045432i,-0.0066757-0.031876i,-0.00068555-0.044275i,0.029699-0.015848i,-0.0078011+0.022941i,-0.002616+0.066116i,-0.062322+0.023464i,-0.042224-0.035522i,0.67695,0.059348,2.9238
-0.039782-0.027493i,-0.01548-0.024301i,0.01136-0.014736i,-0.040182+0.052937i,0.01641-0.017178i,-0.0036491-0.041189i,0.036027+0.02356i,0.23285+0.011796i,0.11745-0.019155i,0.35671,0.06759,4.3587
0.027595-0.0044905i,0.026091+0.021375i,-0.024982-0.010537i,-0.087184+0.020449i,0.069961+0.037996i,-0.079234-0.0010487i,-0.015424+0.0083778i,0.032564+0.0188i,0.069121+0.025917i,0.5634,0.083094,3.817
-0.022802+0.017907i,0.025493-0.06652i,0.030004-0.011424i,-0.041815-0.01499i,0.030772-0.052709i,-0.029351+0.037144i,-0.0055558+0.046771i,0.12642-0.047556i,0.069454+0.037741i,0.52256,0.04821,3.8439
-0.010325+0.028045i,-0.001509+0.022354i,0.026658-0.013552i,-0.034707-0.0076513i,0.01853-0.02877i,-0.0097139-0.012314i,0.021523+0.063977i,0.031534-0.1447i,0.036971+0.0010531i,0.34223,0.069121,3.8216
-0.051421+0.01862i,-0.015513+0.025026i,0.0077978-0.0083449i,-0.014282-0.036434i,0.017829-0.0086984i,0.014957+0.012583i,0.019706+0.050362i,-0.020295-0.0013265i,0.089181+0.047593i,0.42292,0.066793,3.9289
-0.024984-0.017134i,0.011611-0.050196i,0.0066534-0.018377i,-0.051223+0.0067165i,0.0072396+0.011865i,0.00016739-0.056182i,0.035476+0.004789i,-0.070342-0.057181i,0.017787+0.016775i,0.53468,0.052018,3.4277
-0.023266-0.00024738i,0.019444-0.011506i,0.018524-0.0067312i,-0.02347-0.026408i,0.011997-0.0097338i,-0.0043289-0.0043718i,0.022513+0.019193i,0.0082655-0.046951i,0.088045+0.0080563i,0.36866,0.084387,4.3279
-0.026924+0.0083126i,-0.0036838+0.033421i,0.0099117+0.010187i,-0.052207-0.0335i,-0.0034622+0.0078359i,-0.060179+0.0192i,0.0098856+0.0029125i,-0.0084125-0.096498i,0.022114+0.043931i,0.4246,0.066559,2.9044
-0.0048723+0.010872i,0.020151-0.0098024i,0.040634+0.011725i,-0.014466-0.0058981i,-0.021017-0.0050448i,-0.041153+0.016827i,0.01254-0.010014i,0.0023853+0.049761i,0.042589+0.0041731i,0.64055,0.061535,4.2756
-0.038076+0.013575i,-0.012472+0.014128i,0.042078+0.004224i,-0.044815-0.014694i,-0.0090655-0.0082055i,-0.036167+0.028295i,-0.026263+0.0088451i,0.075952-0.043056i,0.064176+0.031214i,0.49936,0.061756,4.9827
-0.011616-0.0028016i,0.05701-0.019845i,0.028324-0.021594i,-0.056737+0.00029862i,0.032956+0.015308i,-0.020288-0.0073006i,-0.02382+0.022398i,-0.00034165-0.020465i,0.047906-0.014416i,0.56803,0.05541,4.6568
0.00524+0.019723i,-0.024516+0.009594i,0.0030256+0.0056489i,-0.055081-0.016658i,0.029248+0.010083i,0.0030893-0.023491i,-0.0042714+0.040483i,-0.015553-0.0089991i,0.031615+0.029916i,0.50197,0.061847,3.4209
-0.022311+0.0059858i,-0.0030071+0.021102i,-0.029176+0.035868i,-0.050772-0.013126i,-0.0033449-0.018041i,-0.003803+0.016258i,0.0039004+0.02438i,-0.0046499-0.045229i,0.085442-0.0024369i,0.40599,0.065798,4.0169
0.0022868+0.028212i,0.051771-0.010686i,-0.026961+0.0095557i,-0.046311-0.0034966i,0.0029601+0.044591i,0.0011573-0.013039i,0.034539+0.030335i,-0.072583-0.0078726i,0.041586+0.039933i,0.55368,0.054777,3.328
-0.017942+0.0097559i,-0.029333-0.0089407i,-0.0084876-0.0060896i,-0.0033517-0.011475i,0.012767-0.025891i,-0.017982+0.011478i,0.0082173+0.026283i,0.023012-0.016257i,0.049527+0.0045994i,0.53061,0.047627,4.5329
-0.0060468+0.010235i,0.026557+0.015235i,-0.0062786-0.012773i,-0.016408+0.022529i,0.0069413-0.027542i,0.0015835-0.0062013i,0.021889+0.031302i,-0.0054736-0.027226i,0.062223+0.022129i,0.5076,0.046153,4.1056
4.7953e-05+0.0014295i,0.025247+0.01206i,-0.0015803-0.028284i,-0.044092-0.0022077i,0.028184-0.00535i,-0.06712+0.021293i,-0.023937+0.033616i,0.029801+0.00071832i,0.027597+0.0013594i,0.51026,0.052136,3.1272
-0.019333+0.014252i,0.013561-0.032615i,0.027719-0.026841i,-0.058582+0.0028466i,0.0022378-0.031158i,-0.031249+0.035603i,0.020596+0.048064i,0.0079356-0.066764i,0.064953+0.024359i,0.68892,0.05203,3.3791
-0.0044882+0.0065974i,-0.011603-0.0031041i,0.031359-0.020033i,-0.048843+0.0062217i,-0.016038-0.041498i,-0.019426+0.002826i,0.032424+0.046534i,-0.024594-0.031336i,0.028324+0.020307i,0.54594,0.079412,4.75
-0.023127+0.016149i,0.024218+0.0044691i,0.011427-0.029043i,-0.032081-0.0093003i,-0.0033823+0.006837i,0.012778+0.035583i,0.030762+0.055534i,-0.020007-0.0042065i,0.02575+0.060377i,0.65901,0.06767,3.9528
-0.013825+0.0016918i,-0.012522-0.036372i,0.023412-0.0079635i,-0.059842-0.010074i,0.00024297+0.018972i,0.0054864-0.023242i,0.033416+0.00079913i,-0.027792-0.072541i,0.05311-0.010684i,0.57502,0.077312,3.2432
0.0043295+0.03387i,-0.0010026-0.025537i,-0.0049681+0.00087325i,-0.067534-0.005481i,-0.0208+0.013349i,-0.00081688+0.0093269i,0.039132+0.025815i,-0.10674-0.07093i,0.078741+0.058747i,0.38802,0.10074,3.1314
-0.022415+0.032658i,0.01841+0.048032i,0.015311+0.0023862i,-0.066834-0.018232i,0.024769+0.022338i,-0.01683+0.018307i,0.03013+0.01357i,-0.037316-0.058074i,0.0022858+0.0040416i,0.51053,0.079503,2.9003
-0.034213+0.018825i,0.0040524-0.0037301i,0.01398+0.017555i,-0.033538-0.0069794i,0.0094149-0.0036156i,-0.022183+0.016347i,0.015714+0.014646i,-0.011907+0.0030802i,0.055429+0.0070998i,0.44859,0.062347,4.1723
-0.027498+0.010277i,-0.016415-0.0010397i,0.033307-0.0053032i,-0.037398+0.02609i,0.019071-0.0015388i,-0.051863+0.014744i,-0.015772+0.020124i,-0.032286-0.0030503i,0.012121+0.0096166i,0.54454,0.064323,4.3703
-0.015519-0.01337i,0.092885-0.010948i,0.020391-0.010121i,-0.061273+0.011066i,0.035331+0.0026122i,-0.045538-0.0076868i,0.027639+0.03062i,-0.010184+0.0050463i,0.06642-0.042165i,0.55685,0.0881,4.4828
0.025856+0.0093697i,-0.06848-0.016972i,-0.01878+0.0046452i,-0.064601+0.0012251i,0.016807-0.0098096i,-0.033714+0.0013747i,0.026753-0.008433i,0.033495+0.022735i,0.044994+0.0047355i,0.58541,0.058884,4.0468
-0.0047673+0.025562i,-0.028352+0.058557i,-0.041084+0.0037779i,-0.059311+0.011463i,0.015501-0.016164i,-0.0074781+0.003997i,-0.024524-0.017284i,-0.065529-0.047735i,0.12245-0.025703i,0.35758,0.072756,4.0937
-0.00036894+0.031125i,0.10761-0.0022708i,-0.034199-0.017036i,-0.080658-0.0037092i,0.026815+0.012949i,0.013652+0.011395i,0.046658+0.0010705i,-0.079603-0.015475i,0.020763-0.043945i,0.50786,0.069962,3.3036
-0.03998+0.025808i,-0.062956-0.028808i,-0.023943+0.00059289i,-0.054702+0.033145i,0.034687-0.052827i,-0.030831+0.016557i,0.036789-0.0040452i,-0.0046622-0.017169i,0.18879+0.02485i,0.3348,0.064108,5.0921
0.036439+0.0013889i,0.042345+0.04299i,-0.032974-0.030413i,-0.0087072+0.026056i,-0.00094188-0.020122i,0.02032+0.03578i,0.017686+0.00026382i,-0.14823-2.206e-05i,-0.0089039+0.038865i,0.3487,0.061054,2.5624
0.0034239+0.049443i,0.020603+0.025195i,-0.0074701-0.037847i,-0.070723+0.053464i,0.011065+0.0092853i,-0.081145+0.042545i,-0.002392-0.0023778i,0.065942-0.081428i,0.10114-0.04327i,0.55437,0.12647,3.5508
0.0045536+0.010118i,0.0013511+0.00089144i,0.0086812-0.020869i,-0.029728-0.0086189i,0.017427+0.052517i,-0.019961+0.02281i,-9.8867e-05+0.027789i,-0.1212-0.014915i,0.030023+0.057794i,0.3517,0.071331,2.744
-0.013853+0.07082i,-0.015509-0.017449i,0.023692-0.040789i,-0.049035+0.059419i,0.013758-0.041873i,-0.021266-0.045678i,0.071761+0.057401i,-0.14175+0.091267i,0.02524-0.00094351i,0.45746,0.048284,2.8627
-0.052175+0.018848i,0.054417-0.0032917i,0.035989-0.038106i,0.0052669-0.0031097i,-0.020977-0.030405i,-0.0059769+0.057968i,-0.017301+0.025569i,0.030178+0.018274i,0.0026835+0.08619i,0.63249,0.05983,3.4666
-0.032833+0.0083158i,0.0083355-0.035203i,0.024329-0.015428i,-0.15084+0.033928i,-0.099917-0.032353i,-0.052508-0.010506i,-0.023939+0.041452i,-0.093993-0.17512i,0.052509+0.036632i,0.44787,0.075098,3.5897
0.042666-0.018672i,-0.11459-0.072257i,0.033645+0.039357i,-0.014402+1.0923e-05i,-0.11432+0.03497i,0.0094178+0.012219i,0.089866+0.0504i,-0.16401-0.114i,-0.009134+0.072625i,0.48623,0.067373,2.7587
0.10348+0.069975i,0.069197+0.1732i,0.046639+0.023547i,-0.20985+0.10094i,0.070292+0.074286i,-0.002401+0.072802i,0.075256-0.024311i,-0.24156+0.042944i,0.010651-0.053702i,0.51688,0.072951,2.9315
0.033049+0.090204i,0.030747-0.018498i,0.08945+0.025366i,0.019648-0.080379i,0.093249-0.01982i,-0.035471+0.068894i,0.060283+0.049068i,-0.0041295-0.042741i,0.090913+0.013514i,0.65248,0.049879,2.8706
0.017323+0.014364i,0.04044+0.033335i,0.021442-0.024993i,-0.062087+0.066871i,0.10327-0.037239i,-0.042744-0.030245i,0.060987+0.02887i,-0.12627-0.0093585i,-0.037346-0.072841i,0.57525,0.065727,3.1188
-0.09954-0.013981i,0.11997+0.00025172i,0.063103-0.10802i,-0.055018+0.07575i,0.16017-0.023025i,-0.013355-0.075193i,0.10348+0.036869i,0.0019977+0.028179i,0.10302+0.010036i,0.66332,0.040547,3.5962
-0.0068719-0.07452i,-0.16224-0.13761i,-0.080249-0.094539i,-0.24559+0.10338i,0.11726-0.17964i,-0.084678+0.065597i,0.15085-0.031841i,-0.1645-0.0085566i,-0.05637-0.015984i,0.55357,0.096229,3.6052
0.0056605-0.013655i,0.05464+0.1709i,-0.047912-0.11549i,0.04073-0.111i,0.0035651-0.16679i,-0.0015005+0.0018561i,-0.01903-0.17128i,-0.033727-0.086992i,0.023037-0.20157i,0.37746,0.058013,3.1306
0.027319+0.011804i,-0.0033798-0.044221i,0.012219+0.0033255i,-0.19211+0.14073i,-0.22874-0.079282i,0.033775+0.092859i,0.18802-0.042201i,-0.36741+0.050966i,0.061007-0.0068479i,0.49183,0.067245,2.8703
-0.014916-0.0026243i,-0.13295+0.031909i,-0.038467-0.016392i,0.015116-0.16647i,-0.35136+0.13359i,-0.0076773-0.047262i,0.018433-0.11751i,-0.081242-0.051566i,0.34335-0.19422i,0.3525,0.11571,3.7079
-0.042892+0.055407i,0.057713+0.028552i,-0.028436-0.062215i,-0.0059784+0.065999i,-0.038665+0.39421i,-0.024002+0.038039i,0.013092+0.0021066i,0.029812+0.10693i,0.21517+0.26354i,0.40946,0.094469,2.4522
-0.097465+0.0021963i,0.033301+0.013267i,-0.07167-0.14409i,0.0027078-0.022462i,0.32595+0.23537i,-0.12566+0.074818i,-0.035118+0.11978i,0.087924+0.19132i,0.12032-0.045529i,0.42352,0.060916,4.1679
-0.090241+0.034538i,-0.26963+0.062616i,-0.057977-0.097857i,-0.23086+0.25598i,0.44346-0.23024i,-0.043677+0.058199i,0.13131+0.0016507i,0.11698+0.014725i,-0.21777+0.58229i,0.44292,0.10021,3.765
-0.021957+0.14132i,0.10973+0.098759i,-0.0077727-0.14884i,0.14699-0.13011i,0.32661-0.3353i,0.040648-0.05576i,-0.14241-0.095555i,0.12263+0.037704i,-0.24915-0.42728i,0.47142,0.081656,3.4625
0.021699+0.13779i,0.26976+0.0027487i,0.12705-0.08818i,-0.32206+0.27189i,-0.1203-0.29388i,-0.082122-0.096002i,0.32763-0.21032i,-0.17454-0.086713i,0.49817+0.28293i,0.53918,0.068637,3.5707
-0.12888+0.078382i,0.012129-0.012652i,0.18852-0.073368i,0.092946-0.35268i,-0.11267-0.013013i,0.087082+0.30407i,-0.42488+0.073275i,-0.022282+0.30054i,-0.31064-0.14522i,0.59584,0.093203,3.9989
-0.022761+0.045815i,0.16422-0.17756i,0.063968-0.104i,-0.13602-0.20975i,-0.058042-0.071531i,-0.065036+0.11247i,0.02512+0.28536i,0.15751+0.19177i,0.23104-0.072969i,0.64747,0.059423,3.7111
-0.050032+0.096101i,0.11229-0.054198i,0.10898+0.062345i,0.15733+0.049607i,0.26823+0.015144i,0.11353+0.11541i,-0.010219-0.1751i,-0.21174+0.80581i,-0.038162-0.096326i,0.28883,0.071365,2.7985
0.18608+0.34954i,-0.010148-0.06293i,-0.017959-0.18621i,-0.1993-0.0063434i,0.26126-0.33134i,-0.24178+0.064216i,0.065099+0.23065i,1.7193-0.32284i,0.068136-0.16821i,0.29273,0.065692,6.025
-0.14314+0.029645i,0.17101-0.15537i,0.14048+0.088713i,0.089667+0.11417i,0.066857-0.22249i,-0.16391+0.028989i,0.063506+0.10894i,-1.7119+1.4468i,0.41023-0.13195i,0.23731,0.077984,1.6442
0.24791+0.065095i,-0.14119-0.14448i,-0.39818+0.036212i,0.16505+0.085629i,-0.2608+0.027967i,-0.13745-0.055087i,0.32537+0.28412i,1.5532+1.1297i,0.27365+0.34879i,0.28241,0.074373,2.4496
0.14861+0.23917i,-0.21238-0.034298i,-0.042341+0.038269i,0.30683-0.087984i,0.047551+0.29034i,0.10996-0.074308i,0.28057-0.025083i,0.89483+0.2469i,-0.25015+0.39287i,0.40695,0.062774,3.9803
-0.37585+0.13393i,-0.24499-0.0063444i,-0.069353-0.26065i,0.08135+0.021451i,0.10482+0.10612i,0.1752+0.042127i,0.18426-0.33791i,0.56385-0.42254i,-0.023873+0.0042591i,0.44436,0.067393,3.0456
0.085733-0.08309i,0.47061-0.04984i,0.049654+0.019435i,0.041794+0.34921i,0.16601-0.38722i,-0.391+0.037902i,-0.085885+0.028719i,0.3545-0.30565i,-0.38822-0.16539i,0.70214,0.12196,3.5279
0.30573-0.41318i,-0.2963+0.20584i,0.11977-0.081082i,0.017333+0.34013i,0.2173-0.29979i,0.02706+0.29894i,0.49263+0.058283i,-0.28602-0.72638i,-0.11681+0.99941i,0.48425,0.06947,2.848
0.54378-0.14624i,-0.20328-0.052438i,0.22116-0.2084i,0.29833-0.45235i,-0.074455+0.011265i,-0.14801+0.38855i,0.37733-0.40204i,-0.3822-0.24905i,-0.90914+0.049172i,0.48703,0.059228,3.6928
0.37783+0.30735i,-0.15125-0.2425i,0.13177-0.092841i,-0.18523+0.37846i,0.43352+0.19433i,0.14481+0.33828i,0.0083889-0.19518i,-0.010599+0.11921i,0.011443+0.1268i,0.64912,0.079486,3.951
0.2095+0.10438i,-0.29991+0.24097i,-0.10529-0.27856i,-0.25742-0.11606i,0.97648-0.36686i,-0.091749+0.17682i,0.68691-0.14549i,0.61147-0.090213i,-0.16559+0.63792i,0.54564,0.057514,4.1188
0.52146+0.54103i,-0.036331+0.93506i,-0.26157-0.15324i,-0.6843-0.38187i,1.038-0.56705i,0.66338+0.11359i,0.28623-0.0050458i,0.69685-1.4185i,0.76951+1.0152i,0.5388,0.078608,3.6566
-1.6187+0.68325i,0.76437+1.992i,-0.31619+0.16194i,-1.5181-0.093026i,-1.0794-2.9776i,-0.29931-0.05007i,1.3107-0.30616i,0.39297+0.39092i,-1.53-0.36826i,0.44957,0.085574,3.7011
-2.0235-1.5146i,-0.27204-2.4865i,-0.67752-1.0122i,2.1727-0.76017i,2.5442+2.4336i,0.18238+1.8656i,0.28482+0.59204i,-0.46672+0.30211i,1.7114-0.65809i,0.56157,0.058455,3.7556
1.0184-0.70986i,-0.021943+0.036551i,-0.10313+0.71444i,0.72606-0.87148i,0.11936-0.04173i,0.53371+0.80875i,-0.23487+0.71611i,0.34889-0.4952i,-0.22259+1.7818i,0.49737,0.066093,3.6778
-0.36953+0.5562i,-1.1303-0.12099i,0.59058-0.081705i,0.38923+0.30235i,-0.2821-0.72743i,0.39494+0.31054i,0.1779-0.10995i,0.32269+0.089241i,-0.49982+0.64346i,0.5563,0.045903,2.8749
0.37659-0.68862i,0.15649-0.69728i,0.13479-0.43018i,0.021946+0.49259i,0.51545-0.47086i,-0.19901-0.11491i,0.064578+0.20763i,-0.49577-0.1684i,0.035199+0.0037892i,0.63348,0.052055,3.1823
0.26048+0.033525i,0.093927+0.28471i,-1.3311e-05+0.31693i,1.0037-0.20489i,0.20782-0.2581i,-0.18494-0.31545i,-0.18212+0.25028i,-0.39623+0.22861i,0.049322+0.42052i,0.41952,0.055109,3.2143
0.089272+0.68336i,-0.35004+0.23165i,0.02561+0.011182i,0.21724+0.084918i,0.19814-0.17056i,-0.86463-0.24334i,-0.34123+0.069972i,0.042687+0.24615i,0.29363-0.14526i,0.45306,0.062087,3.3724
-0.16231-0.099124i,-0.25191-0.12573i,-0.030695+0.1287i,0.60444+0.092582i,0.19826-0.013405i,-0.35122+0.17782i,0.30815+0.81954i,0.36093+0.11803i,0.18545+0.18782i,0.49237,0.070292,3.9011
-0.40393+0.047208i,0.056684+0.09841i,-0.079186+0.015581i,0.12524+0.27774i,0.094841-0.39044i,-0.10405+0.57189i,0.024359-0.011867i,0.40056-0.27191i,-0.3665-0.62464i,0.51648,0.095897,2.7728
0.1705-0.46444i,-0.050839-0.11634i,-0.060749-0.023726i,0.2374+0.11766i,-0.026278-0.53126i,0.63924+0.1312i,-0.25834+0.24823i,-0.021835+0.067986i,0.79268-0.60016i,0.51435,0.054125,3.6467
0.12415+0.33583i,-0.14008-0.10684i,-0.19237-0.13695i,0.23549-0.011054i,-0.18547-0.48121i,0.15468-0.1113i,0.059388+0.34617i,-0.20997+0.01234i,0.43598+0.26072i,0.57429,0.048599,3.9142
-0.039001-0.12892i,-0.050509-0.095116i,0.25175+0.091143i,0.097269-0.007607i,-0.12611+0.15499i,-0.1065-0.21065i,0.29277+0.42939i,0.44614+0.0091883i,-0.31321-0.15965i,0.53995,0.074729,3.2221
0.12649-0.1322i,-0.2409+0.12491i,-0.097783-0.10181i,0.092103-0.30685i,-0.23589+0.17801i,-0.16041+0.079154i,0.52538-0.13454i,-0.7673+0.34312i,0.25789+0.23878i,0.43861,0.072117,3.532
-0.025598-0.097609i,0.089735-0.061254i,0.26413-0.092408i,0.12852+0.096466i,0.19545+0.045864i,-0.35805-0.095444i,0.10978-0.17273i,0.87508+0.47668i,-0.7361-0.15831i,0.35613,0.10503,2.2417
-0.29158-0.075376i,0.085459+0.17892i,0.16682+0.19849i,-0.055295+0.25377i,0.081485-0.1436i,-0.043425-0.079016i,-0.19974+0.027677i,-0.3188-0.16776i,0.70812-0.22377i,0.39653,0.056881,4.5091
-0.014664-0.10199i,0.030255+0.14262i,0.01095+0.058104i,0.0031889+0.29341i,-0.11496-0.007378i,0.14025+0.10622i,0.26679+0.21905i,0.32739-0.10808i,-0.28629+0.25198i,0.53988,0.092155,3.6386
0.024655+0.033304i,-0.094701-0.097858i,0.22006+0.074005i,0.35516-0.043918i,-0.1933+0.092294i,0.17939+0.01993i,0.21018-0.22954i,-0.090127-0.015342i,0.20472-0.0011182i,0.60157,0.057296,3.6471
-0.0039588+0.12937i,-0.018246-0.047745i,-0.15483+0.1616i,-0.25839+0.0077745i,-0.18248+0.27994i,-0.082347+0.2825i,-0.024067-0.16307i,0.064658+0.19206i,0.13179+0.38079i,0.5964,0.06912,3.4072
-0.13679-0.12002i,0.14299-0.012159i,0.022898+0.027644i,0.11387+0.00017438i,0.097947+0.22978i,-0.10083-0.15166i,-0.27825-0.15442i,-0.050202+0.028427i,0.13222+0.049939i,0.52002,0.0667,3.1692
0.015773-0.02663i,-0.17208-0.090485i,-0.15084+0.18965i,0.07571-0.20719i,0.30956+0.033849i,0.037013+0.16723i,0.0066666-0.024891i,0.018606+0.40717i,0.14182+0.53461i,0.5464,0.063256,3.4439
0.098347-0.12905i,-0.18068+0.040121i,0.078705-0.14401i,0.0078643-0.010817i,0.071083-0.13231i,-0.0011657+0.054403i,0.077755-0.40812i,0.040841+0.13154i,0.019624-0.071481i,0.40649,0.083092,2.6584
0.017211-0.042467i,0.049712-0.048339i,0.031905-0.054626i,0.040214+0.011898i,-0.057208-0.26263i,0.020836+0.052828i,-0.15136-0.19573i,0.11595-0.053163i,-0.15762+0.42315i,0.32579,0.080908,1.7441
0.071324-0.089458i,-0.0086299-0.056923i,0.050748-0.036941i,0.0060315-0.12299i,-0.30976-0.30522i,-0.012386-0.06482i,-0.29061-0.16909i,0.0030675+0.33366i,-0.069646-0.11091i,0.40464,0.098183,1.8977
0.034107-0.0066926i,-0.11255+0.049056i,0.017844-0.098104i,0.11349+0.012828i,-0.22347-0.13094i,0.015972+0.089782i,-0.11638-0.014846i,0.05489-0.11249i,0.023978+0.23674i,0.55569,0.062965,3.4248
-0.01744-0.016885i,0.017475-0.090405i,0.049254-0.10697i,-0.12379-0.15577i,0.014708-0.024493i,-0.0065009+0.059502i,-0.089814-0.014839i,0.11047+0.18347i,-0.30521+0.049286i,0.45438,0.092954,3.2164
0.026849-0.011887i,4.4276e-05+0.030099i,0.057236-0.0012242i,0.069637-0.051999i,0.11384+0.1206i,0.00090267-0.0062838i,-0.16966-0.15319i,0.007827-0.089482i,-0.10479-0.098939i,0.44143,0.090403,2.6141
0.042444-0.08887i,-0.0011026+0.052914i,-0.059644-0.02167i,-0.068641-0.087942i,0.20383+0.13698i,0.060562+0.061264i,-0.060295+0.036346i,0.075962+0.03834i,-0.12487-0.13024i,0.46287,0.058736,3.8842
0.057992-0.020694i,-0.041375-0.09098i,-0.035079-0.057692i,-0.038228-0.095252i,0.11547-0.09277i,0.021319+0.079178i,-0.056021+0.09501i,0.074449+0.0056025i,-0.011598-0.089998i,0.61017,0.04539,3.0159
0.018387-0.03086i,0.030818+0.073935i,-0.059417+0.027158i,0.11254-0.050023i,-0.0022609+0.038837i,-0.0033868+0.040765i,-0.0039731+0.0019i,0.17697-0.059542i,-0.021288-0.11107i,0.50135,0.06245,3.8104
0.016723-0.064547i,0.10268-0.0079942i,0.018982+0.01536i,-0.0055722-0.063261i,0.12757-0.0099933i,0.065162+0.02805i,-0.040728+0.0068022i,0.10329-0.2199i,0.16359-0.0046849i,0.45999,0.047674,3.9174
0.035697+0.0052156i,-0.072582-0.059154i,-0.0035085+0.12164i,-0.02908+0.07124i,0.062136-0.10993i,0.024146-0.052337i,-0.074783+0.09579i,0.040075-0.10564i,0.063333+0.055842i,0.72753,0.060685,2.8676
-0.01024-0.00076235i,0.052094+0.04856i,-0.013071+0.039933i,0.11237-0.061993i,-0.063609-0.058525i,-0.046436+0.064509i,-0.034405+0.06924i,0.1103-0.064769i,0.12446+0.043571i,0.74466,0.066379,4.2506
-0.026607-0.0054332i,-0.029008-0.012984i,0.025544-0.018922i,0.0078559+0.040185i,-0.015242-0.093812i,0.051133+0.031766i,-0.013249+0.086796i,0.1702-0.12993i,0.0088432+0.21057i,0.43141,0.10041,3.818
