0.0093008-0.15837i,0.026779+0.044548i,-0.070858-0.064314i,-0.061934+0.01899i,-0.079626+0.019772i,-0.089992-0.021585i,0.011146+0.14326i,0.02218-0.089277i,-0.06714-0.19102i,0.54316,0.063461,3.8642
0.092279+0.06187i,-0.070891-0.044674i,0.052475-0.065793i,-0.040923-0.049577i,-0.065662+0.053644i,-0.038199+0.027114i,-0.01465-0.12806i,-0.00018553-0.043013i,-0.093008-0.12156i,0.52397,0.069273,3.4579
-0.1169+0.15093i,0.024293-0.11104i,-0.017505+0.058638i,0.016153-0.077606i,-0.079602+0.12135i,-0.066236+0.033761i,-0.11681+0.073504i,0.044131-0.079824i,0.013927-0.022519i,0.62209,0.063001,2.7805
0.0068357-0.071842i,-0.050969-0.033783i,-0.069656+0.00040987i,-0.12354-0.082589i,0.072589+0.023585i,-0.012277-0.061246i,0.037219-0.048624i,0.018659+0.045097i,-0.028893+0.11596i,0.59661,0.058095,3.6179
-0.12752+0.086686i,-0.006446-0.090591i,0.090048-0.16603i,0.15433-0.090575i,0.032041+0.0551i,0.088566-0.0087184i,-0.13031-0.022518i,-0.028838+0.031763i,-0.03408+0.062398i,0.65747,0.063963,3.7433
-0.13198-0.015337i,0.027502+0.0063135i,0.013982-0.009317i,-0.038073+0.042298i,-0.0049752+0.014321i,-0.048182-0.068272i,0.083079+0.10295i,-0.014722-0.12i,-0.16535+0.046464i,0.55439,0.079208,3.2543
-0.13646-0.035596i,-0.15273+0.19092i,-0.01841+0.030711i,-0.092225+0.020951i,-0.038015-0.005554i,-0.027461+0.13076i,0.028699-0.0030163i,-0.026803-0.027652i,-0.025256-0.091512i,0.44447,0.064579,2.8144
0.039779-0.0035353i,0.095814-0.011771i,0.002851-0.017829i,0.15023-0.03642i,-0.13756-0.025248i,0.018884+0.034425i,-0.1791-0.10503i,0.12694+0.10179i,0.092909-0.079215i,0.46494,0.086848,3.2423
0.033172-0.077871i,-0.015785+0.02969i,-0.03009+0.02675i,0.10806+0.062456i,0.064294-0.058954i,-0.11592-0.046838i,0.012136+0.11809i,-0.013858-0.0057693i,-0.10788-0.090069i,0.63298,0.11123,4.0908
-0.057007+0.085246i,0.0073502-0.087672i,-0.11963+0.048347i,0.11049-0.15737i,-0.017879-0.01259i,0.061424-0.0039675i,-0.02042+0.030935i,0.055848-0.045629i,-0.1278-0.03184i,0.49439,0.067049,3.678
0.070603-0.055361i,0.0020246-0.0056545i,-0.096878-0.087023i,0.13559+0.14419i,0.040118-0.047774i,-0.12015+0.023826i,-0.1097-0.00027219i,0.023361+0.047231i,-0.14598-0.10077i,0.47829,0.056111,3.8079
0.03092+0.071732i,-0.024918-0.045301i,-0.082103-0.10296i,0.083125+0.0098592i,0.0016578-0.032944i,0.075033+0.13472i,-0.050328-0.005123i,0.061791+0.081163i,-0.013329-0.020827i,0.5527,0.062965,2.7901
0.12607-0.041822i,-0.023776+0.022537i,-0.033683+0.027639i,0.049392+0.019568i,-0.048631+0.053933i,-0.069972+0.024213i,-0.019463-0.032091i,0.08913+0.078683i,-0.018965+0.11121i,0.50683,0.052061,4.7336
-0.081235-0.061367i,-0.16819-0.045276i,-0.080788+0.13148i,0.13688+0.049207i,-0.11195+0.046264i,-0.038458+0.1601i,0.07958+0.092369i,-0.11463-0.054353i,0.095159+0.0041278i,0.74198,0.021793,4.0659
-0.06735+0.10794i,0.12472+0.046359i,-0.0098408-0.050985i,-0.010804+0.12305i,-0.014343+0.055439i,-0.018202-0.0085291i,0.036927+0.068724i,0.086862+0.024786i,-0.021124-0.039945i,0.67285,0.055217,3.4853
0.041883-0.032802i,-0.14833-0.059943i,0.027467-0.046722i,0.04059+0.16177i,0.030591-0.052388i,-0.059778-0.045874i,-0.05552+0.010492i,0.098303+0.069018i,0.091959-0.034923i,0.54822,0.071918,3.3735
0.085754-0.073411i,-0.022985+0.002848i,-0.05706+0.03895i,0.12988+0.031659i,-0.047815+0.1071i,0.098333+0.012967i,0.02379+0.047769i,0.067574-0.030827i,-0.027114+0.0039766i,0.64507,0.053097,4.3654
0.028127+0.22818i,-0.10725+0.057674i,-0.04199-0.052874i,-0.03541+0.1121i,-0.019653+0.047298i,-0.033795-0.040625i,0.088437-0.075782i,0.019675+0.042626i,-0.035313-0.0056538i,0.44172,0.075126,3.5626
-0.011907-0.22309i,0.1152+0.028638i,-0.02798+0.015954i,-0.073483+0.036128i,-0.11498-0.032664i,0.073089-0.051994i,0.0027562-0.13476i,-0.065+0.053958i,0.091776-0.027386i,0.58163,0.033818,3.0015
-0.065226+0.043618i,0.11858-0.16818i,-0.043744+0.15562i,-0.11763+0.1199i,-0.0010093-0.092334i,0.042239-0.017656i,-0.0091673+0.018531i,-0.048094+0.038698i,0.054986+0.043782i,0.43302,0.080061,2.7841
0.12623-0.021665i,-0.26603+0.14438i,-0.029791+0.20262i,-0.036512+0.063871i,0.10305-0.13142i,0.0086863+0.059224i,0.027772-0.13699i,0.00026705-0.0066875i,0.042077+0.0053299i,0.42954,0.083433,2.58
-0.073131-0.00022226i,0.19067-0.031636i,0.12111+0.025081i,-0.024235+0.032684i,0.12665-0.052713i,0.02332-0.052263i,-0.075609+0.037715i,-0.094967+0.039819i,0.060878-0.0070282i,0.57961,0.054837,3.2741
-0.036959+0.15406i,-0.052728-0.056939i,0.16688-0.065319i,-0.04228+0.02422i,0.092595+0.048889i,0.12237+0.023806i,0.058083-0.047261i,0.012325-0.14618i,-0.0011676-0.0051444i,0.56487,0.060649,3.9801
0.10611-0.10282i,-0.097692+0.088001i,-0.020116+0.06165i,-0.056814+0.078124i,0.06609+0.10156i,-0.01729+0.17034i,0.10038-0.037871i,-0.05653-0.032788i,-0.05885-0.007043i,0.56475,0.053023,3.9861
-0.093266+0.18667i,0.085379+0.0074007i,0.069546-0.059555i,-0.032736+0.088426i,0.024751+0.069287i,0.016407-0.0017095i,0.019456-0.093554i,0.031457-0.069147i,-0.019385+0.081288i,0.45838,0.054736,2.689
0.065092+0.0030972i,0.050697+0.032143i,0.064625+0.031475i,0.015372+0.021774i,-0.030158+0.11614i,-0.070812+0.031996i,0.010014+0.01605i,-0.079095+0.098828i,0.10013+0.038361i,0.58431,0.06908,3.1579
0.043031-0.028259i,-0.042143+0.028228i,0.094967-0.027138i,-0.038761-0.049062i,-0.028893-0.019118i,0.0051312+0.034061i,-0.047825+0.024906i,-0.069259+0.013027i,-0.0021885-0.022443i,0.47772,0.050326,4.1398
0.0022873+0.099619i,0.064854-0.080293i,0.031172-0.045808i,0.023236-0.12866i,-0.025849-0.050935i,0.024598-0.054827i,0.068734+0.029188i,-0.085351-0.12623i,0.0032478-0.11984i,0.47145,0.082207,3.0786
0.0014125+0.0092147i,0.056794+0.073495i,-0.075894-0.04833i,-0.014766-0.061537i,-0.058439+0.017416i,0.022583-0.014516i,0.011917-0.0065478i,-0.029051-0.11571i,0.0069201-0.028726i,0.48286,0.079918,2.8377
0.10721-0.018407i,-0.029266-0.074502i,0.037616-0.04282i,0.044049-0.080105i,0.021993+0.00035043i,0.060542-0.060196i,0.030532+0.0086427i,-0.012095-0.021837i,-0.0076251+0.0067639i,0.59256,0.053576,3.3957
0.0020734+0.022032i,-0.027335-0.058716i,-0.0022124-0.0080138i,0.0282-0.087425i,0.037897+0.031461i,-0.047693+0.046779i,0.040502+0.04625i,0.096212-0.016242i,0.080266+0.035924i,0.66444,0.068676,3.7923
0.010689-0.033532i,-0.043293-0.0013091i,-0.00078371-0.050761i,-0.017126-0.0086882i,0.031831-0.019592i,0.062175-0.037399i,0.060875+0.0022899i,0.042023+0.012187i,0.067348+0.012502i,0.57935,0.052495,3.5719
0.024394-0.0031297i,-0.076473-0.042549i,-0.00299-0.026145i,0.028853-0.050461i,0.068538-0.088497i,-0.021325-0.026606i,0.033559+0.029447i,-0.0074764+0.033555i,0.044548-0.029163i,0.53846,0.082488,3.5114
-0.0078281-0.053777i,0.015419-0.023606i,0.026263+0.027576i,-0.023181-0.084948i,-0.029047-0.065795i,0.023817+0.044789i,0.039386+0.021145i,-0.055425-0.0506i,-0.030737-0.018814i,0.67481,0.059195,3.6226
-0.027018-0.065505i,-0.039103+0.0097795i,0.065718-0.022279i,-0.082792+0.016542i,-0.073028+7.3938e-05i,-0.030435+0.010652i,0.031063+0.033249i,-0.020044-0.028986i,-0.0051435+0.02487i,0.54161,0.068107,3.4081
-0.018576-0.043108i,-0.020261+0.007275i,0.029245-0.013301i,0.053207-0.0064546i,0.027368+0.019977i,-0.0055653+0.054192i,0.024424-0.02113i,0.056629-0.0021735i,0.016084+0.01116i,0.57341,0.073792,2.9626
-0.069521+0.0048104i,0.011134-0.0059573i,0.024029-0.03178i,0.019243+0.066967i,0.033742+0.027876i,-0.013111-0.0304i,0.00023126+0.0081392i,-0.052711+0.043702i,-0.0091687+0.017798i,0.62617,0.10598,3.2153
-0.042935-0.022128i,0.0090093+0.031964i,-0.044497-0.074297i,0.027484-0.013905i,0.02394+0.0051311i,-0.043604+0.037345i,-0.0076799+0.0035498i,0.015764-0.0046451i,0.04168+0.038097i,0.47291,0.06883,3.2178
0.013886+0.025557i,0.035769-0.020461i,-0.047303-0.061824i,0.010702-0.042666i,0.0071-0.013065i,0.024878-0.042837i,-0.015768+0.011003i,-0.0091156-0.040757i,0.029844+0.0054202i,0.49829,0.054375,2.8047
-0.056033+0.018166i,0.01434-0.0065785i,-0.0527-0.036302i,-0.018424+0.018697i,-0.016421-0.0069206i,-0.0052191+0.010178i,-0.0032937+0.027447i,0.05027-0.0025887i,0.027362-0.0095094i,0.5525,0.09248,3.5404
-0.01649+0.032886i,-0.037853-0.0084681i,-0.033033-0.017761i,-0.042578+0.027751i,-0.018292+0.0072826i,-0.00038195+0.0045945i,0.0045193+0.005863i,0.0092722-0.013482i,0.0050248-0.024783i,0.64612,0.057503,3.4165
-0.010056+0.036225i,0.029109-0.015839i,-0.020322-0.035727i,-0.013086+0.015432i,0.0050211+0.00055516i,0.015946-0.026225i,0.009945+0.021769i,0.026402-0.0014628i,-0.0063591-0.0056711i,0.58442,0.079064,3.2598
0.0052335+0.0051311i,0.02345+0.0014888i,-0.027716-0.030823i,-0.013428+0.0050228i,-0.013141-0.0031091i,0.002354+0.0078598i,0.009043-0.0040487i,0.0053539+0.015158i,0.0038506+0.014505i,0.38872,0.059324,3.2316
-0.0041338+0.028715i,-0.0012906-0.018143i,-0.055689-0.025437i,-0.017664-0.0016552i,0.015576+0.0068818i,0.03422-0.024733i,0.00022048-0.0158i,0.027955-0.016601i,0.0062032-0.0042869i,0.42877,0.075303,3.2073
0.020824+0.0098237i,-0.0084149+0.0024867i,-0.044267+0.01993i,0.05665-0.0089165i,0.0047204-0.027842i,-0.029222+0.04808i,-0.014735-0.009726i,0.025157+0.021848i,0.0077052+0.021689i,0.55922,0.074665,3.6972
0.0047092+0.016822i,0.022446+0.0059518i,-0.02965-0.0099841i,0.017529-0.017891i,-0.0014841+0.0090537i,0.041752-0.025458i,0.00082657-0.0012207i,-0.0040234+0.028998i,-0.00385+0.015718i,0.48027,0.072372,3.9848
0.01723-0.013678i,-0.0043005-0.023906i,-0.024757+0.017569i,0.010536-0.0075107i,-0.014685-0.0099442i,-0.026722+0.014115i,-0.00054787-0.0067674i,0.0039343+0.034531i,0.013432+0.0017666i,0.62641,0.050402,3.2147
0.02097-0.0084089i,0.0056969+0.0038582i,0.017122-0.019568i,0.013505-0.001502i,0.033802+0.024152i,0.026207+0.0084454i,-0.0017309+0.012658i,0.0041575+0.0010372i,0.0028898-0.0018211i,0.4834,0.062938,4.6666
0.0042215-0.0081086i,0.0035517-0.010937i,-0.031609-0.0062161i,-0.020266+0.008413i,-0.0010681-0.012017i,-0.013249-0.00082695i,0.020633+0.0035705i,0.001418+0.0068631i,0.024179-0.0061211i,0.54594,0.070986,3.8175
0.0034209-0.012578i,-0.0047451+0.0075096i,-0.031737-0.020509i,-0.0024351+0.036439i,0.0061686-0.016391i,0.012538+0.0056621i,0.016318+0.0026392i,-0.0075854+0.021016i,0.02389-0.013986i,0.53394,0.065114,2.9264
-0.010537-0.0094265i,-0.002668-0.01985i,-0.049503-0.0004934i,0.024179+0.0032443i,-0.0043454+0.014526i,-0.0072952-0.013904i,0.012194-0.00035557i,0.0030823-0.00064207i,-0.0067407-0.010886i,0.39479,0.068528,3.3067
-0.0098994+0.0071766i,0.009058+0.014341i,-0.043758+0.008146i,0.017857+0.035944i,-0.0023487-0.010894i,0.0040664+0.0084285i,0.013369-0.0014947i,-0.010551-0.00064041i,0.010776+0.0056339i,0.42692,0.074536,3.5867
-0.002667-0.0048753i,-0.0071132-0.0031615i,-0.037514+0.0089482i,0.0043377+0.019151i,-0.0094896+0.0099583i,0.02249-0.011946i,0.0029823-0.0032647i,-0.022987+0.0077746i,0.0065956-1.44e-05i,0.48723,0.081639,3.3177
-0.004193+0.0068485i,-0.013405+0.020242i,-0.011782+0.012557i,0.029272-0.012921i,0.0088991-0.012186i,-0.013258-0.0060134i,-0.0045419-0.00064502i,0.0087854-0.0099094i,0.0029609-0.0012003i,0.46533,0.075304,4.1455
-0.015258-0.0086908i,0.0097726+0.0078534i,-0.01757+0.034491i,0.029894-0.0024131i,-0.0026806+0.014855i,0.010812-0.0054081i,-0.006931+0.013544i,0.011019+0.01695i,-0.0036813-0.0077605i,0.52696,0.065885,3.241
-0.010024+0.021571i,-0.0082579-0.0069232i,-0.021091+0.010744i,-0.012858+0.0069932i,0.0039833-0.023444i,0.0063361-0.010489i,-0.0090533+0.0072567i,0.0077499+0.0071043i,0.015123-0.010626i,0.65691,0.053681,3.3688
-0.0056988+0.01693i,0.00021029+0.017921i,-0.017233+0.0475i,0.00039972-0.031966i,-0.0036519+0.00564i,-0.0042703+0.01036i,0.0024477+0.021819i,-0.0033888+0.033328i,0.015241-0.0028257i,0.38863,0.10106,3.2533
0.0072032-0.01373i,-0.0042199+0.010748i,-0.0008844+0.044841i,-0.0083622-0.012105i,-0.015373-0.022904i,0.0020802-0.01159i,0.014272+0.0078659i,-0.0079735+0.0034019i,0.022475+0.0083691i,0.45252,0.055847,3.621
-0.021841+0.016512i,0.015837+0.014881i,-0.0052315+0.054474i,-0.033325+0.0050903i,0.010428-0.002088i,-0.014307+0.021138i,-0.00045931-0.003117i,0.0079328+0.015109i,0.018969+0.016597i,0.55249,0.047082,3.736
0.010002+0.013443i,0.0082547+0.0044127i,0.036227+0.0036204i,0.017924+0.011468i,-0.00046125-0.00066126i,0.019315-0.026191i,0.0018286-0.0046291i,-0.002649+0.031917i,0.020446+0.00017603i,0.50831,0.088866,4.1428
0.015866+0.0017373i,-0.0041298-0.0026246i,0.02304+0.028544i,0.025614+0.0072673i,-0.0033194-0.010879i,-0.009699+0.01615i,0.00034706+0.00090136i,-0.01189+0.014633i,0.022105-0.0041971i,0.61552,0.041419,3.9385
0.0044813+0.0054347i,0.022459+0.012916i,0.023474-0.0084534i,0.010639-0.01619i,-0.0068665+0.00064681i,0.013986-0.0026875i,0.014306-0.0085468i,-0.018643+0.025191i,0.0021188-0.0046928i,0.42345,0.059522,3.5252
0.0099259+0.009155i,-0.0018756+0.0021752i,-0.023597+0.0178i,0.0095896+0.0039644i,-0.0090604+0.01051i,-0.012797-0.0068636i,-0.0047116-0.00086016i,-0.011698+0.023321i,0.00079241-0.012689i,0.59905,0.073216,3.0596
0.0073898-0.0073451i,0.014175-0.0040332i,0.020619+0.012193i,-0.010343-0.0063696i,0.0022702-0.0064373i,0.020536-0.012883i,0.0014238+0.00038476i,0.0077922+0.021966i,-0.0021283+0.0020167i,0.58327,0.074156,4.545
0.0041004-0.0098199i,-0.016621-0.013163i,-0.0050214+0.03461i,0.0010719+0.035706i,0.0061484-0.003106i,-0.010677-0.0074039i,0.0099832-0.0047989i,-0.033128-0.0064871i,-0.0031505+0.013792i,0.63969,0.060488,2.6931
-0.015251-0.0070968i,0.020059-0.0013716i,0.011386+0.017674i,0.0012843+0.017614i,-0.02909-0.014526i,0.002389+0.00031277i,0.016021-0.00099413i,0.0035981+0.010257i,-0.0013429+0.019394i,0.45849,0.057265,2.7453
0.0022085+0.012201i,-0.014025-0.00073509i,0.0085901+0.011679i,0.012933+0.025713i,0.0048989+0.0030505i,0.0079127-0.016583i,0.024345-0.016324i,-0.0013552+0.012587i,0.0024106+0.0052702i,0.49221,0.10122,4.2113
-0.00019438+0.0078187i,0.008814+0.0082832i,0.024297+0.025343i,-0.021097+0.02172i,-0.015643-0.0081641i,-0.018085-0.015299i,0.0078094-0.0045305i,0.0044689-0.021797i,-0.005657+0.002252i,0.5128,0.078554,3.8634
-0.01783+0.016081i,-0.0072209-0.024581i,0.019872+0.042084i,0.0054803+0.019321i,0.021565-0.0033569i,0.018699+0.0079377i,-0.0041161-0.013333i,0.0089301-0.0070675i,-0.0025457-0.0090849i,0.50746,0.048585,3.058
0.0047491-0.025368i,-0.013447+0.0068741i,0.03098+0.022677i,0.04636-0.0019409i,-0.045093-0.020133i,-0.006988+0.00071433i,-0.0058393+0.0075172i,0.008739+0.027031i,0.012134-0.0033562i,0.48671,0.074259,4.5421
-0.016857+0.026104i,0.0071229-0.013856i,0.040801+0.030168i,0.010591+0.002968i,0.045208+0.0091256i,0.0049909+0.012975i,-0.0024894-0.0080139i,0.013042+0.039503i,-0.006691+0.0111i,0.66721,0.080659,4.7598
0.0055377+0.027338i,0.0029461-0.014956i,0.039202-0.012349i,0.021895-0.020323i,-0.027569+0.0069388i,0.0026626-0.0088617i,-0.0013558+0.0056508i,-0.020437-0.0014409i,-0.0084556-0.011704i,0.54306,0.078545,4.0545
0.02717-0.019625i,-0.016051-0.028543i,0.0064722-0.018084i,0.016152-0.059282i,0.01072-0.043629i,0.005906+0.033763i,0.014839+0.012734i,0.025807+0.028393i,-0.019364+0.0072776i,0.63234,0.057283,3.2133
-0.049602-0.016899i,-0.036403-0.0045154i,0.06851-0.052534i,-0.033213-0.016846i,-0.025536+0.044155i,-0.0079999-0.026975i,-0.022858-0.014775i,0.0060688+0.011709i,-0.020292-0.0080554i,0.35249,0.073629,5.7439
0.018424+0.012368i,0.020069+0.022638i,-0.012072-0.012745i,-0.004372-0.021006i,-0.017252-0.030759i,-0.0020864-0.0095196i,-0.015891+0.0079327i,-0.022166+0.044534i,-0.028999-0.022119i,0.53354,0.062222,3.107
0.051387-0.007621i,-0.0060677-0.053572i,-0.024273-0.026963i,0.024776-0.0085564i,0.022031+0.021591i,-0.024617-0.021346i,-0.016634+0.032076i,0.015431+0.02184i,-0.014335-0.040096i,0.75625,0.027905,3.1762
-0.021231+0.0023556i,-0.033174+0.055717i,0.0019432+0.0012018i,0.0036618-0.044179i,-0.010269-0.078972i,-0.0017531-0.022333i,0.037165+0.010211i,-0.067974+0.029306i,0.0030352-0.027532i,0.57657,0.10567,2.6931
-0.0060453-0.0071954i,-0.020663-0.00050777i,0.015829+0.017408i,-0.0037945+0.043745i,-0.010763+0.016182i,-0.022532-0.010874i,0.037038+0.010987i,-0.031515-0.035762i,0.0047476-0.032269i,0.6255,0.081194,3.5471
-0.018834+0.072058i,0.036922+0.040328i,-0.0039175+0.018388i,0.025076-0.0017306i,-0.0030308+0.013692i,-0.07431+0.0070599i,-0.011073+0.0045205i,-0.073756+0.039708i,-0.016524-0.017801i,0.64004,0.10003,2.9363
0.023599-0.047241i,0.010544-0.054055i,0.00014604-0.044138i,0.032797+0.022264i,0.028905-0.037291i,0.017689-0.06064i,-0.0007151+0.019988i,-0.025697+0.0049739i,-0.01289-0.012693i,0.66461,0.037416,3.291
-0.049363-0.044046i,-0.022123+0.017408i,0.086258-0.01654i,0.011159-0.011045i,0.022568+0.0021974i,-0.013954-0.022151i,-0.031723+0.06721i,-0.0075709-0.059576i,0.03785-0.049456i,0.53468,0.086771,3.3267
-0.049022+0.049665i,0.010759-0.022461i,0.020379-0.077687i,0.036761-0.061478i,-0.053124-0.0082917i,0.026685+0.049528i,0.11819-0.021305i,-0.017732+0.0036786i,0.025897-0.016507i,0.52963,0.079619,3.5666
0.0065924+0.0073083i,0.036956+0.060266i,0.010821-0.047423i,0.05158-0.0373i,0.03666-0.018732i,-0.00094698+0.0064182i,0.021395-0.028512i,0.061801+0.018913i,0.066325-0.027594i,0.53967,0.045488,3.5458
-0.011041+0.016935i,-0.022921-0.041771i,-0.021632-0.052127i,0.01412+0.051206i,-0.075119-0.019808i,-8.1259e-05+0.034637i,-0.024659-0.057069i,-0.0047997+0.015796i,-0.0032323-0.081464i,0.64829,0.045364,3.033
0.070361-0.039573i,0.072327-0.020663i,0.046331-0.13208i,-0.069985-0.097083i,0.022987-0.0062383i,-0.013635+0.0011298i,-0.010933+0.037332i,0.041189-0.0039374i,0.03563+0.032486i,0.52566,0.071986,2.6514
-0.084329+0.0086562i,-0.066935+0.069696i,0.039368-0.090547i,0.067241-0.057361i,-0.004545+0.003964i,-0.018192-0.0083635i,-0.0039407-0.083552i,-0.034996-0.031305i,-0.048585-0.04903i,0.54023,0.083227,4.0642
-0.040037-0.0098502i,0.031956+0.098924i,0.0087646-0.074753i,0.11771+0.12829i,-0.028223-0.11138i,0.020311-0.021476i,-0.087001-0.075036i,0.0022603-0.015559i,0.026132+0.021995i,0.437,0.085786,2.6579
0.030387+0.005033i,0.022173+0.0026689i,-0.09863-0.049368i,-0.11256-0.14894i,-0.036746+0.043438i,-0.0072072-0.01304i,-0.10766+0.069384i,0.074264+0.025921i,-0.014155-0.055722i,0.48641,0.064507,2.7408
-0.047228-0.043097i,0.024799-0.0092757i,-0.059555-0.047524i,0.14631-0.020428i,0.013801+0.038051i,0.021799-0.020636i,-0.042381+0.093919i,-0.046689-0.015748i,0.047033+0.040698i,0.46759,0.06646,3.1373
0.078224-0.0040698i,-0.052359+0.10029i,-0.13848-0.047722i,0.044169+0.15826i,0.027071-0.041771i,-0.041112-0.033552i,0.061299+0.045195i,-0.017806+0.017421i,0.026553-0.15217i,0.59624,0.08925,3.5682
0.058542+0.013881i,0.0066235+0.019387i,-0.13257+0.14389i,-0.022505-0.09894i,0.042146+0.0081618i,0.072239+0.025388i,0.02135+0.025349i,0.028569+0.059879i,-0.089101+0.04454i,0.41396,0.078043,2.2393
-0.059783+0.018525i,0.068016-0.0078578i,-0.1079+0.00016018i,0.11112-0.037254i,0.058391+0.023341i,0.0030007-0.0015302i,0.0071806+0.061557i,-0.083933-0.038174i,0.015873-0.069572i,0.63095,0.070744,3.5391
0.086735+0.11041i,0.012178-0.12276i,0.018876+0.087381i,0.0014905+0.064533i,0.02949-0.1137i,-0.013529+0.04399i,0.17834-0.069807i,0.0084655+0.019837i,-0.062624-0.048224i,0.59905,0.050907,3.7752
-0.0011981-0.044584i,0.013785-0.052312i,-0.0081985+0.11127i,0.04358+0.073195i,-0.034363-0.056284i,0.014869+0.032624i,0.049034-0.1627i,0.030041-0.052796i,0.035622+0.0021999i,0.46121,0.08105,2.8831
0.016866-0.038602i,-0.072135-0.024974i,-0.021339+0.027478i,0.057972+0.056603i,-0.068209+0.040498i,-0.025742+0.0042014i,-0.072496-0.069772i,0.004326-0.035294i,0.072094+0.06808i,0.58027,0.07787,4.3612
0.038726+0.026167i,0.075763+0.019408i,0.046039+0.10903i,-0.10443+0.041481i,-0.0051093-0.070523i,-0.0063719-0.028827i,-0.080022+0.11208i,-0.021883-0.10278i,-0.067208+0.10097i,0.72061,0.03361,3.062
0.10676+0.098154i,-0.0018074-0.14267i,-0.021361+0.067817i,0.0026766-0.099602i,-0.046027+0.065065i,0.014073-0.06197i,-0.0424-0.050358i,0.018381-0.036989i,-0.096986+0.0022363i,0.52587,0.055289,3.5002
-0.0048542-0.075217i,-0.044011+0.012697i,0.010672-0.0028186i,0.013879-0.0025259i,0.014051-0.041909i,0.038587-0.00088033i,0.03514+0.058877i,0.035606-0.11318i,0.022438-0.13968i,0.5388,0.087801,2.9619
0.085867-0.077677i,0.1266-0.050501i,0.11675+0.082631i,-0.010501-0.15114i,0.014941-0.043661i,-0.078337+0.028611i,0.098307+0.13451i,0.089343+0.053793i,-0.10882-0.075153i,0.70618,0.056871,3.3718
0.032169+0.08267i,0.0057634-0.037661i,0.023187+0.017948i,0.047565-0.069536i,-0.066061-0.06312i,0.028276-0.076973i,0.061256-0.11964i,0.013962-0.12381i,-0.08398-0.13613i,0.50599,0.069985,2.8876
-0.070765-0.039188i,-0.014863-0.16362i,0.085206+0.068742i,0.035368+0.046399i,0.07016+0.045432i,-0.02042-0.014579i,-0.13056+0.046181i,-0.0016057-0.067696i,0.15623-0.19804i,0.49166,0.063814,4.2859
0.051636-0.16944i,0.0033755-0.012484i,-0.05159-0.11174i,0.099699+0.028964i,0.016055+0.063485i,0.10843-0.096132i,0.10066-0.13045i,0.025565-0.0076541i,0.092806-0.10201i,0.69033,0.03706,3.1588
0.020967+0.24633i,-0.10613-0.04165i,-0.018096+0.0169i,-0.14142+0.070265i,-0.026782+0.019021i,-0.074197-0.14279i,-0.038581-0.02865i,-0.045701-0.018365i,0.067118+0.002715i,0.37997,0.085262,2.7786
-0.15277-0.09816i,-0.10941-0.031159i,-0.035434-0.049378i,0.031506+0.045408i,0.09311+0.026023i,0.020546-0.041807i,0.048359+0.086237i,-0.019113-0.095017i,-0.061946+0.089353i,0.59087,0.043985,2.9171
0.058925+0.041979i,-0.13425+0.066737i,0.12269+0.074697i,0.012371-0.16677i,-0.010209-0.036313i,0.099564+0.037521i,-0.0068387+0.016028i,0.0091188+0.010008i,-0.0058067+0.020007i,0.45644,0.11188,3.6314
0.067735-0.14824i,-0.024859+0.0026526i,-0.13915-0.19714i,-0.0011344-0.090851i,-0.0083929-0.045663i,-0.099947+0.068543i,-0.041382+0.10363i,-0.096747-0.040406i,0.085472-0.11071i,0.56715,0.084582,2.9137
0.047187+0.064897i,0.033973-0.0024902i,0.093909-0.00040441i,-0.11421+0.10267i,0.02887+0.025285i,0.055098-0.097784i,0.028123-0.036275i,0.038061+0.058263i,0.057481+0.099549i,0.41002,0.083751,2.6425
0.081986+0.077095i,0.005868-0.14855i,-0.0060588-0.087972i,0.09964-0.041315i,-0.080574-0.034415i,0.066791-0.08641i,-0.1352+0.023394i,0.040541+0.062172i,-0.12239-0.098739i,0.74053,0.042334,3.864
0.0054677-0.032496i,-0.053069+0.0066019i,0.14019+0.12373i,-0.10603-0.16414i,-0.047563+0.017192i,0.11451-0.063081i,0.062066+0.28883i,0.033133+0.045594i,0.085615-0.0482i,0.44967,0.079442,3.1314
0.019062+0.11203i,0.018349+0.089518i,-0.046355+0.065408i,0.071526+0.20735i,-0.059683-0.028955i,-0.012949+0.0076787i,0.19381+0.089874i,-0.021752+0.12323i,0.069772+0.043776i,0.50461,0.084408,4.1994
-0.063038+0.10319i,-0.068939+0.032153i,0.0028431-0.20186i,-0.086755+0.09779i,-0.013481-0.096139i,0.040787+0.065014i,0.012893-0.035201i,0.094774+0.014015i,-0.093658+0.055373i,0.49936,0.042645,2.9232
0.085075+0.0037466i,-0.11843+0.055838i,0.055777-0.055197i,0.074835-0.21505i,0.042003+0.1274i,0.016666-0.12995i,0.10135-0.12185i,-0.050103+0.025164i,0.030744-0.13796i,0.6314,0.075762,2.726
-0.068685-0.019635i,0.027085+0.090245i,-0.12047+0.020146i,-0.15216+0.037644i,0.082283+0.048929i,-0.050025+0.084941i,0.11458+0.14665i,0.021719-0.15411i,0.033731-0.037828i,0.61317,0.053071,4.2528
-0.18503-0.062936i,0.10572-0.027949i,0.02419+0.14774i,-0.021468+0.0087742i,-0.014504-0.10725i,-0.090386-0.009596i,0.19406+0.025967i,0.11085-0.054102i,0.010744-0.049828i,0.55571,0.072705,4.19
