-0.24715+0.096874i,-0.29695-0.14437i,0.070709+0.099902i,-0.043045-0.0034581i,0.32006-0.090192i,-0.1269-0.19263i,0.035183+0.10066i,-0.31944-0.21851i,0.23848+0.23207i,0.63135,0.095652,3.7222
-0.058435-0.20895i,0.072393-0.050603i,0.36317+0.14762i,0.24701+0.03538i,0.026182-0.18096i,0.20236+0.099894i,0.051533+0.14796i,-0.17893-0.17666i,0.14562+0.064536i,0.58273,0.074466,2.9555
-0.17354-0.0058092i,-0.058045-0.33259i,-0.002431+0.059733i,0.071849+0.0076483i,-0.10876-0.20019i,-0.034582+0.027484i,-0.044654+0.23068i,-0.39489+0.12642i,-0.088362+0.21238i,0.54699,0.074435,3.1935
-0.073599-0.017032i,-0.065044+0.19512i,0.20245-0.022604i,0.12475+0.13557i,-0.21382+0.10102i,0.0046835+0.13939i,0.29218+0.063282i,0.113-0.017414i,-0.016379+0.11478i,0.5932,0.066326,3.522
0.027915+0.066706i,-0.045281-0.16819i,-0.01682+0.02885i,0.036197+0.12841i,-0.039848+0.070987i,0.069601-0.05936i,0.10298-0.17738i,0.27812-0.28895i,0.083712+0.17645i,0.44862,0.05684,3.3225
0.086113-0.08427i,0.15377+0.13921i,0.044418-0.0040797i,0.0033155+0.059633i,0.10961+0.28979i,-0.18214-0.058699i,-0.0091457-0.27819i,-0.14139-0.2341i,0.004437+0.090616i,0.55408,0.088955,2.8986
-0.074998-0.059647i,0.041155-0.15515i,0.049757-0.0089662i,-0.16478+0.0083821i,0.13717+0.13607i,0.0045153-0.15383i,-0.084789-0.020056i,0.27678+0.0084724i,-0.076055-0.010438i,0.51236,0.060076,4.6937
0.0089628+0.018083i,-0.10293-0.062713i,0.065285+0.01981i,0.017322+0.15915i,0.14961+0.2028i,-0.10737-0.06609i,-0.06965-0.091152i,-0.21595-0.16625i,0.12708+0.0054584i,0.53559,0.077388,2.6826
-0.070535-0.058047i,-0.061205+0.088637i,0.024547+0.11689i,0.13616-0.14756i,0.001937-0.053707i,0.086896+0.071231i,0.029097+0.099493i,0.036422-0.091405i,0.23637+0.061674i,0.62146,0.043634,3.6416
0.044047-0.0080123i,0.10456-0.04422i,-0.061836+0.081664i,0.037918+0.12585i,-0.0788-0.029287i,-0.06521-0.094905i,-0.0029005-0.085759i,0.025054-0.0090639i,0.08095-0.05043i,0.60235,0.069898,2.8258
0.0068977+0.0010705i,-0.098808-0.031832i,0.086842+0.021671i,0.033154+0.020348i,0.032429-0.10563i,-0.018391-0.11918i,-0.0021643+0.061637i,0.11118-0.10657i,0.19581+0.035698i,0.56424,0.05487,3.8851
0.00032067-0.032172i,0.085637+0.052486i,0.099876+0.022652i,0.04709-0.14442i,-0.012813-0.098635i,-0.042924+0.094731i,0.0020595-0.041112i,-0.038193-0.09655i,0.1179-0.0072277i,0.6056,0.060011,3.4139
-0.053967-0.044621i,0.042575-0.086128i,0.13223-0.0036532i,-0.013531+0.042085i,-0.044373-0.060013i,-0.074549+0.011145i,0.019074+0.0041113i,0.16713+0.013096i,0.16123+0.16047i,0.51021,0.053281,5.1089
-0.015295-0.092808i,0.031626+0.056134i,0.072409-0.011928i,0.047553+0.013499i,-0.062904-0.033364i,-0.014766-0.0043514i,-0.077884-0.0065806i,0.063504-0.041727i,-0.0095248+0.033656i,0.72959,0.052346,4.0152
0.026157-0.018454i,0.01499-0.085114i,0.10563-0.10946i,-0.12597+0.067787i,-0.05688+0.079674i,0.0062406-0.067486i,-0.044944+0.05507i,0.080423+0.057839i,0.18523+0.093318i,0.57128,0.062363,3.4987
-0.030314-0.016084i,-0.0088114+0.028066i,0.045954-0.05208i,0.032471-0.036836i,-0.0043678+0.11217i,0.016485-0.027323i,-0.079651+0.062741i,0.051605+0.12118i,-0.028491+0.075149i,0.65162,0.066637,4.1176
-0.018808-0.011943i,-0.021368-0.022246i,0.017536+0.062882i,-0.034165-0.02946i,-0.045604+0.0091044i,-0.009838+0.074957i,-0.0050839+0.12669i,0.15439-0.011462i,0.049328+0.0030462i,0.46257,0.051189,3.6425
-0.045543-0.028163i,0.037495-0.074067i,-0.0083331+0.0039334i,0.053149+0.017906i,-0.021885+0.030425i,0.023463-0.022541i,-0.012606+0.0634i,0.10345+0.048393i,0.057453+0.1311i,0.55361,0.060965,4.0412
0.0010205-0.014252i,0.01701+0.047777i,0.0026914-0.026116i,0.015136-0.041377i,0.022534-0.0045138i,-0.00086158+0.026275i,-0.023946+0.075497i,-0.050801+0.015858i,-0.022827-0.017585i,0.54795,0.047932,3.1503
-0.040024-0.050908i,-0.032684-0.038224i,0.016906+0.00058916i,-0.024933+0.052688i,0.012012-0.0051917i,0.0053157-0.047065i,0.038341+0.034382i,0.24619+0.0031718i,0.1229-0.0075959i,0.36767,0.064084,5.559
0.023404-0.016033i,0.031468+0.026959i,0.00018025-0.0016893i,-0.070308+0.02127i,0.064234+0.054045i,-0.086778-0.0068426i,-0.022658+0.02523i,0.044331+0.0077098i,0.078171+0.032562i,0.53817,0.071296,3.9205
-0.037092-0.0059688i,0.031708-0.067821i,0.062568-0.0043237i,-0.026406-0.023828i,0.018856-0.046346i,-0.02435+0.046745i,-0.010882+0.05761i,0.12845-0.055653i,0.085833+0.041299i,0.5782,0.035725,4.1198
-0.010295+0.013932i,0.0021461+0.0092697i,0.059258-0.0043323i,-0.012557-0.01451i,0.01299-0.0096997i,-0.009067-0.019218i,0.017774+0.094627i,0.045883-0.15041i,0.053046+0.0045862i,0.3463,0.083587,4.9055
-0.052998+0.0061827i,-0.01408+0.029403i,0.03128-0.015513i,0.0011818-0.047068i,0.0071458+0.0014214i,0.022306+0.01169i,0.017788+0.070949i,-0.020769-0.0091054i,0.10527+0.054233i,0.44036,0.07148,3.5507
-0.028755-0.030947i,0.020026-0.070349i,0.017113-0.03i,-0.03219+0.00143i,0.0034162+0.025156i,0.0036175-0.061911i,0.029465+0.025621i,-0.055438-0.063293i,0.022321+0.018201i,0.65172,0.039414,3.3808
-0.026772-0.0081879i,0.0073926-0.011811i,0.042773-0.020211i,-0.0080141-0.038803i,0.0054491+0.0030478i,-0.0072011-0.0068919i,0.026281+0.042881i,0.019531-0.063929i,0.095396+0.0086157i,0.48288,0.065459,5.2125
-0.031932-0.0040683i,0.011873+0.032945i,0.025554+0.0026075i,-0.033272-0.05018i,-0.010975+0.028155i,-0.054365+0.028481i,0.0062587+0.023818i,0.0065841-0.096708i,0.03397+0.051382i,0.47344,0.055209,3.5196
-0.014454+0.0016047i,0.016757-0.0131i,0.042776+0.0092425i,0.0023352-0.019374i,-0.028834+0.0012772i,-0.038215+0.014399i,0.011524+0.012542i,0.0082193+0.044163i,0.049266+0.015867i,0.69013,0.064853,3.9401
-0.045245+0.00090368i,-0.015581+0.016805i,0.052583+0.0022378i,-0.029624-0.019831i,-0.015656+0.0047471i,-0.030529+0.026122i,-0.032571+0.026826i,0.084209-0.041993i,0.076551+0.044627i,0.52825,0.059092,5.7874
-0.014759-0.017087i,0.061165-0.022934i,0.054848-0.024782i,-0.04364-0.0053121i,0.023171+0.019638i,-0.014438-0.0066339i,-0.015756+0.039443i,0.0078179-0.031254i,0.059911-0.012464i,0.71419,0.044955,4.3564
-0.0016092+0.0055837i,-0.036457+0.0027141i,0.024267-0.0028381i,-0.038757-0.027842i,0.022668+0.026467i,0.0035076-0.029323i,0.0008679+0.060311i,-0.011806-0.01612i,0.047523+0.038737i,0.62843,0.082817,2.9683
-0.029489+0.0019084i,-0.0035713+0.018261i,-0.013139+0.027759i,-0.044173-0.02457i,-0.010602-0.00041581i,0.0075908+0.018306i,0.0085448+0.040789i,0.0014809-0.053882i,0.088575-0.001908i,0.42753,0.069511,4.5263
-0.011969+0.020286i,0.048626-0.020441i,-0.013877-0.0019571i,-0.029704-0.020881i,-0.0040494+0.063627i,0.0022695-0.014279i,0.044318+0.056989i,-0.061941-0.018556i,0.050385+0.043019i,0.63572,0.064729,3.8391
-0.025089+5.0611e-05i,-0.040253-0.0078052i,0.0059144-0.019368i,0.011503-0.032276i,0.010521-0.013591i,-0.011577+0.010107i,0.012214+0.042325i,0.039702-0.029884i,0.063428+0.013595i,0.5762,0.066909,4.2147
-0.016094-0.00061564i,0.036595+0.0053271i,0.0044715-0.018863i,-0.0017818+0.010427i,-0.0045809-0.015405i,0.0064013-0.0054079i,0.027925+0.051247i,0.020024-0.041002i,0.062453+0.017984i,0.58299,0.068818,3.96
-0.012076-0.0098694i,0.014264+0.016984i,0.014267-0.032753i,-0.032412-0.019161i,0.026442+0.0046354i,-0.065802+0.018533i,-0.015704+0.042607i,0.036897-0.0060828i,0.049608+0.0082619i,0.54118,0.047025,3.3886
-0.030663+0.0054247i,0.022177-0.03808i,0.046666-0.031539i,-0.043236-0.006691i,0.0022089-0.014271i,-0.028148+0.03054i,0.023868+0.056915i,0.017455-0.07964i,0.081341+0.032733i,0.63392,0.059496,4.352
-0.016868-0.0014446i,-0.021627-0.0064225i,0.044125-0.016672i,-0.030894-0.0072746i,-0.0089275-0.032015i,-0.013153+0.0013359i,0.045516+0.065367i,-0.019193-0.044977i,0.035792+0.022059i,0.46443,0.053646,5.5295
-0.037025+0.003945i,0.034515+0.0041144i,0.025062-0.030173i,-0.021368-0.019522i,-0.0018616+0.019255i,0.019412+0.033289i,0.041147+0.079391i,-0.013328-0.0018158i,0.045885+0.065867i,0.58468,0.069101,4.0258
-0.033366-0.010788i,-0.011769-0.043912i,0.035196-0.015017i,-0.043034-0.019592i,0.0017335+0.030369i,0.0085221-0.025704i,0.035261+0.020362i,-0.032867-0.079082i,0.059546-0.0018937i,0.59214,0.052327,3.7926
-0.0071004+0.018384i,-0.0092865-0.033953i,0.0090575-0.014938i,-0.061107-0.018671i,-0.015802+0.022588i,-0.0089193+0.012519i,0.044234+0.046119i,-0.10101-0.080326i,0.087134+0.041508i,0.41941,0.092258,3.3565
-0.037478+0.024404i,0.017038+0.050281i,0.026451-0.0048426i,-0.052446-0.028564i,0.031757+0.034764i,-0.0050059+0.018063i,0.03175+0.034433i,-0.027446-0.065143i,0.0085977+0.014819i,0.51289,0.069994,2.9194
-0.047821+0.0093636i,0.0020326-0.010004i,0.023409+0.0015251i,-0.018624-0.015439i,0.0092491+0.0028758i,-0.016124+0.019107i,0.028468+0.042645i,-0.0024019-0.005712i,0.057772+0.0016912i,0.53412,0.09592,3.7573
-0.040252+0.00010326i,-0.031731+0.0061672i,0.045743-0.013818i,-0.024928+0.01666i,0.018409+0.013796i,-0.051659+0.011081i,-0.019252+0.033208i,-0.026378-0.0088234i,0.031148+0.019466i,0.53127,0.046143,5.3396
-0.034889-0.02389i,0.1095-0.024068i,0.028356-0.0068982i,-0.04965+0.0022175i,0.044043+0.019522i,-0.039906-0.0057898i,0.041112+0.042572i,-0.0032597-0.011638i,0.074442-0.048656i,0.56375,0.068024,4.6896
0.0077153+0.0015406i,-0.084215-0.018997i,0.00020449+0.0033683i,-0.057279-0.0080926i,0.019352+0.0054526i,-0.03256-0.0056928i,0.036134+0.0091569i,0.033569+0.014211i,0.054837+0.0028055i,0.45274,0.079083,2.6848
-0.023507+0.015331i,-0.030908+0.046689i,-0.026346+0.0022365i,-0.058711-0.0050095i,0.016298-0.0021306i,-0.002805+0.01124i,-0.013285+0.0016917i,-0.05275-0.050887i,0.13441-0.02975i,0.31318,0.077484,4.8712
-0.013113+0.023254i,0.10269-0.0090565i,-0.010827-0.02189i,-0.073971-0.016005i,0.030657+0.029418i,0.019625-0.0084568i,0.067886+0.011926i,-0.077354-0.038524i,0.03389-0.040514i,0.57791,0.090889,3.3121
-0.05466+0.02095i,-0.075936-0.038376i,0.0061261-0.013866i,-0.04584+0.018806i,0.035724-0.030366i,-0.027794+0.017307i,0.055852+0.00078223i,0.012702-0.028654i,0.19088+0.017048i,0.3474,0.069415,4.586
0.023176-0.0040897i,0.050401+0.038688i,-0.014388-0.058439i,-0.0032289+0.019736i,0.0023617+0.0036871i,0.024091+0.032777i,0.019157+0.0094479i,-0.14972-0.0092679i,0.00095698+0.027703i,0.31555,0.07588,2.0795
-0.012282+0.045706i,0.0015984+0.029499i,0.0103-0.066551i,-0.068304+0.02933i,0.017758+0.032565i,-0.08288+0.03892i,0.012302+0.028458i,0.071046-0.095688i,0.10342-0.063987i,0.60123,0.077176,2.5027
-0.013591+0.012694i,0.005791-0.0021429i,0.011416-0.054058i,-0.028723-0.042885i,0.026749+0.075189i,-0.0091102+0.0069754i,0.025152+0.054824i,-0.11461-0.032024i,0.040212+0.048052i,0.43924,0.08706,3.7148
-0.029669+0.070512i,-0.023927-0.011855i,0.016784-0.052004i,-0.042693+0.034061i,0.012909-0.011333i,-0.017358-0.059309i,0.093863+0.08052i,-0.13624+0.076251i,0.033984-0.0048287i,0.48794,0.069937,3.3423
-0.073181+0.012927i,0.038095+0.0078854i,0.042329-0.038012i,0.0065688-0.020717i,-0.020533-0.022316i,-0.012625+0.058283i,0.0018391+0.016948i,0.037496+0.013592i,0.026877+0.088375i,0.59044,0.082535,3.4921
-0.043887+0.0025494i,0.038888-0.040342i,0.03284-0.0021656i,-0.13918+0.01703i,-0.08946-0.027058i,-0.061124-0.027104i,-0.034512+0.050906i,-0.064303-0.19292i,0.077464+0.038844i,0.46681,0.066026,4.4767
0.022744-0.018475i,-0.16629-0.086976i,0.044924+0.050203i,-0.010932-0.014151i,-0.0935+0.045543i,-0.0037888+0.0040982i,0.14335+0.071573i,-0.15538-0.13795i,-0.021403+0.058974i,0.51497,0.11215,2.7295
0.082612+0.077515i,0.1174+0.21165i,0.069638+0.023248i,-0.24027+0.082594i,0.070938+0.081094i,-0.0034283+0.080854i,0.10714-0.021864i,-0.21754+0.029365i,0.032265-0.037766i,0.5221,0.085695,3.0977
-0.003157+0.085689i,-0.0080973-0.066562i,0.12047+0.0031999i,0.02278-0.10702i,0.10985-0.0091605i,-0.030985+0.05682i,0.075696+0.071493i,0.024904-0.092408i,0.076868+0.046901i,0.78325,0.018555,2.9743
0.0064117-0.011263i,0.055777+0.069024i,0.053859-0.049981i,-0.058467+0.06399i,0.11909-0.020709i,-0.068148-0.03269i,0.064738+0.02586i,-0.12118-0.021158i,-0.025746-0.10632i,0.66645,0.073317,3.0911
-0.11723-0.0094293i,0.11593-0.01671i,0.084985-0.13859i,-0.052319+0.056312i,0.17376-0.019292i,-0.012201-0.060749i,0.1324+0.026719i,0.016753-0.00041484i,0.088835+0.015699i,0.5831,0.058484,3.5167
-0.020003-0.059745i,-0.17765-0.15797i,-0.077155-0.12175i,-0.26158+0.11196i,0.11553-0.16471i,-0.09378+0.067872i,0.19565+0.0081675i,-0.1584-0.034196i,-0.050924-0.05587i,0.53178,0.10724,3.6226
-0.030129+0.019624i,0.0094014+0.17417i,-0.051283-0.12648i,0.027904-0.14416i,0.027935-0.13022i,0.0063581+0.02745i,0.041185-0.15287i,0.01252-0.10448i,0.054602-0.16236i,0.41379,0.049067,2.7481
-0.003242+0.0036382i,-0.0030663-0.049015i,-0.020274-0.0027058i,-0.21488+0.12277i,-0.18908-0.049827i,0.059857+0.11164i,0.24365-0.039864i,-0.40931-0.052452i,0.068332+0.0073083i,0.44169,0.084447,2.8302
-0.048135-0.023711i,-0.17287+0.008911i,-0.048079+0.014691i,0.025379-0.19639i,-0.34375+0.17089i,-0.010385-0.077259i,0.018402-0.12525i,-0.041614-0.074644i,0.34314-0.18686i,0.37436,0.12014,3.4043
-0.069657+0.020725i,0.075159+0.048874i,-0.05631-0.053524i,-0.011608+0.074485i,-0.064058+0.44805i,-0.0091011+0.045875i,0.042367+0.046081i,0.038567+0.15889i,0.20101+0.1843i,0.37107,0.071279,2.4314
-0.14223-0.017021i,-0.013789-0.0011718i,-0.05519-0.1552i,0.0005291-0.0010088i,0.29367+0.274i,-0.15547+0.074623i,-0.043655+0.13722i,0.127+0.16215i,0.10963-0.090395i,0.44259,0.060049,4.1871
-0.13447+0.031403i,-0.29015+0.064788i,-0.016468-0.13048i,-0.23743+0.23305i,0.46123-0.18369i,0.0085754+0.085728i,0.1373+0.065923i,0.18817-0.0048095i,-0.18352+0.4827i,0.46978,0.078903,3.8006
-0.061692+0.18226i,0.029145+0.12601i,0.043215-0.19312i,0.15071-0.1191i,0.32754-0.31037i,0.061243-0.10936i,-0.11389-0.058634i,0.15587-0.1239i,-0.19375-0.30174i,0.53308,0.095844,2.9686
-0.02721+0.13953i,0.37537+0.035535i,0.18062-0.14461i,-0.31916+0.19794i,-0.092203-0.28498i,-0.15454-0.16342i,0.41922-0.20187i,-0.23845-0.076274i,0.47402+0.20507i,0.67345,0.045244,3.9059
-0.16068+0.093834i,-0.1204-0.032812i,0.28944-0.20569i,0.10708-0.41073i,-0.05128-0.023885i,0.053569+0.31438i,-0.44459+0.11716i,-0.073991+0.18514i,-0.29376-0.11654i,0.56363,0.11315,4.0925
-0.11534+0.13863i,0.26218-0.1375i,0.019767-0.20141i,-0.10699-0.23832i,-0.0081662-0.084249i,-0.11174+0.10298i,0.10506+0.33579i,0.05979+0.26295i,0.28991-0.088872i,0.7074,0.035373,3.6265
-0.12519+0.1863i,0.12299-0.072395i,0.098579-0.020194i,0.1535+0.095467i,0.18819+0.03169i,0.13809+0.069448i,0.045738-0.28992i,-0.14912+0.67931i,-0.051306-0.087113i,0.34458,0.067505,2.3918
0.13996+0.45128i,0.068734-0.010659i,-0.083914-0.26101i,-0.29553-0.004929i,0.20749-0.34738i,-0.27169+0.075942i,0.15015+0.31704i,1.85-0.33617i,0.054468-0.16043i,0.29922,0.066527,5.4396
-0.22052+0.04364i,0.23295-0.15158i,0.13141+0.016969i,0.21734+0.07934i,0.18549-0.175i,-0.14057-0.058662i,0.32356+0.042136i,-1.4531+1.3832i,0.34084-0.0020156i,0.25501,0.071249,2.007
0.15685+0.048205i,-0.20708-0.20181i,-0.46624-0.010657i,0.19076+0.10127i,-0.09709+0.12449i,-0.25983+0.10962i,0.39233+0.22178i,1.4152+1.3791i,0.076235+0.2222i,0.27001,0.077591,4.0601
0.090029+0.17779i,-0.31778-0.010838i,-0.15938+0.10632i,0.20976-0.22317i,0.051035+0.29145i,0.13603-0.12347i,0.34817+0.11025i,0.95514+0.18189i,-0.20285+0.40681i,0.41127,0.061207,4.2377
-0.23226+0.19465i,-0.1589+0.26069i,0.011869-0.41212i,0.13359-0.17497i,0.097193-0.01247i,0.13163-0.0020935i,0.36409-0.33674i,0.41524-0.3313i,0.064874+0.07344i,0.62295,0.11986,2.5624
0.16885+0.076809i,0.62887-0.22973i,0.15463-0.039531i,0.18624+0.19026i,0.31447-0.1482i,-0.33361+0.15277i,-0.12152-0.08486i,0.19442-0.13309i,-0.43479-0.13145i,0.50799,0.089094,3.3682
0.36066-0.34678i,-0.42942+0.41856i,0.2688-0.31498i,0.04378+0.042515i,0.29915-0.29142i,0.037347+0.25862i,0.71731+0.05156i,-0.42051-0.58613i,-0.17541+0.75634i,0.60702,0.08652,3.0285
0.32264+0.013873i,-0.44591+0.074625i,0.29672-0.43076i,0.46473-0.46328i,0.064598+0.096252i,-0.12365+0.30673i,0.24778-0.22625i,-0.23806-0.38341i,-0.67898+0.1219i,0.60843,0.041512,3.0489
0.11693+0.26403i,-0.071741-0.29019i,-0.037996-0.39354i,-0.15854+0.031747i,0.37438-0.068282i,0.091543+0.50371i,0.032845-0.18835i,0.11176+0.08822i,0.074473-0.0045643i,0.51068,0.076327,3.024
-0.05462+0.12128i,-0.050083+0.3413i,-0.52789-0.51017i,-0.28588-0.053125i,0.58667-0.28483i,-0.15659-0.10681i,1.0235-0.34405i,0.80287-0.2908i,-0.3354+0.73736i,0.60655,0.071079,4.6957
0.050421+0.6433i,-0.10721+1.2257i,-0.59934-0.22352i,-0.62687-0.18596i,1.2216+0.060188i,0.91327+0.4896i,0.44637-0.069729i,0.77094-1.455i,0.2327+0.75362i,0.52096,0.050444,3.4345
-2.5313-0.012211i,1.6255+2.0843i,-0.66286+0.73584i,-1.343-0.10896i,-0.43017-2.4727i,-0.56058-0.40017i,1.5966-0.3062i,0.069445+0.49209i,-0.87569-0.34978i,0.49967,0.09015,4.6977
-2.8773-1.8613i,-0.39998-2.5327i,-1.533-0.90058i,2.282-1.5406i,2.1234+3.3993i,-0.50347+2.4566i,-0.018219+0.056719i,-1.4072-0.16384i,1.7695-1.0004i,0.53652,0.064919,4.1445
1.331-1.5742i,-0.086968+0.3274i,-0.14715+1.8007i,1.6922-0.22016i,0.32395+0.17735i,0.75767+0.75909i,-0.26276+0.98182i,0.16911-0.39463i,-0.9785+1.4354i,0.49034,0.083053,3.9214
-0.031617+0.81405i,-1.5196-0.40688i,1.3149-0.34342i,0.92656+0.81434i,-0.029746-0.5733i,0.45557+0.30916i,0.13434-0.12244i,0.01919-0.19833i,-0.41433+0.23427i,0.4582,0.078359,3.4935
0.14691-0.60051i,0.16284-1.0068i,0.26391-0.74887i,0.12147+0.72921i,0.59105-0.58306i,-0.5669-0.21449i,0.19932-0.13746i,-0.58753+0.030841i,-0.068286-0.2662i,0.51567,0.066257,3.2489
0.23311-0.088139i,0.23706+0.33304i,0.067066+0.34628i,0.83495-0.11717i,0.039934-0.38743i,0.078122-0.18925i,0.046423+0.65802i,-0.42784+0.4196i,-0.13152+0.51882i,0.55422,0.055689,2.9678
0.11954+0.53147i,-0.32863+0.24722i,0.23415+0.34915i,0.43205+0.3307i,0.069276-0.24508i,-1.0539-0.15891i,-0.05129+0.15602i,0.26222+0.089812i,0.47439-0.22907i,0.39641,0.059644,3.4098
0.0012328-0.071225i,-0.51475-0.21931i,0.0242+0.11305i,0.68546+0.20476i,0.23554-0.058788i,-0.29993+0.19454i,0.27686+0.6299i,0.35758+0.17697i,0.016698+0.17166i,0.49692,0.094186,4.6109
-0.3864+0.24849i,-0.048111+0.1941i,-0.21611+0.0058822i,0.17649+0.42165i,0.00036733-0.4186i,-0.14689+0.49632i,0.20493+0.060718i,0.27496-0.23911i,-0.27643-0.45511i,0.68217,0.05842,3.6232
0.18611-0.40479i,0.1618-0.17688i,-0.19208-0.04393i,0.32745+0.13521i,-0.085218-0.41806i,0.63581+0.0094563i,-0.3677-0.0049625i,-0.067527+0.01129i,0.78732-0.46139i,0.53045,0.067327,3.8948
0.15521+0.38535i,-0.32487-0.14481i,-0.20439-0.24626i,0.33677-0.012277i,-0.12899-0.52527i,-0.022497-0.13049i,0.16516+0.2435i,-0.2032+0.33333i,0.3656+0.090634i,0.64494,0.03591,3.1215
-0.052099-0.11112i,-0.10766-0.10825i,0.2283+0.073222i,0.14367-0.018329i,-0.065731-0.029957i,-0.056691-0.18681i,0.52373+0.44219i,0.44051+0.0033132i,-0.26543-0.11397i,0.41757,0.064029,2.4937
0.11125-0.19107i,-0.29433+0.22038i,-0.10422-0.048571i,0.082294-0.35716i,-0.039777-0.10972i,-0.2384+0.084064i,0.21565-0.41235i,-0.58588+0.22227i,0.30846+0.14404i,0.50946,0.082986,3.3843
-0.11397-0.17302i,0.045773-0.15323i,0.31936-0.081304i,0.088842+0.11704i,0.30937+0.00011606i,-0.37358-0.070399i,0.10169+0.17831i,0.94826+0.50945i,-0.66937-0.043146i,0.38006,0.082659,3.0531
-0.26938-0.11896i,-0.028894+0.21455i,0.14705+0.25512i,-0.0072069+0.22603i,0.12931-0.034927i,-0.13825-0.053633i,-0.018821+0.051188i,-0.22528-0.29509i,0.4772-0.19276i,0.49024,0.065524,3.8782
0.067004-0.039588i,0.12717+0.24865i,0.038238+0.16644i,0.12003+0.2117i,-0.16291+0.088817i,0.12769+0.017992i,0.29085+0.28757i,0.28357-0.17573i,-0.26386+0.18027i,0.56154,0.080091,3.6879
0.060421+0.096984i,-0.2252-0.15403i,0.23942+0.17928i,0.34893-0.021649i,-0.13041+0.087561i,0.17499+0.049161i,0.27438-0.14571i,0.027264-0.026869i,0.27684+0.0087885i,0.51019,0.057878,3.6712
-0.017927+0.095607i,-7.6904e-05-0.075503i,-0.13659+0.17732i,-0.24828+0.03504i,-0.19717+0.34515i,-0.15688+0.28656i,0.037266-0.23537i,0.00091436+0.1407i,0.088892+0.32927i,0.50712,0.067957,3.2005
-0.099944-0.12669i,0.094107+0.020961i,0.039698+0.035876i,0.17067-0.047856i,0.1524+0.20744i,-0.10862-0.19674i,-0.3036-0.16384i,-0.057137-0.0032636i,0.12809+0.054509i,0.50222,0.06595,3.4486
0.059308-0.019138i,-0.12618-0.07445i,-0.15224+0.19858i,0.096567-0.25233i,0.33766+0.012228i,0.034453+0.15599i,0.069809+0.050925i,0.047892+0.29869i,0.10623+0.4861i,0.54816,0.085415,3.3404
0.1037-0.099103i,-0.2279+0.065527i,0.095897-0.16218i,0.018213-0.029686i,0.070314-0.18751i,-0.023482+0.030698i,0.036959-0.44593i,-0.0045392+0.13047i,0.037612-0.10111i,0.43268,0.083059,2.1778
0.013655-0.065856i,0.09287-0.10141i,0.033105-0.090011i,0.013372-0.0018243i,-0.0778-0.26618i,-0.015473+0.063019i,-0.14162-0.15359i,0.090355-0.050092i,-0.15023+0.39178i,0.34049,0.07289,2.0958
0.052415-0.096249i,-0.081357-0.051823i,0.061421-0.094888i,-0.00089586-0.1449i,-0.31132-0.32039i,-0.078174-0.091622i,-0.32905-0.15666i,-0.012017+0.33738i,-0.076678-0.070845i,0.38552,0.10702,2.1879
0.024165-0.023148i,-0.12132+0.042525i,0.022771-0.14931i,0.11401+0.018623i,-0.20913-0.16598i,-0.0085512+0.1483i,-0.13384-0.00046249i,0.084261-0.13854i,0.012782+0.20958i,0.61374,0.050865,3.4414
-0.0074223-0.022281i,0.022519-0.0961i,0.050904-0.13899i,-0.12664-0.1677i,0.030253-0.05062i,0.0037015+0.040515i,-0.10208+0.0079622i,0.12701+0.13191i,-0.27043+0.046728i,0.49237,0.084012,2.8213
0.046699-0.028972i,-0.042967+0.014693i,0.044189-0.034923i,0.047309-0.05989i,0.12905+0.12088i,-0.057098+0.0076209i,-0.15615-0.13293i,-0.0056365-0.11327i,-0.10788-0.067703i,0.46127,0.066818,3.438
0.064451-0.088769i,-0.032969+0.057727i,-0.085087-0.03925i,-0.074604-0.098019i,0.21704+0.13154i,0.054656+0.0816i,-0.037363+0.031342i,0.084857+0.028846i,-0.11598-0.10409i,0.47101,0.049446,4.0198
0.079832-0.018096i,-0.0382-0.10522i,-0.067782-0.041589i,-0.032278-0.096421i,0.14262-0.086601i,0.0039705+0.073286i,-0.058272+0.092957i,0.064618-0.021766i,-0.03957-0.064372i,0.61596,0.043387,3.3362
0.022322-0.033535i,-0.027421+0.085121i,-0.072064+0.02961i,0.11523-0.041391i,0.0052878+0.047116i,-0.018999+0.053949i,0.022395+0.017169i,0.184-0.069088i,-0.037077-0.10677i,0.48522,0.067279,3.2371
0.017065-0.061003i,0.14278-0.0054408i,-0.0084+0.043779i,-0.013383-0.084078i,0.13461+0.0037482i,0.048743+0.037439i,-0.025791-0.00049278i,0.076402-0.24225i,0.16008+0.0017708i,0.47523,0.04019,3.9163
0.038611+0.0071945i,-0.13892-0.072802i,-0.015762+0.15176i,-0.027203+0.058364i,0.066035-0.093831i,-0.00082611-0.070231i,-0.061329+0.1002i,0.021459-0.10422i,0.04049+0.044763i,0.65589,0.059409,2.8109
-0.0079813-0.0074454i,0.050733+0.06655i,-0.030921+0.061895i,0.11241-0.065144i,-0.052413-0.065571i,-0.065477+0.086593i,-0.017893+0.078295i,0.11307-0.076386i,0.10852+0.056771i,0.70381,0.051219,3.7928
-0.02047-0.0090034i,-0.042501-0.01322i,0.018935-0.0017728i,0.02426+0.048522i,0.0002825-0.096092i,0.034388+0.045488i,-0.018831+0.087109i,0.16043-0.11506i,-0.013223+0.18651i,0.43268,0.095302,3.5218
