-0.0040206+0.10647i,0.11311+0.19545i,-0.20185-0.023266i,0.14636+0.0070254i,-0.088088+0.35542i,0.17765-0.069369i,0.17527+0.04458i,0.20673-0.049589i,-0.10639+0.12294i,0.56941,0.055504,3.5016
-0.039769+0.06052i,0.085977+0.12218i,0.085611-0.084032i,0.02628-0.049954i,0.0047728+0.25931i,-0.097135-0.077311i,0.12887+0.065412i,-0.070833+0.11204i,-0.075-0.047144i,0.5725,0.040796,3.6953
0.025812+0.02396i,0.10179+0.087393i,-0.11612-0.093273i,0.065864-0.018098i,-0.060096+0.27976i,0.072577-0.13157i,0.11762+0.001384i,0.061352-0.077571i,-0.084503+0.062034i,0.44001,0.066428,2.7246
0.014287-0.050913i,0.10092+0.10488i,0.046492-0.1328i,0.10638-0.030835i,-0.031355+0.18469i,-0.078475-0.13023i,0.11214+0.070639i,0.073023+0.031717i,-0.035418+0.0080392i,0.57509,0.064162,3.2738
-0.045141+0.01262i,0.059269+0.065891i,-0.10754-0.11125i,-0.011419+0.0085731i,0.022088+0.12276i,0.084983-0.11524i,0.13017+0.050292i,0.062272-0.065806i,-0.17043-0.019406i,0.62677,0.075042,4.0861
0.0060596+0.041841i,0.017848+0.016549i,-0.042755-0.25486i,0.11434-0.032755i,-0.10321+0.14802i,-0.028645-0.12239i,0.1592+0.011265i,0.033314+0.021776i,-0.12803-0.093815i,0.54699,0.070267,2.9349
0.00075708+0.047424i,0.10909+0.00038791i,-0.19075-0.18113i,0.034037-0.017189i,0.02538+0.048372i,0.014096-0.095653i,0.17726+0.067963i,-0.088232+0.12976i,-0.044332+0.044177i,0.41473,0.074945,2.7601
-0.019826-0.022352i,0.012486+0.086235i,-0.21006-0.17262i,0.014541-0.10596i,-4.5235e-05+0.15101i,0.014542-0.10321i,0.1566+0.019404i,0.061054-0.066935i,-0.1122+0.030066i,0.47964,0.066733,3.6599
-0.01748-0.013945i,0.066522+0.017288i,-0.23015-0.016928i,0.03163-0.082134i,-0.0049237+0.08717i,0.034328-0.1288i,0.16002+0.050513i,0.043972+0.059199i,-0.079335+0.13557i,0.4899,0.065514,3.0415
-0.0058604+0.0078413i,0.094492+0.036839i,-0.13575-0.081969i,-0.0020488+0.00074625i,0.059207+0.16041i,0.018903-0.11288i,0.15843+0.002814i,-0.04819+0.042325i,-0.057964-0.00339i,0.56038,0.10999,5.2417
-0.0031899+0.0037911i,0.14415+0.082815i,-0.053024+0.057921i,0.0171-0.08943i,-0.010044+0.074405i,-0.028964-0.085575i,0.11562-0.016584i,0.033681-0.014853i,-0.096189+0.038015i,0.56219,0.067594,4.2937
0.020309+0.0024839i,0.10627+0.081618i,-0.0057318+0.00029049i,0.029279-0.011762i,0.035196+0.16721i,0.03381-0.056338i,0.14677-0.015321i,0.017773-0.019928i,-0.0062164+0.044456i,0.48795,0.061618,3.8296
0.034426-0.010154i,0.080047+0.081222i,-0.0089322-0.031529i,0.0022102-0.049678i,0.004206+0.11765i,-0.0094474-0.068868i,0.12273+0.013719i,-0.0038282-0.035416i,-0.071485-0.0095955i,0.61105,0.075293,2.5803
-0.054567-0.0067339i,0.095391+0.084787i,0.022242-0.11895i,0.010439-0.018934i,0.069352+0.15478i,0.018609-0.086994i,0.12677-0.0026669i,0.036913-0.031468i,-0.071803+0.0097834i,0.5573,0.060698,3.9236
-0.047516+0.011095i,0.061708+0.071163i,-0.031933-0.10829i,0.037398+0.0036015i,-0.0060391+0.098815i,-0.027595-0.063199i,0.10968+0.034252i,-0.040111-0.018607i,-0.047222+0.01055i,0.63379,0.060417,4.405
0.00048567+0.014099i,0.089419+0.042989i,-0.093461-0.1491i,0.012974-0.038109i,0.048402+0.10908i,0.020184-0.08184i,0.092246+0.013035i,-0.004685+0.013428i,-0.059884+0.040605i,0.44212,0.069818,3.2776
0.023082+0.017067i,0.088817+0.042485i,-0.15727-0.050923i,0.04261-0.029733i,0.019985+0.12631i,-0.051271-0.039444i,0.11607+0.0075905i,-0.041966+0.012414i,-0.075771+0.040317i,0.51761,0.060731,3.8207
0.0074514-0.0093798i,0.042586+0.051451i,-0.19084-0.081877i,-0.010289-0.013401i,0.011041+0.054129i,0.0069555-0.050756i,0.096029+0.017016i,0.030999-0.021151i,-0.015115+0.047581i,0.32405,0.07188,2.428
-0.011708-0.0091681i,0.056254+0.037171i,-0.12951-0.01898i,0.028911-0.058966i,0.038595+0.11775i,-0.029003-0.066928i,0.10172-0.01147i,0.013184+0.032005i,-0.047191+0.019154i,0.55094,0.07378,3.7937
-0.0049855+0.0034161i,0.094155+0.020877i,-0.14362-0.01112i,0.005414-0.030257i,0.033145+0.07506i,-0.0098008-0.063881i,0.10553-0.042134i,-0.0063403-0.0087748i,-0.013375+0.059978i,0.45352,0.079632,4.2786
-0.020913+0.004437i,0.086426+0.0080748i,-0.097927+0.0075518i,0.0069588-0.043866i,0.054753+0.12355i,-0.022579-0.073813i,0.089661-0.021931i,0.018459-0.010303i,-0.058581+0.0089765i,0.53395,0.069313,3.9726
0.02501-0.0035673i,0.064066-0.018322i,-0.096251+0.0046426i,0.00044838-0.050239i,0.05681+0.05785i,-0.025187-0.063562i,0.092894-0.061872i,0.0049452+0.024263i,-0.072743+0.018886i,0.63624,0.074276,3.2341
0.01051+0.015711i,0.07354-0.0048381i,-0.049289-0.011471i,0.012628-0.040444i,0.055499+0.090038i,-0.029105-0.068912i,0.061681-0.035288i,0.024886-0.0066874i,-0.019742+0.032444i,0.5228,0.069734,3.3245
-0.013461+0.0071646i,0.098092+0.027639i,-0.067862-0.054945i,-0.0073925-0.046766i,0.025346+0.058662i,-0.007348-0.049996i,0.088855-0.015853i,0.013519+0.0096551i,-0.040385+0.061372i,0.63819,0.085391,3.7501
-0.0038069-0.02119i,0.085645+0.02126i,-0.055544-0.078853i,0.007672-0.023872i,0.050519+0.074033i,-0.014306-0.057593i,0.079897-0.030908i,-0.011826+0.0025155i,-0.063634+0.03918i,0.63332,0.1096,3.9889
0.011427+0.0035194i,0.090112+0.022637i,-0.12383-0.012277i,-0.01203-0.028019i,0.046799+0.095576i,-0.028643-0.049672i,0.062268-0.028697i,0.027654-0.0077306i,-0.033337+0.04884i,0.49426,0.076711,2.7816
-0.00021273+0.024992i,0.078768+0.021512i,-0.1016-0.0099274i,0.012693-0.048193i,0.031893+0.075228i,-0.0255-0.036716i,0.10538-0.040546i,0.0023505-0.0045362i,-0.01326+0.04155i,0.54242,0.08053,3.8865
-0.006388+0.015323i,0.071302+0.032507i,-0.1062+0.022581i,-0.010893-0.010904i,0.020883+0.097949i,-0.022477-0.041926i,0.075459-0.031031i,-0.0022983-0.025365i,-0.0087031+0.060505i,0.55242,0.079023,4.0837
-0.012652+0.0046725i,0.085051+0.015847i,-0.084085+0.018723i,0.0089804-0.042456i,0.056342+0.080052i,-0.031619-0.04306i,0.084245-0.035922i,0.015715-0.013449i,-0.048534+0.0097022i,0.64207,0.088854,4.1854
-0.0020153-0.0034979i,0.082839+0.0090203i,-0.10363+0.0040767i,0.0035081-0.032139i,0.033958+0.068822i,-0.032654-0.03993i,0.081577-0.048281i,-0.014915+0.0050354i,-0.019589+0.041572i,0.53331,0.090374,4.6579
-0.0011417+0.0088323i,0.0803+0.010368i,-0.087204+0.0046706i,0.018825-0.039474i,0.058317+0.064324i,-0.034212-0.045047i,0.072287-0.054124i,-0.015726-0.002673i,-0.027357+0.023707i,0.60411,0.082453,3.978
0.0043342+0.0084645i,0.072277-0.016589i,-0.10906+0.00094271i,0.0020562-0.06147i,0.05292+0.048383i,-0.039846-0.045808i,0.072502-0.045481i,0.0087973+0.016269i,-0.03616+0.02665i,0.53382,0.05904,3.2931
0.018498+0.0001704i,0.090463-0.010171i,-0.11974-0.0060812i,-0.0074493-0.035162i,0.045626+0.053363i,-0.024879-0.052418i,0.075719-0.053008i,-0.0026222+0.019383i,-0.04992+0.056805i,0.52448,0.072764,3.3338
-0.0077523+0.010103i,0.076184+0.011913i,-0.095071+0.022682i,-0.0065439-0.070032i,0.050902+0.061614i,-0.049543-0.044325i,0.074757-0.058592i,0.020001-0.0050927i,-0.02918+0.028177i,0.60822,0.075333,3.478
-0.013093-0.005772i,0.059352-0.020921i,-0.098801+0.0042286i,-0.018806-0.035984i,0.055564+0.068116i,-0.028537-0.03274i,0.076168-0.04971i,0.011199+0.004609i,-0.044757+0.064607i,0.59578,0.098837,4.0589
0.01101-0.0071062i,0.086602-0.020778i,-0.098791+0.024897i,-0.02721-0.054457i,0.0622+0.084632i,-0.041784-0.042295i,0.074341-0.049148i,0.0050057-0.013015i,-0.017151+0.04829i,0.58673,0.1001,3.3949
-0.0025316+0.0066112i,0.095857-0.0026375i,-0.088462+0.022141i,-0.024932-0.032007i,0.063373+0.045891i,-0.049769-0.025368i,0.070939-0.04559i,0.033836-0.019158i,-0.012458+0.047802i,0.60005,0.065355,4.2057
-0.011505+0.007441i,0.085902-0.0043047i,-0.097272+0.042301i,-0.022476-0.032436i,0.050827+0.069051i,-0.049363-0.041539i,0.068643-0.058198i,0.019054+0.00048812i,-0.013701+0.054745i,0.57886,0.080446,3.897
-0.00080609+0.0061921i,0.080762-0.031551i,-0.093514+0.021118i,-0.019216-0.03165i,0.074647+0.053211i,-0.041459-0.043254i,0.058391-0.064584i,0.0028709-0.009483i,-0.0043431+0.05959i,0.57537,0.095452,4.1964
-0.0056067-0.0025006i,0.096259-0.03645i,-0.077648+0.046511i,-0.001105-0.021817i,0.055459+0.048428i,-0.051611-0.052641i,0.074504-0.058197i,0.009836-0.01327i,-0.044778+0.014458i,0.57396,0.1202,4.1268
-0.0048818-0.0038836i,0.084114-0.016335i,-0.071804+0.0086862i,-0.01839-0.041547i,0.068183+0.05366i,-0.045763-0.034054i,0.07479-0.09127i,-0.011309+0.0020972i,-0.0080081+0.053288i,0.57007,0.074212,4.7142
-0.0099756-0.0031099i,0.076886-0.025792i,-0.058328+0.0084994i,0.022565-0.017471i,0.083383+0.032245i,-0.041636-0.059949i,0.039283-0.052906i,0.0023499-0.020407i,-0.026737+0.031079i,0.58153,0.092476,4.0662
0.0030385-0.011149i,0.062901-0.037178i,-0.11242-0.018206i,-0.009841-0.046133i,0.097283+0.045217i,-0.041597-0.021062i,0.073736-0.08024i,0.012961-0.0068213i,-0.038089+0.037782i,0.51897,0.1067,4.0877
0.0050219+0.0023824i,0.070542-0.034118i,-0.13032+0.048975i,0.0013902-0.037571i,0.093608+0.05501i,-0.029001-0.03996i,0.048616-0.066663i,-0.004095+0.018682i,-0.027523+0.071687i,0.46645,0.082989,3.036
-0.011477+0.014909i,0.05418-0.040354i,-0.10928+0.072225i,-0.017489-0.026307i,0.091106+0.053301i,-0.044917-0.0024041i,0.050993-0.066069i,0.0076035-0.025524i,-0.0013495+0.057156i,0.48542,0.07044,4.0789
0.0056564-0.023559i,0.041698-0.043187i,-0.065627+0.1146i,-0.025081-0.044898i,0.083262+0.046006i,-0.043476-0.017865i,0.064075-0.088539i,0.014559+0.0071937i,0.010476+0.070395i,0.49239,0.073501,2.9994
0.0048863-0.0041416i,0.051577-0.017966i,-0.064664+0.11344i,-0.011242-0.013899i,0.10513+0.032948i,-0.051249-0.022007i,0.021869-0.05739i,0.017388-0.0024425i,0.0052617+0.086476i,0.49802,0.074493,2.7925
-0.0095363+0.021016i,0.060464-0.044911i,-0.017001+0.074598i,-0.052853-0.071037i,0.058683+0.06166i,-0.070467-0.013364i,0.062394-0.094697i,0.033205-0.0076424i,-0.01087+0.040111i,0.63486,0.059061,3.5427
-0.010044+0.0015037i,0.08705-0.073386i,-0.054531+0.054345i,-0.019665-0.025181i,0.11461+0.015891i,-0.049584-0.027832i,0.012162-0.082552i,-0.0049635-0.0076728i,0.029944+0.030511i,0.57688,0.084076,5.0493
-0.0017591+0.0094085i,0.07131-0.064737i,-0.07092-0.0054831i,-0.022494-0.04665i,0.064979+0.073891i,-0.067947-0.011713i,0.045223-0.06626i,0.01609-0.038987i,0.017992+0.044967i,0.59888,0.057514,3.7994
0.011494-0.020485i,0.050467-0.053354i,-0.13364+0.023051i,-0.053294-0.040788i,0.091363+0.016034i,-0.046579-0.014385i,0.045455-0.08801i,0.020341-0.020228i,-0.01804+0.0744i,0.5105,0.070947,3.572
0.0039109-0.0078567i,0.064288-0.081263i,-0.099879+0.058318i,-0.0046129-0.050539i,0.08809+0.034365i,-0.096047-0.0021729i,0.026343-0.082807i,-0.014825-0.020095i,-0.0045579+0.014627i,0.52941,0.10909,3.725
0.00027358+0.0037501i,0.11067-0.045635i,-0.15063+0.1231i,-0.050324-0.011671i,0.10105+0.02773i,-0.067456-0.0094106i,0.043891-0.11114i,0.011901-0.029357i,0.0040952+0.073538i,0.44065,0.076627,3.8111
-0.040247+0.031434i,0.10243-0.063588i,-0.10376+0.094761i,-0.0062009-0.045549i,0.1177+0.029474i,-0.075425-0.026837i,0.021955-0.11447i,0.014134+0.021652i,0.015407+0.080524i,0.60569,0.06769,3.6599
0.0014582+0.0097559i,0.098542-0.080653i,-0.13435+0.1522i,-0.015694-0.030796i,0.10031-0.010279i,-0.045673-0.0093878i,0.0059742-0.086211i,-0.0052583-0.054i,0.0095126+0.073816i,0.39379,0.069988,3.468
0.02562-0.024717i,0.089832-0.055685i,-0.027807+0.126i,-0.054183-0.040102i,0.096948+0.029475i,-0.045641-0.02341i,-0.0031026-0.15666i,0.031843+0.017881i,-0.028174+0.051571i,0.54764,0.073631,3.3438
0.030468-0.013259i,0.094318-0.060618i,0.050752+0.2197i,-0.020625-0.043795i,0.097841+0.014742i,-0.056471-0.0042281i,-0.045052-0.092671i,-0.0035271-0.038395i,0.060295+0.018492i,0.37691,0.064446,2.3308
-0.0062358-0.018421i,0.06707-0.077952i,0.030868+0.069309i,-0.020685-0.0031052i,0.16933+0.042954i,-0.065426-0.0039772i,0.011523-0.10213i,0.021375-0.0082477i,0.029846-0.0068197i,0.42757,0.084424,4.6066
-0.011545+0.033057i,0.081213-0.038325i,0.013041+0.06013i,-0.054735-0.055598i,0.11633+0.042481i,-0.039351-0.009102i,0.028445-0.12205i,0.016908+0.033782i,-0.050816+0.11236i,0.60629,0.076207,3.7552
0.013527+0.04381i,0.026989-0.075392i,-0.008135-0.073426i,-0.00023789-0.03821i,0.092852+0.0092375i,-0.097448+0.056955i,0.023702-0.13086i,0.077703-0.074061i,0.033876+0.039981i,0.5213,0.052019,3.2647
-0.0083126-0.042357i,-0.035285-0.11302i,-0.099858+0.095856i,-0.044573-0.054236i,0.14698+0.087649i,-0.063785+0.018088i,0.04275-0.19806i,0.024968+0.041943i,-0.0038804+0.059115i,0.52619,0.081236,3.7175
-0.010064-0.092234i,0.082677-0.11122i,-0.1423+0.083393i,-0.07088-0.098695i,0.11407-0.0058267i,-0.10993+0.043427i,-0.0094368-0.15019i,-0.090788-0.024974i,0.060384+0.12601i,0.69399,0.042168,3.9021
0.018324-0.052861i,0.09025-0.059841i,-0.14213+0.17112i,-0.047636-0.12348i,0.14444+0.049417i,-0.077903-0.023978i,0.023004-0.18227i,0.07629-0.092089i,0.10717+0.045805i,0.45883,0.056747,3.3129
-0.028738+0.099949i,0.026858-0.14684i,-0.12032+0.1345i,-0.13781-0.071692i,0.041066-0.10274i,-0.062003+0.03794i,0.012585-0.2167i,0.044083+0.034134i,-0.033232+0.012437i,0.60085,0.058459,3.1668
-0.016973-0.0013391i,0.01701-0.17587i,-0.10134+0.21801i,-0.091769-0.054917i,0.1369+0.0088185i,-0.082355+0.020877i,-0.036636-0.18193i,-0.077574-0.070782i,0.081943+0.05505i,0.48993,0.066095,3.7986
-0.020919-0.038377i,0.10661-0.17339i,-0.12564+0.2286i,-0.045998-0.026913i,0.044143-0.080249i,-0.16684+0.12166i,-0.010631-0.3008i,0.011465+0.035248i,0.030625-0.02626i,0.47577,0.12869,3.1059
-0.015816-0.040152i,0.11837-0.1834i,0.02273+0.22875i,-0.15712-0.057098i,0.17939-0.01531i,-0.081663-0.042432i,-0.016275-0.14971i,0.061366-0.090364i,-0.044823+0.1264i,0.55901,0.06243,3.3022
-0.068875-0.042496i,0.16065-0.1862i,-0.015244+0.11945i,-0.048381+0.0085444i,0.16971-0.063824i,-0.13924-0.0065431i,0.076166-0.22755i,0.053097-0.0021275i,-0.042771+0.092704i,0.65426,0.062517,4.0151
0.037974+0.055258i,0.24226-0.11814i,0.17875+0.14217i,-0.044729+0.15518i,0.21781-0.00037831i,-0.049931+0.017392i,-0.0099992-0.19364i,0.074632+0.11432i,-0.0075742+0.059862i,0.60743,0.065895,4.1939
0.039758+0.091279i,0.12928-0.032449i,-0.014693+0.045327i,-0.065423-0.13469i,0.15545-0.072218i,-0.11543+0.022098i,0.0058935-0.084129i,0.012539-0.26298i,0.099509+0.29721i,0.47391,0.059326,3.5149
0.027075+0.034085i,0.19706-0.075807i,0.013106+0.12063i,0.063881+0.081955i,0.17508+0.0061475i,-0.087404+0.096127i,0.1266-0.2565i,0.29282+0.041342i,0.14541+0.2635i,0.53328,0.064699,4.1214
-0.15019-0.084779i,0.27483-0.25112i,-0.0686-0.13703i,-0.0826-0.080558i,0.19609+0.16178i,-0.09535+0.0055639i,-0.11478-0.18395i,-0.12544+0.030873i,0.1382-0.038993i,0.51149,0.061294,4.8587
-0.18504-0.11941i,0.17845-0.10754i,-0.22281-0.03275i,0.053373-0.21241i,0.38326-0.12632i,-0.012369+0.10546i,0.11575-0.36456i,0.1119-0.19014i,0.32868+0.18884i,0.61207,0.06584,3.6749
0.24313+0.12201i,-0.18975-0.17704i,-0.58699+0.416i,0.094925-0.26143i,0.21706+0.1049i,-0.0917-0.096147i,-0.11507-0.51416i,-6.0207e-05+0.018917i,0.11149-0.19036i,0.39548,0.070085,3.0087
0.11212-0.0081261i,0.080036-0.38088i,-0.11615+0.42191i,-0.49786-0.13716i,0.27864-0.090783i,-0.040767+0.2664i,0.12137-0.38383i,-0.019701-0.15673i,-0.083515+0.24861i,0.64196,0.058867,2.8687
0.0978-0.003107i,0.29191-0.35058i,0.03437+0.97543i,0.054673-0.3924i,0.49317-0.19375i,-0.18937+0.030827i,0.16329-0.55632i,0.15362+0.1671i,-0.20681+0.0072923i,0.3883,0.063344,3.3472
-0.22725+0.20148i,-0.31101-0.38643i,0.8039+0.10634i,-0.52144+0.025845i,0.1665-0.038517i,-0.15595+0.30751i,-0.62768-0.14946i,-0.4831-0.066392i,0.10254-0.18375i,0.43878,0.045065,4.6197
-0.3563-0.048323i,-0.86122-0.78969i,0.04703+0.21988i,-0.36501-0.50422i,1.1298-0.4712i,-0.3926-0.051639i,0.23348+0.053465i,0.33802-0.17031i,-0.2424+0.35732i,0.46133,0.064255,3.8858
0.076395-0.39103i,0.14919-0.92304i,0.11159-0.23857i,-0.40186+0.097514i,0.71491-0.28426i,-0.16566+0.70663i,-0.48229-0.010151i,-0.20971+0.62933i,0.51582+0.69483i,0.64111,0.045309,4.0779
0.75749-0.25454i,0.53875-0.324i,-1.1134+0.98823i,-0.6498+0.0014564i,1.3192-0.92434i,-0.17212+0.025855i,-0.12806+0.4464i,-0.50886-0.47838i,-0.29748-0.39335i,0.4865,0.081745,4.232
0.62605+0.23409i,-0.7167-1.6751i,-0.30232+1.2864i,-1.0139-0.33361i,1.5664-0.25845i,-0.47666+0.95249i,1.1781-1.1566i,1.0893+0.058628i,2.0899+0.35518i,0.64325,0.058606,3.1698
-2.9126+0.99659i,-0.95311-2.9112i,0.24972+1.7148i,0.16068+1.5439i,1.0212-1.4091i,-1.3395-0.44936i,-0.30221+0.41274i,-0.077086+1.1487i,1.1468+0.55755i,0.52873,0.069837,3.044
-1.6455-1.6435i,0.22777-0.12908i,-0.071822-0.28022i,-1.1027-0.52386i,-0.60022+0.26759i,-1.3636-0.095367i,1.1873-3.1688i,-0.50052-0.76215i,-2.9828-2.1738i,0.45057,0.076587,3.3397
3.3636-2.1228i,-0.32543+3.8527i,-2.8985-0.40356i,5.4308-1.0208i,-1.6926-3.182i,-4.0632-4.4418i,-1.7386-4.7731i,2.4911-1.0626i,-0.5951+0.13391i,0.66664,0.055918,3.7773
3.0519+3.0543i,1.9329+3.0821i,-1.4507-0.62124i,-1.0906+6.2189i,3.5327-0.8037i,0.04731-5.1888i,-2.1398-1.9654i,2.1902+4.5661i,2.044+4.1623i,0.57007,0.041605,2.8266
1.1291+1.2674i,-0.97307-2.4678i,1.3832+1.3404i,2.8129+1.5883i,-0.3155-0.4309i,0.33074+4.4825i,1.047-1.9632i,-0.92198-1.8352i,-1.4258+0.54975i,0.53862,0.051693,3.5578
-1.3741+0.48593i,-1.5848-1.6239i,-2.2283-0.017144i,0.3072-0.87963i,2.6571+1.8466i,0.98339+0.015918i,1.0014-0.15373i,0.11411+1.6047i,0.73376+0.63205i,0.5278,0.060952,3.4993
0.853+2.3086i,-1.2921+0.35176i,-0.38773-1.8644i,-0.7047-1.9726i,0.21256-0.074814i,-1.0037+0.70859i,-0.56054-1.1227i,0.66867+0.27658i,-1.0823+1.2216i,0.53419,0.052286,3.2335
0.4447+0.3201i,-1.438+1.3059i,-0.83298-0.18592i,0.72966-0.29323i,-0.15807+1.3881i,-0.012265+0.065024i,0.23334+0.32533i,0.2947+0.47512i,-0.087774+0.14328i,0.44361,0.072416,2.4544
0.055062-0.45704i,-0.58666+0.61314i,-0.5963-0.90907i,-1.0497-1.4618i,-0.34954+0.11507i,0.48527-0.35851i,0.91128-0.3799i,0.3562+0.16357i,0.45589+0.47406i,0.4984,0.055363,2.8929
-0.1881-0.26887i,0.0019698+0.45305i,0.26241-0.18837i,-0.12985-0.17848i,-0.43464+0.58703i,0.058362-0.31021i,-0.20772-0.39876i,0.7113-0.27363i,-0.23549+0.45966i,0.58339,0.056979,3.2254
0.036638+0.077598i,-0.26775+0.31036i,-0.51172-0.28804i,-0.52623-0.35615i,-0.3094-0.46944i,0.49619+0.12976i,0.40532-0.0069254i,0.14879-0.23144i,0.40168-0.16301i,0.75626,0.054656,3.1116
0.28089+0.59965i,-0.37306+0.36801i,0.23946-0.16445i,-0.59974+0.040837i,-0.09943+0.2977i,-0.22618+0.073366i,0.19663-0.082148i,0.14449-0.24635i,0.24345+0.10018i,0.63589,0.053649,3.8056
-0.017657+0.36723i,-0.30041+0.35334i,-0.20353-0.2302i,0.14521-0.068059i,-0.24507-0.13424i,0.2306+0.24526i,0.10408-0.12164i,-0.037219-0.10713i,-0.0058731-0.18574i,0.62085,0.047067,2.7466
0.060366-0.018581i,-0.20447+0.28409i,0.38921-0.37139i,-0.42288+0.28684i,0.04828+0.045057i,-0.22863-0.04294i,0.12869+0.096574i,0.082664-0.15091i,0.13225+0.034965i,0.44814,0.093523,2.8108
-0.022169-0.12945i,-0.034038-0.039485i,-0.14824-0.36401i,0.25544-0.20927i,-0.15597+0.05985i,0.31413+0.17468i,0.10423+0.11877i,0.18875+0.20616i,-0.16961-0.15217i,0.6189,0.066518,4.128
-0.028606+0.18589i,0.061211+0.12064i,-0.14858-0.26917i,-0.051422+0.10373i,0.068943+0.061799i,-0.046996+0.064542i,0.08242+0.058877i,-0.071244+0.18158i,0.13148+0.061904i,0.33806,0.061696,2.577
0.11474+0.23808i,-0.11318+0.15126i,-0.34363+0.094266i,0.01059-0.2177i,-0.084302+0.2287i,0.15337+0.30764i,0.14673+0.064415i,0.035081-0.12413i,-0.095294+0.087339i,0.6306,0.064249,4.2687
0.1198+0.1294i,0.0049423+0.12819i,-0.073456+0.037582i,0.046707-0.12216i,-0.023222+0.13774i,-0.027432-0.025592i,-0.061099-0.1434i,0.24091+0.0061651i,-0.19989+0.2055i,0.57177,0.065448,3.8643
0.062669-0.0016972i,0.059978+0.028758i,0.045258+0.19376i,-0.092672-0.15807i,-0.024047+0.23269i,0.082351+0.14552i,0.018956+0.034394i,0.13848-0.027695i,-0.067597+0.036093i,0.47795,0.074591,2.7576
-0.03555-0.020928i,0.12464+0.085298i,0.071552-0.13566i,-0.2325-0.21098i,-0.053306+0.12253i,0.010757-0.0070106i,-0.020203-0.11133i,0.15626-0.099821i,0.0003335+0.05079i,0.43949,0.069332,3.2659
-0.023359+0.091681i,-0.023387+0.12763i,0.057668+0.090737i,0.0059148-0.016128i,-0.090743+0.11967i,-0.025054+0.064292i,0.018883+0.034622i,0.080001-0.033518i,0.052484+0.21874i,0.52571,0.076494,4.0745
0.11398+0.092986i,-0.011585+0.083986i,0.033384-0.17309i,-0.1772-0.11143i,-0.068994+0.096254i,0.024372+0.067754i,-0.013754-0.035426i,0.14344-0.081702i,-0.0011019-0.024876i,0.5502,0.083689,3.3718
0.041944+0.05014i,0.049331+0.039564i,0.041147-0.11751i,-0.024667-0.035671i,-0.14822+0.030578i,-0.052251+0.03778i,-0.053986-0.064216i,0.0039635+0.02765i,0.065183+0.086551i,0.5687,0.070793,3.2778
-0.013261+0.030727i,-0.030317+0.14429i,-0.043322-0.17402i,-0.14264+0.0054918i,-0.037278+0.049512i,0.13158+0.04789i,-0.0039508+0.05802i,-0.016979-0.092903i,0.041221+0.11907i,0.51314,0.083858,3.5054
-0.0087125+0.013273i,-0.096889+0.036853i,-0.032197-0.18323i,-0.074817+0.02334i,0.043342+0.089493i,0.0049825-0.021949i,-0.054252+0.00034543i,0.093163-0.015575i,0.031569+0.063419i,0.42919,0.068683,4.0112
-0.04734+0.048784i,-0.026013+0.07617i,-0.13421-0.15313i,-0.046885-0.068743i,0.012877+0.085513i,0.10575+0.071486i,0.076086+0.027671i,0.0076959+0.019682i,-0.058979+0.029329i,0.41365,0.063398,3.0946
0.045793+0.045904i,-0.016038+0.063596i,-0.079942-0.11021i,-0.086157+0.044494i,0.025258+0.059827i,0.035954-0.0020042i,-0.012386-0.071762i,-0.025455-0.086973i,0.063247+0.0012996i,0.60791,0.030298,2.7985
0.062926+0.065229i,-0.020375+0.092262i,-0.13226-0.18872i,-0.050197-0.07923i,0.030996+0.11835i,0.082314+0.051582i,0.015292-0.011205i,-0.032852+0.068254i,0.0021475-0.015505i,0.39235,0.060284,2.5759
0.054803+0.0046344i,0.013698+0.061515i,-0.069077-0.075571i,-0.026313+0.036574i,-0.0097217+0.079414i,-0.0027489+0.020514i,0.029883-0.039273i,0.016972-0.054005i,-0.014597+0.064026i,0.51937,0.052746,2.7892
-0.01888+0.038803i,-0.013564+0.078932i,-0.15032-0.07007i,-0.058875-0.031351i,0.025016+0.15061i,0.07427+0.044564i,-0.013837-0.0375i,0.071017-0.014143i,-0.0066624-0.017362i,0.48799,0.07052,3.0439
0.045099+0.022753i,-0.014403+0.044568i,-0.13837+0.013656i,-0.052582-0.052482i,-0.0012667+0.065054i,-0.0018759-0.01083i,-0.029762-0.0085323i,-0.011057-0.0074131i,-0.0045192+0.023134i,0.42637,0.06842,2.8005
0.015041+0.023385i,0.023201+0.025901i,-0.15653-0.020515i,-0.040828+0.0054306i,0.012899+0.065354i,0.038068+0.055668i,-0.0036493-0.034682i,0.053354-0.077371i,-0.005321+0.062309i,0.41477,0.064977,2.9589
0.043946+0.024715i,0.042935+0.063277i,-0.065536+0.0069597i,-0.078845-0.012325i,-0.018387+0.031214i,0.022245+0.018836i,-0.058559-0.0033061i,0.0026381-0.040088i,0.019185+0.03448i,0.68213,0.053232,3.4129
0.037213-0.0090468i,0.026979+0.05388i,-0.077288+0.026545i,-0.038299-0.019793i,-0.00050235+0.098722i,0.019339+0.0013146i,-0.05225-0.00013225i,0.00088102-0.076995i,-0.0029905+0.022727i,0.60786,0.071728,3.5628
0.012355+0.012986i,0.024384+0.064662i,-0.061385+0.028806i,-0.08172+0.023378i,-0.013412+0.063755i,0.016347+0.018613i,-0.051053-0.042077i,0.043684-0.052211i,0.013894+0.031283i,0.59317,0.058767,2.9031
