-0.019001-0.0086457i,0.042999-0.053383i,-0.03515+0.012127i,-0.014133-0.046723i,0.04569-0.0022586i,-0.015823-0.024293i,-0.029614-0.017384i,-0.015499-0.031209i,-0.0091032-0.020289i,0.48873,0.1013,5.591
0.0055195-0.021576i,-0.019161+0.026367i,0.012714+0.01584i,-0.061856+0.027303i,0.011837+0.016994i,0.0045234+0.028693i,-0.0063045-0.031202i,0.00049302+0.0117i,-0.039754+0.044557i,0.56655,0.067793,2.3739
0.016738+0.0011877i,-0.020456-0.01437i,-0.0048663+0.0090436i,-0.028127-0.062086i,0.041752+0.006346i,-0.016514+0.0061216i,-0.007077-0.027202i,0.033844+0.017709i,-0.0020116-0.047051i,0.5539,0.051959,3.7786
-0.0095516+0.01202i,0.04973-0.010553i,0.010968+0.010659i,-0.082602-0.048494i,-0.024732+0.0379i,-0.033302-0.020033i,-0.013428-0.014351i,0.023997-0.02241i,-0.031844-0.0050653i,0.4483,0.073545,3.9634
-0.0028907+0.0094831i,-0.040301+0.06729i,0.0014019+0.016031i,0.0061966-0.031169i,0.00078197+0.032976i,0.0062945+0.016373i,-0.016969-0.014569i,0.042012+0.0087267i,0.0054352-0.027817i,0.41123,0.079766,3.1793
-0.030885+0.0037303i,0.047077-0.037444i,0.0030348+0.00060398i,-0.03959-0.020334i,0.04444+0.076834i,-0.014283+0.0089573i,-0.027802+0.0045658i,0.018502+0.022922i,-0.0026717-0.012282i,0.41756,0.080267,4.2319
-0.0053586-0.0051957i,-0.0085922+0.0080609i,0.0065063+0.012667i,-0.012476-0.042001i,0.1017+0.041971i,0.016831+0.029267i,0.0075374+0.028817i,0.044495-0.031359i,0.017724-0.052911i,0.44012,0.052157,4.5772
-0.010366-0.0018336i,-0.02517-0.029409i,0.0079885+0.033214i,-0.036577-0.016496i,0.093775-0.023645i,0.030827-0.032292i,0.012614-0.051422i,0.078892-0.037528i,-4.827e-05-0.0086895i,0.57048,0.058916,4.5028
0.018556+0.0062398i,-0.0024771-0.00042051i,-0.0069312+0.014377i,-0.037823+0.00029808i,0.018628-0.021523i,-0.0028974-0.0039591i,-0.0063763-0.00379i,-0.014473-0.046656i,0.025995-0.053432i,0.52084,0.074271,2.6327
0.0048106+0.012646i,0.0014599+0.0161i,-0.0042768-0.0040314i,-0.022676-0.010899i,0.040299+0.006214i,-0.047159+0.011236i,-0.031663+0.019336i,0.0092897+0.035983i,0.01951+0.028503i,0.58526,0.084676,3.4155
0.0060243-5.9043e-05i,-0.02184-0.028674i,-0.01332+0.020817i,-0.016614-0.0089651i,0.0098394+0.015972i,-0.015524+0.0023984i,-0.0099318+0.026508i,0.024672+0.00094563i,0.012484-0.0096897i,0.57614,0.044206,3.595
-0.0023647+0.005912i,-0.04051+0.028679i,-0.039543+0.038304i,-0.060368+0.02247i,0.027086+0.048894i,-0.004468+0.0011271i,-0.0020764-0.020506i,0.016282+0.0051888i,-0.0032426+0.029638i,0.62636,0.062869,3.0323
0.0076395-0.0036168i,-0.0089541+0.0049828i,-0.046219+0.022352i,-0.044271-0.030333i,0.0017689+0.022321i,0.020036+0.015976i,-0.013333-0.023656i,0.069753-0.056647i,0.013209-0.0053066i,0.39502,0.076155,3.3301
0.022846+0.0063379i,0.0036649+0.051787i,-0.0055268+0.01378i,-0.01087-0.024561i,0.0432+0.052308i,-0.0088518+0.0065435i,-0.028961-0.01434i,0.020766+0.040959i,-0.01741+0.00683i,0.55236,0.068017,3.1095
0.0032086+0.017022i,0.010042+0.032665i,-0.0063413+0.028066i,-0.04518-0.0072264i,0.072908-0.016997i,0.011155-0.0050657i,-0.0026085+0.021933i,0.039127-0.0056927i,-0.023738+0.014869i,0.43442,0.07162,3.7693
0.0063633+0.0030806i,0.038294-0.026652i,0.0023326+0.0073016i,-0.0019166-0.05i,0.062691-0.0044366i,-0.0044535-0.06016i,0.010541-0.044541i,-0.016537+0.0058286i,-0.015561-0.017069i,0.58948,0.031222,3.6074
-0.011546-0.020164i,0.0026913-0.0017156i,-0.010826+0.020771i,-0.056654+0.015042i,0.029167-0.024545i,-0.016253+0.0050761i,7.7682e-05-0.033682i,-0.00099698-0.022095i,-0.004731-0.011854i,0.43288,0.075239,2.776
0.015706+0.01378i,-0.0077806+0.0067764i,-0.019584+0.0091193i,-0.033137-0.041681i,0.033677+0.0076914i,-0.0019449+0.023486i,-0.035966-0.010346i,0.031297+0.016696i,-0.010291-0.0067078i,0.50713,0.069246,4.1666
-0.018798+0.012014i,0.019758-0.024295i,-0.001923+0.020794i,-0.076197-0.026405i,0.022985-0.0042167i,-0.029057-0.012982i,-0.0063886+0.029544i,0.016199+0.0042718i,-0.025817-0.017049i,0.45404,0.046244,3.3566
-0.0087477+0.019196i,-0.031383+0.046783i,-0.017464-0.0038837i,0.0036478-0.0052455i,0.010324-0.0071234i,-0.00019577+0.020734i,-0.013714+0.0061662i,0.048567+0.013151i,0.0087171-0.024271i,0.49694,0.081212,3.9511
-0.024332+0.013037i,0.019978-0.011481i,-0.028272-0.0075132i,-0.043567-0.0060337i,0.038744+0.039315i,-0.0026541+0.0014137i,-0.014755+0.014144i,0.039628-0.011181i,-0.0088211-0.00011297i,0.49833,0.091033,4.6027
0.0049072+0.010542i,-0.011316+0.029332i,0.018711+0.03877i,-0.028061+0.00027949i,0.07702+0.01013i,-0.003086+0.038149i,0.030689+0.037854i,0.048314+0.00092063i,0.038717-0.016635i,0.58777,0.047575,4.2227
-0.0061182+0.017811i,0.0010926-0.032651i,0.0036439+0.051069i,-0.060346-0.008704i,0.067915-0.003823i,0.0070376-0.0086238i,0.035485-0.021765i,0.062877-0.052335i,0.0023744+0.0093261i,0.55687,0.091695,4.1563
0.0061243+0.031403i,-0.023804+0.02691i,0.014537+0.058596i,-0.035252+0.021417i,0.06402+0.0090156i,0.031868-0.01135i,-0.011525-0.020454i,-0.031074-0.077255i,0.019184+0.00081609i,0.48457,0.055047,3.1376
-0.012403-0.0015211i,0.0132+0.049392i,0.029539+0.024886i,-0.019539-0.0070721i,0.10019-0.0063816i,-0.012996+0.010184i,0.0095206-0.016885i,-0.050322-0.0099161i,0.019408+0.067904i,0.45718,0.057893,3.3822
0.010131-0.0042475i,0.036072-0.062834i,0.035076+0.049219i,-0.024592+0.036867i,0.041521-0.0087066i,-0.021064+0.0078036i,-0.01725-0.027543i,0.019493-0.0095046i,-0.0032128+0.046057i,0.53796,0.06418,3.4342
-0.0013805+0.001201i,0.012955+0.0033414i,-0.00078193+0.041176i,-0.045607+0.032732i,-0.019452+0.0086497i,-0.012092-0.053569i,0.0003191-0.010188i,0.039847-0.030267i,-0.027243+0.03028i,0.56882,0.10761,2.7718
0.021878+0.029762i,-0.014151-0.019257i,-0.010109+0.029121i,-0.054098-0.039929i,0.023715-0.040197i,-0.016687+0.030688i,-0.0030208-0.014379i,0.083166-0.11242i,-0.023475+0.018433i,0.36533,0.066218,4.5884
0.0075109+0.025785i,-0.016481-0.024103i,0.039399+0.024837i,-0.041805-0.0031427i,0.0041098+0.054009i,-0.04839+0.039688i,0.00090629+0.02123i,-0.0020737+0.044734i,-0.040765+0.037285i,0.66225,0.063563,3.1333
-0.0034691+0.0062026i,-0.014776+0.014275i,0.014627+0.0425i,-0.015737+0.03335i,0.087571-0.047579i,0.031567+0.021571i,0.091938+0.095919i,0.0079268-0.041934i,-0.10081-0.02557i,0.4868,0.11138,4.6353
0.0099818-0.073167i,-0.0044682-0.02246i,0.055171+0.013978i,-0.030829-0.088347i,0.030852-0.04166i,0.032246-0.081492i,0.054385-0.094301i,-0.02716+0.09484i,0.012453+0.021i,0.44679,0.05838,3.1589
0.017109-0.01548i,0.030682+0.0057122i,0.035039+0.025449i,-0.027734+0.033868i,0.0040298-0.045466i,-0.0014438-0.073864i,-0.016506-0.087238i,-0.024191+0.0058996i,0.045416-0.0042645i,0.59484,0.060521,2.7122
0.042061+0.053484i,-0.020943-0.063592i,0.036237+0.013874i,0.032929-0.0021045i,0.088984-0.039432i,-0.036209+0.038336i,-0.13686+0.047866i,0.0076675+0.057976i,0.057419-0.020206i,0.44059,0.057142,2.553
-0.051022+0.073428i,-0.056956+0.012154i,0.085779+0.074591i,-0.093897-0.024777i,0.038474-0.093961i,-0.16639+0.050247i,-0.055138+0.12378i,0.13352+0.17858i,-0.17525+0.06693i,0.52475,0.068241,4.652
-0.025427+0.068075i,-0.013553-0.032542i,-0.0054414+0.049619i,0.033113+0.042689i,-0.015873-0.10154i,-0.014056+0.09633i,0.054951+0.076845i,0.082393-0.028992i,-0.023044-0.056179i,0.60606,0.04177,3.0544
-0.0089457+0.035603i,0.022955+0.095119i,-0.020666-0.099313i,-0.073406+0.056421i,-0.032618+0.047089i,0.042714+0.096826i,-0.074654-0.15971i,-0.040101-0.047832i,-0.17292+0.040185i,0.54934,0.065583,2.8491
-0.071463-0.00060672i,0.028914+0.06615i,0.0537+0.12191i,-0.054248+0.12593i,0.076101-0.068264i,0.10648+0.16361i,-0.038712+0.090277i,0.044325+0.032445i,-0.060537-0.010743i,0.60171,0.074333,3.3927
0.0086459+0.0215i,0.076795-0.028433i,0.061347-0.080043i,-0.074692+0.20623i,-0.2193-0.025178i,0.014792-0.055394i,0.015787+0.020772i,-0.097272-0.023238i,0.091962+0.15547i,0.54449,0.090882,2.4086
0.027144+0.025013i,-0.032792+0.04583i,0.028516+0.071849i,-0.083136+0.12851i,0.061641+0.034145i,0.14654-0.054588i,0.025764-0.033357i,0.10331-0.045991i,-0.095868+0.019056i,0.54852,0.098785,3.4417
0.071408+0.025036i,0.034985-0.061134i,-0.02404+0.018429i,-0.015655+0.13472i,0.0065921+0.0019075i,0.020371-0.01288i,-0.05635-0.16696i,-0.21856-0.26608i,0.045471+0.087747i,0.36506,0.071046,2.0976
-0.10322+0.042992i,0.12007-0.07189i,-0.014127+0.10068i,0.0016998+0.10303i,0.052576+0.20572i,-0.058685+0.021933i,-0.12973+0.0041612i,0.117+0.0058474i,0.020161+0.072496i,0.5742,0.084495,3.8507
0.023233-0.049073i,0.1098-0.07646i,0.090169-0.037126i,0.023864+0.024629i,0.12802+0.026528i,0.01758-0.10046i,-0.17479+0.1873i,-0.14671-0.074516i,-0.10154+0.086284i,0.48427,0.054989,2.7934
0.025817-0.098441i,-0.050613+0.088994i,-0.051514+0.061449i,-0.010646-0.081442i,0.046666-0.007456i,-0.021755-0.1662i,0.25621+0.080119i,-0.02988-0.17067i,0.0040673-0.26714i,0.46328,0.074716,3.396
0.05428+0.075047i,0.010536+0.078401i,0.13214+0.028133i,-0.057177+0.11687i,0.13831-0.10097i,-0.14286+0.086907i,-0.24074-0.13304i,0.0061805+0.013358i,-0.072376+0.12587i,0.45848,0.068189,2.7496
-0.01281+0.076159i,-0.073512+0.0064323i,0.054091+0.070266i,0.118+0.14354i,0.14091+0.0021288i,-0.26981+0.1754i,-0.098095+0.0031384i,-0.099702+0.1134i,0.088838-0.10073i,0.46084,0.068193,3.6806
0.066362-0.00092192i,-0.09067-0.020767i,0.23788+0.12098i,-0.26136+0.16949i,-0.031495-0.029107i,-0.07546+0.094428i,0.086633-0.17042i,0.17047-0.076947i,-0.2028+0.073037i,0.56875,0.081148,4.0707
0.046829+0.0078034i,-0.037748-0.00010829i,0.10689-0.03628i,0.058334+0.20913i,-0.13085-0.061869i,0.11534+0.037073i,0.057648-0.019991i,0.028916-0.0010983i,0.12453-0.10402i,0.43731,0.10796,2.7383
0.10052-0.068065i,-0.043475+0.080764i,0.17988-0.060523i,-0.12951-0.1001i,-0.0029605+0.13132i,0.22552+0.016967i,0.15786-0.11784i,0.085452+0.14449i,-0.27871-0.16104i,0.50565,0.038465,3.1268
0.077319+0.010273i,-0.14322+0.13228i,-0.045714-0.030426i,-0.11392+0.015815i,0.10597+0.30189i,0.10297+0.056699i,-0.41148-0.18881i,0.45294-0.092314i,0.33162-0.15103i,0.48366,0.094419,4.1502
0.062397+0.035068i,0.16251-0.046905i,0.41978-0.072983i,0.041588+0.19868i,0.10763+0.1273i,-0.071084-0.31555i,0.16522+0.01058i,-0.19567+0.17218i,-0.26799+0.11773i,0.55474,0.099523,2.3907
-0.009812-0.13475i,0.027598+0.11016i,0.2032-0.26365i,0.01409+0.10553i,-0.092324+0.039337i,-0.20903-0.40191i,0.12793-0.097843i,-0.070608-0.028613i,0.30037-0.1867i,0.5069,0.059875,3.5085
-0.055662+0.092037i,0.17378+0.06722i,-0.36114+0.11901i,-0.093007+0.11075i,-0.018974+0.061413i,-0.7627+0.15277i,0.171+0.12849i,-6.9927e-06+0.49177i,-0.18949+0.12335i,0.38351,0.076384,3.4932
0.11825-0.065929i,0.15888+0.12427i,-0.096913+0.0054084i,0.13123+0.1504i,0.0075878-0.027088i,0.18996-0.30475i,-0.17313+0.091103i,-0.0065193-0.29344i,0.28705+0.10182i,0.63922,0.076232,4.1742
0.30639-0.17623i,-0.052491-0.085907i,-0.081995-0.42683i,0.023178+0.094895i,-0.10093+0.051239i,-0.63246+0.068014i,-0.077171+0.16334i,0.13317+0.0039171i,-0.31653+0.022994i,0.47058,0.077538,2.6128
0.029088+0.022284i,0.07812+0.19852i,-0.14956+0.2248i,-0.12053-0.053105i,0.10996+0.043319i,-0.047273+0.4267i,-0.0083753+0.031581i,-0.023185-0.090911i,0.037789+0.1099i,0.46446,0.059245,2.538
-0.044421+0.078927i,0.07725+0.024157i,0.53824-0.0063274i,-0.10206-0.080302i,0.12802+0.078142i,0.063954-0.053843i,0.13545+0.080581i,0.11354-0.33231i,-0.23358+0.1576i,0.42326,0.09404,3.7152
0.043165-0.20275i,-0.12586-0.085129i,0.12735-0.22845i,-0.09131-0.14045i,-0.0030279+0.47767i,-0.22978-0.41169i,0.33402+0.17852i,0.24022-0.1965i,0.11694-0.51505i,0.46842,0.076287,3.7445
0.30685+0.19162i,-0.018512+0.12879i,-0.10099-0.49392i,0.15155-0.47502i,0.24625+0.19889i,-0.066216-0.15229i,-0.17813+0.15661i,0.037534+0.024016i,-0.79113+0.18008i,0.44914,0.071213,2.72
-0.26309+0.29226i,0.22701-0.12154i,0.3977-0.023849i,-0.31244-0.11941i,0.33434-0.22244i,0.31302-0.21126i,-0.053034-0.017252i,-0.068809+0.40355i,0.31585+0.21114i,0.7121,0.046123,3.4941
0.24888+0.076942i,0.01589+0.067741i,-0.0063199-0.3717i,0.62843-0.38198i,0.43888+0.2019i,0.092898-0.76783i,-0.074634+0.32272i,0.20551+0.18586i,-0.65042+0.10675i,0.56346,0.07315,2.7982
-0.23117-0.27282i,0.16525-0.46906i,-0.42153+0.065839i,-0.64425+0.047719i,0.1221+0.096402i,-0.13175-0.18471i,0.94621+0.20104i,-0.40924-0.85908i,0.66583+0.46889i,0.55578,0.086384,4.5699
-0.62356+0.23648i,-1.7268+0.070071i,0.19494-0.2444i,-2.203-1.094i,-0.29906+0.85404i,0.52389+0.3263i,0.43403-0.67594i,0.18608+0.66221i,-0.17067+0.022689i,0.44382,0.062957,2.8985
0.72303-0.42358i,0.63959+0.9842i,-0.24616+0.32608i,-0.28163+0.71028i,-0.83299-1.4788i,-0.28336+0.20923i,-0.53462+0.11741i,-0.13247+0.087738i,-1.6163-0.37003i,0.49133,0.11611,3.2766
0.61411+0.061964i,0.19819-0.15342i,0.12859-0.24872i,0.24049-0.2308i,-0.16311-0.13455i,-0.041499-0.13579i,-0.017805+0.080128i,-0.94716-0.57374i,0.10236+0.080316i,0.31299,0.079401,3.5438
-0.39929+0.16619i,0.50529+0.26905i,-0.17502+0.088636i,0.38507+0.17083i,0.26372-1.0213i,-0.074886-0.13389i,0.11825-0.1873i,-0.99886+0.52669i,-0.43508+0.070573i,0.46807,0.099038,3.1535
0.40123+0.36737i,-0.17955+0.35609i,-0.14936+0.33914i,-0.28428+0.016295i,0.072814+0.10429i,-0.046214-0.033625i,0.063074-0.32839i,0.42599+0.86813i,-0.40037+0.22842i,0.46511,0.060195,4.2258
0.13581+0.040642i,0.44399-0.38126i,-0.0052043+0.34004i,0.081389+0.019215i,0.077381-0.29624i,-0.082558-0.030097i,-0.34536+0.077208i,0.67531-0.13567i,-0.20841+0.38667i,0.54184,0.10444,3.8986
-0.10983+0.3794i,0.24534-0.1054i,-0.059232+0.26868i,-0.25066+0.034148i,-0.30326-0.28642i,0.00041392-0.26116i,0.44055-0.69863i,0.20353-0.0072826i,0.48054-0.09625i,0.51092,0.056235,3.4051
0.15533+0.15149i,-0.03483-0.20944i,0.24401+0.24083i,0.05178+0.0061923i,0.07731-0.15703i,-0.29392+0.20477i,-0.22767+0.31939i,0.30667-0.32723i,-0.12068+0.30258i,0.57134,0.054562,2.9077
-0.26515+0.0066323i,-0.27383+0.024419i,-0.31343-0.16188i,-0.32986-0.066718i,-0.10293-0.23123i,0.46582+0.1206i,-0.17379+0.03388i,0.4157-0.53915i,0.044257+1.2616i,0.36128,0.073325,2.5961
0.18842-0.032901i,0.24277+0.61993i,-0.22659-0.04734i,0.23041-0.043422i,0.21596-0.12703i,-0.25855-0.11807i,-0.013278+0.31413i,-0.20351+0.19305i,-1.1292+0.0085479i,0.38475,0.064951,3.2234
-0.14843+0.28654i,0.44203-0.059312i,-0.25839-0.32577i,0.22561-0.21839i,0.042495-0.023003i,0.26902-0.10358i,0.13551-1.0018i,0.028182+0.19385i,-0.40406-0.053477i,0.44344,0.055044,3.085
-0.036506+0.0006613i,0.22484-0.30975i,-0.11895-0.25617i,-0.02387+0.025943i,0.037835-0.0031925i,0.027642-0.11836i,0.084071+0.02579i,-0.19429-0.065632i,-0.015639+0.17387i,0.46139,0.073095,3.494
0.1731+0.070788i,-0.16162-0.36746i,-0.12721-0.31763i,-0.013104+0.15019i,-0.0076402+0.068956i,0.01473+0.10147i,-0.022867-0.47582i,0.72291-0.43201i,-0.27931+0.089567i,0.44033,0.044776,3.6448
-0.0028796-0.18969i,-0.17951-0.098299i,-0.01275-0.1828i,-0.026035-0.27985i,-0.062162+0.040295i,-0.035197-0.079145i,0.20723-0.082855i,-0.035999+0.089431i,0.20794-0.058458i,0.73516,0.072596,4.2341
0.18101+0.0031196i,-0.14535+0.028757i,0.15612-0.18867i,-0.10976-0.09216i,0.12675-0.037089i,0.039021+0.032763i,-0.018801-0.11427i,-0.13716-0.27982i,-0.050267+0.043795i,0.58348,0.04979,3.7607
-0.033588+0.047523i,0.11585+0.10481i,0.26495-0.18184i,-0.068947+0.42327i,0.13972-0.13977i,0.11273+0.040718i,0.21241+0.048692i,-0.10444+0.16014i,-0.28223-0.13009i,0.52943,0.086037,3.3278
-0.17704+0.059657i,0.103+0.040102i,0.34696-0.07928i,-0.064178-0.51675i,0.060746-0.14183i,-0.041708-0.055773i,0.39927-0.12971i,0.0064698+0.1448i,0.012074+0.056483i,0.47993,0.066626,3.2999
0.0069574-0.22265i,0.081718-0.23934i,0.22068+0.10785i,0.36479+0.018587i,0.02218-0.12641i,-0.0006473-0.17758i,0.00014581+0.035121i,0.074091-0.19569i,-0.20181-0.086595i,0.52306,0.071636,4.1406
0.016602-0.28337i,-0.51696+0.0094568i,0.219+0.26292i,0.034622-0.036132i,0.053663-0.13181i,0.15641+0.03633i,0.12219+0.038561i,0.33269-0.033906i,-0.22682+0.21407i,0.45885,0.071123,2.7517
0.11663+0.012778i,0.5657+0.46956i,0.041502+0.23302i,-0.13442-0.092659i,-0.12887-0.25788i,0.034791+0.067797i,0.2081+0.0016966i,-0.12025+0.0029239i,-0.069024-0.11079i,0.34527,0.069829,3.652
-0.019603+0.023273i,-0.0449-0.55963i,0.0064502+0.044751i,0.12172-0.062271i,-0.26794-0.064621i,-0.036208+0.02342i,0.01587-0.0083137i,0.050624-0.11866i,-0.16297+0.13511i,0.35928,0.06432,2.0399
-0.071432+0.077467i,-0.40239+0.21458i,-0.23544+0.055825i,0.031309+0.076083i,-0.18487+0.0088375i,0.095966-0.019012i,-0.013264-0.092127i,-0.017029-0.10824i,-0.013442-0.12566i,0.42825,0.048374,3.6605
-0.083125+0.021071i,0.089496+0.047998i,-0.20754-0.06924i,-0.0058025-0.2933i,0.21424+0.19435i,-0.0054793-0.075842i,0.11586+0.029938i,-0.023362+0.035892i,-0.006984+0.018963i,0.48634,0.10353,3.9605
0.043225-0.13159i,0.11712+0.089495i,-0.10747-0.11156i,-0.11079+0.17341i,0.14656-0.19364i,0.045796+0.11999i,-0.018094-0.043947i,0.20809+0.094013i,0.12301-0.15549i,0.63866,0.04052,3.3798
0.13057-0.095639i,-0.17029-0.076091i,-0.044951-0.095921i,0.062613+0.020897i,0.034368-0.029284i,0.065449-0.092315i,-0.04983-0.19213i,-0.001175-0.05485i,0.17447+0.037684i,0.52841,0.090913,3.917
0.047878+0.0075134i,0.1143+0.044098i,-0.087181+0.028904i,-0.038146+0.043308i,-0.083206-0.17146i,-0.077956+0.064062i,-0.047409+0.028679i,0.068312-0.00049473i,0.14353+0.10164i,0.47496,0.06369,3.1942
0.049293+0.015674i,-0.10858-0.0090254i,-0.03753+0.15921i,-0.14133-0.037431i,-0.18999+0.044216i,0.070288+0.10144i,0.01308+0.020719i,0.043902+0.058791i,0.03046+0.065531i,0.62279,0.044268,2.6541
-0.011913-0.032503i,-0.0121+0.06366i,0.016313+0.05142i,0.012835+0.047506i,0.012928+0.01069i,-0.041558-0.10128i,0.046588-0.032422i,0.083742-0.056516i,0.041993-0.050525i,0.55019,0.056214,3.0579
0.074726-0.040232i,0.1427-0.11569i,0.034475+0.050983i,0.020682-0.19598i,-0.035273-0.11893i,0.0045613+0.056984i,0.088606-0.0079887i,0.21654-0.025588i,-0.056823+0.03273i,0.65586,0.075705,2.9321
0.054972+0.052257i,-0.10076-0.11686i,0.009074+0.015333i,0.059413-0.085896i,0.068731-0.21582i,0.11106+0.025053i,-0.084791+0.046121i,0.11817+0.019169i,-0.12716+0.019014i,0.58847,0.046044,3.1178
-0.050224-0.0066896i,0.010741-0.0081902i,0.044186-0.0045695i,0.019889+0.064618i,-0.074579-0.11232i,0.021624-0.0096187i,-0.028112-0.069679i,0.13665-0.10941i,-0.0030064+0.02691i,0.44701,0.077628,3.2263
-0.04883-0.022844i,0.019262-0.04906i,0.032928-0.0033142i,0.018573-0.01913i,-0.083862-0.00050932i,-0.032443+0.014886i,0.023436+0.058102i,0.058241-0.087755i,-0.021563+0.066964i,0.56043,0.052439,3.6781
0.0036047-0.02942i,-0.031712-0.08135i,0.022801+0.032962i,0.045613-0.011955i,-0.039815+0.037452i,0.033969-0.061939i,0.0086975+0.020948i,0.017337-0.022945i,-0.088614+0.074154i,0.47629,0.058409,2.4823
0.038353-0.030237i,-0.12066+0.059266i,0.0020524+0.070773i,0.011459-0.0097398i,-0.050014+0.036537i,0.010464+0.085811i,-0.030351+0.013576i,0.11776+0.086719i,-0.069725+0.046243i,0.49336,0.06394,4.6641
0.0025623+0.004487i,-0.0014072+0.035443i,0.0098605+0.052475i,-0.014698+0.0005812i,0.020442-0.0051262i,0.0097757+0.0196i,0.012206+0.040238i,0.0091241-0.094661i,-0.073537-0.003028i,0.3868,0.081116,3.0064
0.019548-0.022243i,-0.013835+0.029648i,0.020831+0.054335i,0.076641-0.025975i,-0.0015055-0.035713i,0.022531-0.02227i,0.0023177+0.0037122i,0.058335+0.040551i,-0.011152-0.0019179i,0.61548,0.055426,4.5384
0.018586-0.030242i,-0.059167-0.004417i,-0.030348+0.043931i,-0.0020297-0.012792i,0.020331-0.0059739i,0.017888-0.020026i,0.028081-0.024552i,0.033729-0.032215i,0.01314-0.047933i,0.46599,0.087671,2.7192
0.040098+0.0017368i,0.040425+0.044548i,-0.027811+0.010973i,-0.075012-0.01724i,-0.0063598-0.0024621i,0.0088115+0.02242i,-0.0026143+0.021383i,0.047564-0.029874i,0.030571-0.016575i,0.45474,0.061911,4.0008
0.0064548-0.013463i,0.064741-0.069452i,-0.00057364-0.036068i,0.036346+0.0092449i,0.0051866-0.056078i,-3.4759e-05-0.0077485i,0.030149-0.015869i,0.10548-0.045363i,0.0096633+0.017665i,0.4945,0.05809,4.1804
0.0028128-0.0091491i,-0.037545+0.010304i,0.0063177-0.013097i,0.01754+0.02272i,-0.030987-0.014655i,0.02923+0.0008863i,0.017888-0.035617i,-0.017513+0.0024635i,0.065642+0.0095683i,0.49704,0.068771,4.248
0.00019486-0.023589i,-0.047304-0.014503i,-0.0012748-0.014954i,0.0072572-0.026956i,-0.022379-0.049163i,-0.012495-0.019141i,-0.0094633-0.05038i,0.02896+0.021469i,0.016014+0.062807i,0.41463,0.081028,2.0948
0.0099709-0.043495i,0.028684-0.0042901i,-0.011806+0.013495i,-0.02878+0.036293i,-0.040307+0.0028828i,0.020163+0.034726i,-0.002087-0.024919i,0.018034-0.018254i,0.017794+0.029109i,0.71156,0.038963,3.1668
0.0085806-0.04209i,-0.041367+0.027096i,-0.0057599+0.0071224i,0.023201-0.012695i,0.037999-0.0082044i,0.017841-0.001362i,-0.02665+0.0026019i,0.024611-0.00029521i,0.0091572+0.026469i,0.52598,0.056785,2.7062
0.013046-0.027622i,0.038488-0.04762i,-0.020998+0.018974i,-0.00833-0.023482i,-0.017994-0.020327i,-0.018709+0.01232i,0.026186+0.0046548i,0.053708-0.065377i,0.044523+0.054249i,0.55807,0.066648,4.0397
0.0071966-0.010525i,-0.060045-0.030121i,-0.01047+0.034501i,0.016522-0.036917i,-0.027323-0.061984i,0.048099-0.024701i,0.0094378+0.0129i,0.049097-0.035587i,-0.07959-0.016324i,0.6289,0.051044,3.4318
-0.016153-0.018525i,-0.021451-0.02133i,-0.0015386+0.024684i,0.0075205+0.0361i,-0.086909-0.020569i,0.0055836+0.0068924i,0.017069-0.035394i,0.075386-0.05023i,0.034815-0.0027695i,0.47329,0.079536,3.5039
-0.024254-0.0015765i,-0.0089852-0.011382i,0.024472+0.029751i,0.00817+0.00041117i,-0.048525+0.020583i,0.0026192+0.0069119i,0.017509-0.062521i,-0.021308-0.093038i,-0.013377+0.025261i,0.44447,0.081991,3.3562
0.0038083-0.026331i,-0.023135-0.0079576i,0.039024+0.029844i,0.036541-0.008691i,-0.041481+0.0095084i,0.030657-0.030492i,-0.027963+0.01108i,-0.025049+0.016554i,-0.015266-0.015273i,0.63095,0.042322,4.6776
-0.0063812-0.014156i,-0.010111-0.00053201i,0.027777+0.014072i,-0.0061216-0.018896i,-0.052559+0.026209i,0.017564+0.046808i,0.0010892-0.013785i,0.037707+0.036751i,0.028308+0.046278i,0.59383,0.033931,3.2884
0.03044-0.01681i,-0.037217+0.009909i,0.026334+0.024376i,-0.015021+0.023119i,0.00077821+0.019354i,-0.0033829-0.0095845i,-0.016199+0.005485i,0.01722-0.040079i,-0.021373-0.0013786i,0.59138,0.061982,4.4385
-0.0013659+0.0040581i,-0.016365+0.015156i,0.0064181+0.032771i,0.038888-0.018944i,-0.017056-0.012374i,0.0039561-0.006366i,0.0065854-0.025934i,0.0074506-0.051244i,0.0088978+0.019906i,0.55167,0.08038,3.6934
-0.0074033-0.01533i,-0.055438-0.0085866i,-0.036618+0.025665i,0.016873-0.014968i,-0.016835+0.0018232i,0.011784-0.021191i,0.010184+0.0080682i,-0.040209-0.031536i,-0.0088312-0.011698i,0.62697,0.09494,3.0403
0.011602-0.036518i,0.014193+0.054803i,-0.029763-0.013676i,-0.0065136+0.010079i,-0.019818+0.00046211i,0.023716-0.013872i,-0.034342+0.0072184i,0.07828-0.031186i,0.018527+0.010864i,0.47258,0.059043,4.2194
0.017375-0.029051i,0.020821-0.033605i,-0.0021505-0.0031656i,0.03853-0.028728i,-0.012499+0.016977i,-0.0099863-0.011058i,0.017009-0.026447i,0.02218-0.073411i,0.018687+0.0098276i,0.485,0.068956,2.8489
