-0.00086606-0.025764i,-0.082471-0.2244i,0.043112-0.23594i,-0.12495-0.02736i,-0.078028-0.05453i,0.020442+0.13606i,-0.0021024-0.10032i,-0.10304-0.081019i,0.071895+0.036653i,0.55326,0.084611,4.2142
0.012724-0.0083203i,-0.019711-0.09637i,0.07046+0.094041i,-0.22638-0.068777i,-0.015491-0.025541i,0.11285-0.097123i,-0.19466-0.18775i,-0.093896-0.06423i,-0.07335+0.24664i,0.51421,0.083706,2.4611
0.15046+0.10822i,-0.018626+0.035401i,-0.083734-0.035278i,-0.019509-0.2473i,-0.18892-0.14588i,0.19793+0.26906i,0.066711-0.16116i,-0.10507+0.12687i,0.067363-0.17349i,0.52517,0.05064,3.7865
0.157-0.021783i,-0.053585+0.0060356i,0.17567+0.14362i,-0.13721-0.036241i,-0.050672-0.036611i,0.29815-0.083503i,-0.0084945-0.18536i,-0.28973+0.36502i,0.22063+0.46005i,0.55323,0.072412,3.107
-0.12527-0.073996i,-0.039887-0.19921i,0.011972+0.0063567i,-0.10235-0.45418i,-0.40085+0.028526i,-0.17133+0.44997i,-0.126-0.11237i,-0.17179+0.12126i,-0.067586-0.28641i,0.43847,0.083599,2.7991
-0.16272-0.076045i,0.030664-0.063239i,-0.045047-0.27372i,0.0075345-0.15744i,0.37504+0.22383i,0.38509-0.4386i,0.073979-0.028605i,0.14088+0.071363i,0.26933+0.30492i,0.52021,0.087434,4.7067
0.13102+0.24889i,-0.19489+0.31483i,-0.39718-0.088312i,-0.48899-0.20849i,-0.54122+0.15053i,-0.35672+0.3134i,0.090266-0.0023545i,0.28531+0.419i,0.01626-0.051486i,0.62411,0.036196,3.7707
0.4163+0.2303i,-0.19065+0.48463i,-0.21393-0.13379i,0.052386-0.2535i,0.73427+0.72336i,0.72801-0.12538i,0.13306-0.080034i,-0.01594-0.1054i,0.04088-0.12292i,0.4864,0.058113,3.1825
0.10429-0.22501i,0.25669+0.57504i,-0.19612-0.019158i,-0.88473+0.42477i,-1.1481+0.36996i,-0.10858-0.031217i,0.14928+0.013358i,-0.071216-0.038407i,0.3136-0.073081i,0.46244,0.079435,2.8
0.93203-0.095463i,0.80821+0.66569i,0.39709-1.2546i,-0.15222-0.22649i,0.72133+0.91456i,0.79656+0.24621i,0.3737-0.52686i,-0.12449+0.27998i,-0.31917+0.25631i,0.56103,0.035561,3.6981
0.91972+0.31582i,0.52336+0.30572i,1.7438-0.24892i,-1.3578+0.35381i,-0.50053+0.50547i,0.54808+0.84534i,-0.18759+0.20716i,-0.17972+0.049645i,-0.085249-0.51196i,0.48998,0.074456,4.4147
-1.1827+0.26675i,0.64557-0.51617i,0.73997+1.8663i,-0.41573-0.79566i,0.47972+0.99706i,0.62983-0.13415i,1.1474-0.67883i,1.1516-0.23159i,1.7872+0.64386i,0.61997,0.071288,3.1414
1.8214+0.9712i,0.053844+0.16052i,0.23975+0.19109i,0.99813+0.28689i,-0.099029+1.1534i,-1.9346+0.55366i,0.77732-0.77494i,-0.65529-0.45619i,0.20493-0.66573i,0.47077,0.090844,3.7394
-0.61883-0.67399i,0.11515-3.3895i,-2.0008-0.88661i,0.83236+0.8246i,1.3752+2.0362i,-0.77814-1.3411i,0.56511-1.6267i,-1.2631-3.1916i,0.70393+1.0281i,0.5774,0.069659,4.128
-2.4485+0.76645i,0.76924+2.1078i,0.61965+1.4925i,-0.85491+1.724i,0.63406-2.6505i,0.060949+1.411i,0.28007-0.58022i,-1.1101-0.0048975i,-2.0898+0.92203i,0.48565,0.044773,3.5508
0.7696-1.1363i,0.67769-0.75242i,0.44748-0.13537i,-0.46981-1.1906i,-2.3432-0.54063i,0.66014+1.1749i,0.30212+0.49355i,-0.11501-0.84188i,1.2329+0.17626i,0.44086,0.057519,2.4853
0.20445-0.23254i,1.3546-0.62522i,-0.44575-0.8776i,0.29625-0.5333i,-0.59864-0.19064i,-0.78508-0.41123i,0.94287-0.0093174i,0.53387+0.6228i,0.38141-1.0173i,0.63182,0.083862,3.9002
-0.5646-0.61676i,1.0221+1.2002i,-0.022107+0.031365i,-0.45213-0.59696i,-0.59581+0.094298i,0.30133-0.58598i,0.03132+0.083729i,-0.21512+0.040578i,0.7218+0.18678i,0.39325,0.076177,4.3399
0.65955-0.016298i,-0.82995-0.74264i,-0.0022711+0.14395i,0.63991-0.047429i,-0.47497-0.172i,-0.3518-0.53745i,-0.86141-0.85411i,0.24048+0.23823i,0.67895-0.14462i,0.63871,0.043079,3.861
0.3796-0.21137i,-0.40759-1.1263i,0.49521-0.52443i,0.1461+0.39028i,0.21556+0.17462i,-0.13141-0.31074i,-0.57767+0.42732i,-0.27978+0.054946i,-0.14333+0.18839i,0.47832,0.057656,3.0677
0.26495+0.25275i,-0.53055+0.48706i,-0.20574-0.23647i,0.69495-0.14892i,-0.10219-0.077718i,-0.38696-0.2596i,-0.20454+0.26436i,0.021981-0.03205i,-0.0095303-0.11076i,0.46268,0.088846,3.237
-0.0866-0.20165i,-0.60295+0.93686i,-0.32251-0.13394i,0.3787+0.12179i,0.15587+0.03127i,-0.14202-0.15465i,-0.46507+0.0028037i,0.17858+0.19701i,0.043588-0.31714i,0.39186,0.052101,2.5838
0.045447-0.096397i,0.17474+0.05874i,-0.29257+0.35608i,0.37809+0.15247i,-0.03404+0.0025939i,-0.11563-0.27916i,0.17172+0.31901i,-0.18433+0.1446i,0.29197+0.23659i,0.6242,0.058037,3.4921
0.05542-0.058328i,0.31335-0.016818i,0.046654+0.17579i,0.33994-0.11049i,-0.058522+0.031601i,0.047234-0.19805i,0.044398-0.0043021i,-0.087883-0.11448i,-7.3072e-05-0.095057i,0.57263,0.085055,4.717
0.10344-0.26776i,-0.30082+0.10636i,0.31359+0.24976i,0.30276+0.19699i,-0.1579-0.12432i,-0.01878-0.027448i,-0.041724+0.04334i,0.027507+0.18452i,-0.051311+0.18806i,0.64019,0.096742,4.4181
0.24182+0.072898i,-0.24903+0.071906i,0.20317-0.11539i,0.12208-0.13436i,-0.012401+0.043137i,0.037803+0.059076i,0.090412-0.061097i,0.076434+0.027217i,0.20508-0.14263i,0.41455,0.062989,2.8149
-0.015685+0.057401i,0.14789+0.10012i,0.063679-0.19214i,0.26784+0.2217i,-0.050014-0.19108i,-0.14948+0.044848i,-0.09907+0.0066541i,-0.017874+0.076571i,0.058592+0.065628i,0.48485,0.07052,4.3161
-0.087394-0.039i,0.13114+0.096171i,-0.14086-0.067731i,0.10777-0.079398i,0.014417-0.04136i,-0.031153-0.0027132i,-0.05257+0.014286i,0.015167+0.032079i,0.10986-0.012941i,0.55929,0.083352,4.567
0.034165-0.13272i,-0.053055-0.17195i,-0.079839+0.042359i,0.15+0.0079375i,-0.052695+0.021567i,-0.063329-0.06966i,-0.092225-0.19082i,0.1756-0.035081i,0.15672-0.07905i,0.77052,0.037862,3.8428
0.14859-0.017536i,-0.012983-0.040911i,-0.16609+0.12369i,0.081406+0.048132i,-0.0415-0.052791i,-0.056828+0.03695i,-0.20641-0.037151i,-0.038989+0.094166i,0.13439-0.058847i,0.61381,0.083849,3.8321
0.064849+0.035995i,0.0043959+0.026077i,0.069358+0.019625i,0.045392+0.082063i,-0.088978+0.11026i,-0.081156+0.018743i,-0.11807-0.14933i,-0.13176-0.0081095i,0.066718+0.0092127i,0.49863,0.049691,3.5119
-0.010336-0.076966i,0.034806-0.037216i,-0.041328+0.063329i,0.21217-0.018716i,-0.03337-0.063283i,-0.1199+0.038712i,-0.12155+0.030828i,-0.05659+0.022929i,0.031801-0.10772i,0.43398,0.053808,3.71
0.020236-0.015575i,0.074513-0.091142i,0.077089+0.0030801i,0.053754+0.078379i,-0.03797+0.0045113i,-0.10294-0.032211i,-0.019993+0.084669i,-0.10727+0.062169i,-0.033365-0.023158i,0.60948,0.068029,3.93
0.010749-0.040943i,0.018866-0.042531i,-0.027455-0.091672i,0.092094-0.005308i,-0.045548-0.064496i,-0.10353-0.0077844i,-0.020853-0.035115i,-0.11999+0.10811i,0.12269+0.050083i,0.49962,0.079317,3.6025
0.037154-0.048404i,-0.07017-0.0012005i,-0.047329-0.10053i,0.11603+0.090421i,-0.056495+0.029316i,-0.050129-0.016858i,-0.073279+0.065416i,0.047896+0.057526i,0.082974-0.010137i,0.5872,0.037136,4.4135
0.091949-0.088682i,0.0077168-0.0078712i,-0.023266+0.013213i,0.081939+0.053636i,-0.0080592-0.0055496i,-0.07179-0.0086161i,-0.021598-0.010438i,0.019179+0.022242i,0.047703+0.025827i,0.43929,0.085634,4.7105
0.02768-0.059776i,0.012394-0.014628i,0.016307-0.033272i,0.10665+0.014769i,-0.09032-0.020182i,-0.047884-0.026i,-0.021209-0.066387i,0.024178+0.073826i,0.11225-0.025665i,0.60904,0.10873,3.7868
-0.020142-0.0036729i,-0.016033-0.017866i,-0.018497+0.023347i,0.12489+0.021139i,-0.042408-0.017213i,-0.059374-0.033565i,0.031539+0.0027095i,-0.042178+0.016239i,0.052633-0.043617i,0.4035,0.05941,5.4565
-0.038549-0.059022i,-0.04967-0.062042i,-0.030529+0.0050633i,0.07017-0.010742i,-0.039164-0.037834i,-0.031472-0.010768i,-0.024828-0.060931i,0.020932-0.034433i,0.048733-0.0018536i,0.55903,0.041475,4.1138
-0.0059495-0.026412i,-0.050962-0.025814i,-0.017081+0.10752i,0.1865-0.022465i,-0.055733-0.023803i,-0.01616+0.024777i,-0.017663+0.021188i,0.022452+0.049354i,0.027055-0.061002i,0.39026,0.062652,4.6986
0.02165-0.044331i,0.024462+0.024736i,0.021696+0.057551i,0.050722-0.016758i,-0.0047477-0.042362i,-0.0071817-0.0087894i,0.016145-0.021723i,-0.0068778+0.0095751i,0.040471-0.010299i,0.53243,0.042049,3.5062
0.020017-0.074615i,-0.049582+0.043251i,0.0011687+0.11826i,0.055741-0.025829i,-0.027232+0.010686i,-0.021312+0.01774i,-0.069379-0.030112i,0.0058393-0.031014i,0.040899+0.0023093i,0.50619,0.060957,3.8902
0.0079135-0.036361i,-0.05181-0.01643i,0.021708+0.045023i,0.057829+0.012596i,-0.049137+0.012439i,-0.027135+0.019689i,-0.0038357+0.021193i,0.025466+0.011731i,0.034648+0.013431i,0.66313,0.060036,3.6138
0.0056229-0.008036i,-0.013694-0.0092455i,0.053653+0.0027571i,0.055521+0.0054058i,-0.023699+0.008973i,-0.0288+0.040013i,-0.026973-0.015463i,0.027856+0.025351i,0.030141+0.018528i,0.69477,0.050811,4.039
0.017082-0.011685i,-0.02333-0.020313i,0.026787-0.047697i,0.040058+0.0026025i,-0.034155-0.023705i,-0.015612+0.017227i,-0.027435-0.006154i,-0.045183+0.034153i,0.046453-0.034943i,0.6123,0.049863,4.3188
0.020257-0.039286i,-0.0015793-0.017098i,0.058038-0.00040934i,0.071877+0.040964i,-0.038109+0.0024763i,-0.067041+0.036732i,-0.010498+0.0020394i,-0.0020238+0.026258i,0.063462-0.021716i,0.56059,0.059642,4.3968
0.013902-0.044246i,0.021374-0.023302i,-0.01562-0.0085663i,0.052465+0.0078066i,-0.053328+0.0032469i,-0.024769+0.026222i,-0.021486-0.022635i,-0.016086+0.019017i,0.061873-0.012982i,0.65318,0.052771,4.5546
0.01932-0.04096i,-0.0065733-0.010331i,-0.014169-0.040499i,0.072687+0.0044862i,0.0025601+0.038883i,-0.06238+0.01057i,-0.04382-0.012299i,0.024963-0.0015228i,0.039029-0.038304i,0.60461,0.069198,4.1519
-0.0037831-0.030515i,-0.0008679-0.026785i,-0.046267-0.03438i,0.056069+0.0097779i,-0.041352-0.0053697i,-0.027964+0.018491i,-0.019677-0.0063543i,-0.026259+0.014587i,0.024127-0.043298i,0.49263,0.05736,4.0893
-0.010569-0.032287i,0.0031573+0.0071171i,-0.016185-0.0033074i,0.04613-0.031914i,-0.026915+0.00068527i,-0.056831+0.010338i,-0.039103-0.0085366i,-0.00045372+0.012749i,0.059165-0.054379i,0.47276,0.068501,3.1137
0.0033648-0.044723i,0.007356-0.0026863i,-0.010401-0.0021877i,0.074011+0.0084185i,-0.030997+0.011349i,-0.018333+0.032464i,-0.045523+0.016278i,-0.010867+0.022488i,0.023377-0.014312i,0.45514,0.065484,4.0716
-0.0038993-0.038358i,-0.0051029-0.011246i,-0.004736-0.0092624i,0.053365-0.031347i,-0.033241-0.0078419i,-0.030536+0.008355i,-0.030104+0.003932i,-0.0059425+0.023551i,0.03838-0.029301i,0.49878,0.082159,4.7223
0.0057136-0.026823i,-0.0014694+0.00094251i,-0.024004+0.00026697i,0.057189-0.042261i,-0.029448-0.0058891i,-0.027464+0.017715i,-0.026+0.00079022i,0.0069822+0.0061481i,0.02496-0.030194i,0.43375,0.053782,2.739
-0.010716-0.030665i,0.0030471+0.023732i,-0.0017594+0.0089426i,0.04557-0.025561i,-0.030975-0.013229i,-0.0098328+0.011957i,-0.035585+0.0055296i,0.012111+0.0053684i,0.030537-0.045997i,0.62503,0.057404,3.8435
-0.022479-0.020611i,-0.0045172+0.002436i,-0.013215+0.034561i,0.059165-0.025306i,-0.041925+0.0028205i,-0.029077+0.028295i,-0.029932+0.0061582i,-0.008221+0.0095836i,0.010627-0.03241i,0.41756,0.065367,3.2777
-0.0044694-0.028172i,0.017389+0.0016099i,0.009847+0.013141i,0.047596-0.026163i,-0.014645-0.0022294i,0.0049363+0.027062i,-0.023596+0.0086999i,0.0022227+0.014811i,0.013751-0.027785i,0.5293,0.044867,3.8509
-0.0098293-0.034086i,-0.028165+0.01257i,-0.011369+0.0081072i,0.037155-0.031887i,-0.018476+0.0084477i,-0.027642+0.02007i,-0.033172-0.004639i,-0.0022302+0.01105i,0.013486-0.03405i,0.51592,0.047285,2.8376
-0.013583-0.035803i,-0.056172-0.0253i,0.012616+0.011196i,0.028039-0.022554i,-0.020695+0.0077643i,-0.0018371+0.031619i,-0.0089108+0.0096876i,0.013837+0.013827i,0.048891-0.033358i,0.5638,0.057823,3.4317
0.0060649-0.026434i,-0.0050523-0.021288i,-0.0085878+0.015804i,0.044341-0.022196i,-0.015236-0.01081i,-0.011855+0.032826i,-0.027036-0.028825i,-0.00080386+0.022366i,0.010511-0.038354i,0.60879,0.055359,3.5545
-0.0013904-0.032092i,-0.0048776+0.0022035i,0.0034629+0.0033272i,0.031442-0.023103i,-0.035325+0.0048388i,-0.0048207+0.035522i,-0.034942+0.001846i,0.0069698+0.027359i,0.026938-0.03517i,0.66272,0.086725,2.8494
-0.0033441-0.035502i,-0.004262-0.013923i,0.0064439+0.02424i,0.045954-0.029303i,-0.021589-0.0030735i,-0.028964+0.022873i,-0.015028-0.0028781i,0.0098915+0.015379i,0.021765-0.060072i,0.5721,0.070727,4.1004
-0.0061966-0.034378i,0.011656-0.032722i,0.00017801+0.0057227i,0.047066-0.0082691i,-0.04391+0.010975i,-0.022544+0.034244i,-0.044841-0.0094074i,0.014734+0.00056842i,0.019554-0.042798i,0.7009,0.060295,3.5145
-0.018365-0.031266i,0.014682-0.0085939i,0.0033898+0.0085263i,0.052362-0.024083i,-0.013808-0.0036041i,-0.020398+0.015442i,-0.037394+0.016444i,0.010843-0.0084613i,0.014438-0.043801i,0.52723,0.071577,3.1333
0.0036458-0.020034i,0.011568+0.0058447i,-0.031909-0.015287i,0.054893-0.023385i,-0.035657+0.0030952i,-0.024972+0.024379i,-0.016178-0.0024292i,-0.002225-0.0088038i,0.036131-0.05627i,0.52574,0.10163,4.2302
-0.0064278-0.03237i,0.014111-0.0069076i,-0.011428+0.018154i,0.044971-0.027736i,-0.019769-0.020185i,-0.012208+0.022014i,-0.028398+0.023177i,-0.012428+0.010107i,-0.010025-0.034104i,0.52682,0.038929,3.4168
-0.019866-0.028879i,0.026195-0.021446i,-0.019853+0.012478i,0.049457-0.037173i,-0.02835-0.00032502i,-0.0059006+0.017936i,-0.02221+0.01678i,-0.011821+0.026386i,0.020229-0.032216i,0.54919,0.028559,3.421
-0.0094987-0.027227i,0.0018641-0.019342i,0.013114+0.019646i,0.037593-0.017035i,-0.03249+0.0058205i,-0.014639+0.021441i,-0.031101+0.032729i,-0.0081923+0.016758i,0.0012209-0.033885i,0.64869,0.038659,3.1748
-0.0028778-0.024305i,-0.019124-0.0052648i,-0.0023488-0.0011752i,0.02529-0.051199i,-0.028234+0.0064535i,-0.0062804+0.032457i,-0.016503+0.023839i,0.0077745+0.026103i,-0.0041811-0.046397i,0.52141,0.067699,3.8242
-0.0050832-0.02246i,0.0038356-0.01729i,0.020034+0.015146i,0.025059-0.029789i,-0.034758+0.0090313i,-0.019469+0.025296i,-0.019181+0.0078i,0.010995+0.03753i,0.015904-0.031594i,0.74502,0.039393,3.374
-0.0039794-0.036357i,-0.0054221-0.00081619i,-0.006224+0.0042604i,0.022092-0.039691i,-0.026181+0.0092186i,0.013479+0.034326i,-0.038384+0.021016i,-0.0083166+0.0037538i,0.019564-0.045798i,0.62076,0.11328,2.7194
-0.017271-0.024914i,-0.017644-0.010746i,0.0062258+0.0066771i,0.029373-0.042276i,-0.053739-0.0032742i,-0.0045194+0.0041554i,-0.015091+0.016867i,0.0069345-0.0031014i,0.011017-0.037142i,0.54608,0.073873,3.996
-0.016516-0.028696i,-0.024523-0.01896i,-0.001582+0.021636i,0.019066-0.02169i,-0.027893+0.014174i,-0.0022656+0.048525i,-0.034973+0.0098434i,0.016472+0.0092592i,0.012827-0.063466i,0.54165,0.042096,3.5934
0.0072344-0.019502i,-0.00014205+0.017966i,0.018296+0.027219i,0.046861-0.040676i,-0.030402+0.019143i,-0.0081818+0.027006i,-0.040295-0.0011693i,0.0095328-0.00082424i,0.02856-0.028433i,0.5316,0.062481,3.4842
-0.014592-0.017489i,-0.0075165-0.0025174i,-0.004814+0.0072031i,0.028741-0.0095077i,-0.036923+0.00077983i,-0.010649+0.034888i,-0.037118-0.0014919i,0.010534+0.03753i,-0.010619-0.055092i,0.52388,0.082973,3.863
-0.0098952-0.012477i,-0.0063039-0.026737i,-0.0208-0.0078883i,0.037193-0.040884i,-0.035456+0.0086335i,-0.007375+0.029483i,-0.028838+0.016429i,0.01919+0.014219i,0.0023766-0.036165i,0.53118,0.054214,4.2955
-0.036737-0.027142i,-0.0086919-0.057493i,-0.03615+0.037232i,0.030691-0.017128i,-0.045439+0.017223i,-0.0083997+0.050915i,-0.021212+0.00058979i,0.025195+0.0076267i,-0.021705-0.0773i,0.62704,0.051065,3.5226
-0.026828-0.03365i,-0.021958-0.0099011i,-0.012159+0.045689i,0.020874-0.025453i,-0.033459+0.022807i,-0.0009239+0.046766i,-0.037097+0.013711i,0.022918+0.0060287i,0.011391-0.040671i,0.76542,0.032988,3.713
-0.019556-0.024973i,-0.014192-0.0025927i,-0.0013019+0.030296i,0.031472-0.024983i,-0.029502+0.0089767i,-0.024131+0.05095i,-0.013069+0.017779i,0.031176-0.002135i,-0.0020541-0.048322i,0.6129,0.061215,4.1131
-0.018658-0.019302i,0.00050352-0.019085i,-0.010699-0.0032007i,0.024356-0.044358i,-0.035524+0.043357i,0.004994+0.052429i,-0.0088635+0.011148i,0.0065379+0.0019681i,0.010867-0.025862i,0.53694,0.10996,3.4252
-0.011298-0.0062491i,-0.017865-0.0013456i,-0.0059835+0.024761i,0.01368-0.072558i,-0.019761+0.018681i,-1.6508e-05+0.029873i,-0.013668+0.011137i,-0.023997+0.0086166i,-0.0074055-0.061926i,0.42091,0.08657,3.8492
-0.041285-0.032124i,-0.020917+0.03281i,0.013188-0.006833i,0.022754-0.022039i,-0.022793+0.038442i,0.0084278+0.044275i,-0.032006-0.0030476i,0.020086+0.030016i,-0.0041744-0.021247i,0.66688,0.025202,3.291
-0.034186-0.013976i,-0.024433+0.006673i,-0.010806+0.040991i,0.012721-0.067565i,-0.051481+0.033023i,0.020956+0.01386i,-0.035547+0.050799i,0.011269+0.050549i,-0.0097792-0.041252i,0.52914,0.049051,4.032
-0.021652-0.014757i,0.0028339-0.0047539i,-0.01019-0.0085477i,0.017508-0.082037i,-0.022969+0.020276i,-0.0081959+0.039456i,-0.052202+0.0013194i,-0.0058835+0.055864i,-0.035736-0.072106i,0.49087,0.097863,3.2003
-0.015136-0.0050924i,-0.0078468-0.011671i,0.0061093+0.053184i,-0.012628-0.04857i,-0.049514+0.024847i,-0.0099392+0.030072i,-0.039052+0.029358i,0.017932+0.092366i,0.031463-0.043279i,0.5275,0.069254,3.6425
-0.036725-0.021574i,-0.051466-0.017039i,0.013955+0.025422i,-0.020587-0.088082i,-0.027654-0.012597i,0.018933+0.049729i,-0.033386+0.027577i,0.054296-0.0207i,0.0059628-0.086082i,0.7097,0.062948,4.8209
-0.054363-0.055913i,-0.024477-0.021702i,0.039732+0.056701i,0.022613-0.064594i,-0.076246+0.037614i,0.028463-0.00779i,-0.01968+0.054208i,0.040783+0.036961i,-0.020198-0.024059i,0.71823,0.058962,3.3368
-0.020306-0.018107i,-0.01218-0.016631i,0.02148+0.051577i,-0.052652-0.010913i,-0.036675+0.01055i,0.032423+0.063703i,-0.016775+0.032617i,0.022752-0.033991i,0.0039811-0.08742i,0.53535,0.065567,4.104
0.0073356-0.027718i,-0.00092827+0.025324i,0.086192+0.02123i,0.028803-0.083726i,-0.051953+0.086264i,0.016728+0.0098618i,-0.039428+0.045216i,0.043741-0.037042i,-0.036426-0.087456i,0.57058,0.080858,2.7864
-0.023426-0.0081069i,-0.017166-0.014068i,0.0076456+0.074512i,-0.013327+0.03865i,-0.049268+0.010884i,0.018514+0.058898i,-0.055942-0.0059483i,-0.019824+0.046751i,-0.0059324-0.058503i,0.56091,0.0551,3.3811
0.0016943-0.036459i,-0.053776+0.015911i,0.087156+0.031809i,0.0090255-0.068617i,-0.031132+0.015446i,0.053789-0.0091634i,-0.02529+0.053827i,0.013423-0.039385i,0.016258-0.091211i,0.62069,0.058413,3.4127
-0.06929-0.020502i,-0.022661-0.068608i,0.044067-0.017187i,0.055413-0.071639i,-0.0042812+0.034641i,0.035159+0.092472i,-0.041492+0.031028i,0.069769-0.010745i,-0.13316-0.12819i,0.48054,0.048152,3.3558
-0.059041+0.00091855i,0.040375+0.036827i,0.0056366-0.019336i,0.0344-0.038403i,0.047976+0.044299i,0.038731+0.073465i,-0.049165+0.057779i,0.0050471+0.10022i,-0.013696-0.10319i,0.5429,0.039133,3.1674
-0.0095008-0.012464i,0.037831+0.015947i,-3.6051e-05-0.027177i,0.018476-0.14585i,-0.054219+0.12874i,-0.012957+0.063847i,-0.069051+0.025023i,0.027412+0.025921i,-0.045203-0.056299i,0.45576,0.078983,2.948
0.063864+0.019527i,-0.022327+0.026155i,-0.071316-0.048938i,0.14029-0.11412i,0.0094612+0.091077i,0.042605+0.1338i,-0.048383+0.036308i,-0.0021015+0.065882i,-0.077486-0.044099i,0.45489,0.059353,4.1367
0.020373-0.1084i,-0.00059502-0.046276i,-0.061513+0.030653i,-0.1168-0.22699i,-0.0070596+0.10565i,0.091446-0.011375i,-0.089327+0.072333i,0.041296-0.059781i,-0.096569-0.07005i,0.48811,0.055938,2.951
-0.10528-0.069399i,0.03213+0.007596i,-0.036065+0.040449i,0.020542-0.08965i,-0.073454+0.016775i,0.0068978+0.19079i,-0.18131+0.01158i,0.062467+0.12066i,0.0019292-0.1401i,0.59661,0.075594,3.7245
-0.12113+0.011411i,0.11749-0.023653i,-0.048768+0.13296i,-0.087079-0.14585i,-0.057628+0.11851i,0.050447-0.05346i,-0.12279+0.053795i,-0.083811+0.097034i,-0.11795-0.023449i,0.63066,0.044555,4.4255
-0.043289-0.013312i,0.063189+0.02034i,0.22409+0.00034657i,-0.10456-0.073529i,-0.088793-0.063537i,0.0040033+0.097327i,-0.13673-0.11279i,0.063877-0.076107i,0.10141-0.060497i,0.52966,0.049461,4.081
0.063263-0.011651i,0.057835+0.022342i,0.14981-0.077886i,0.044629-0.038889i,-0.03296+0.12209i,0.12737-0.083136i,-0.09351-0.069067i,0.16171+0.09404i,-0.18362-0.082492i,0.50766,0.080435,2.6333
0.029518-0.089748i,-0.0053822+0.12444i,0.20343-0.089385i,-0.14199+0.16026i,-0.075581-0.031492i,0.038047+0.1859i,-0.080735-0.054967i,0.14648-0.035756i,0.13448-0.13377i,0.65649,0.036173,3.6113
-0.12201+0.035738i,0.05009+0.028914i,0.042172-0.095935i,0.069827-0.30714i,-0.018425+0.014583i,0.13922-0.076453i,-0.039742-0.055956i,0.12381-0.075507i,0.028827-0.1427i,0.47097,0.065721,2.9883
-0.068731+0.021534i,-0.052495+0.070151i,-0.058949-0.16325i,-0.015681+0.13483i,-0.14643+0.083045i,0.034272+0.11195i,-0.058038-0.15038i,-0.29221-0.30742i,0.094286-0.12204i,0.44983,0.049096,2.7773
-0.11978-0.032776i,-0.2429-0.13672i,0.1378+0.23467i,-0.0060509-0.26549i,-0.00066671+0.05282i,0.19418+0.01165i,-0.15558-0.037501i,0.13433-0.17375i,-0.26577-0.31449i,0.5934,0.05735,4.2444
0.068855-0.0018526i,-0.1657-0.19012i,-0.055523+0.14043i,0.050974-0.16229i,-0.047215+0.19094i,0.10589+0.017557i,0.0049115-0.13942i,-0.17342+0.3424i,0.08904-0.37915i,0.52268,0.068931,2.5864
-0.0093504-0.25824i,-0.067453+0.041029i,0.3095+0.29831i,0.12657-0.12079i,-0.0083947+0.11529i,0.23894+0.069849i,-0.1636+0.037716i,-0.19402+0.09121i,-0.40747+0.044145i,0.53663,0.082401,3.2826
-0.28564-0.0429i,-0.030475+0.010343i,-0.11315-0.052859i,-0.19812-0.39038i,-0.1024+0.70061i,0.41193-0.10752i,0.13124-0.040483i,0.1335+0.23143i,-0.094947-0.48523i,0.44341,0.078549,3.6653
-0.082178+0.29006i,-0.35208-0.20493i,0.10087+0.26423i,0.36972+0.050192i,-0.10401+0.34587i,-0.14932+0.43291i,0.015002+0.30959i,0.25596+0.11107i,-0.45671+0.086326i,0.561,0.075789,3.2539
-0.38763+0.09113i,-0.35763-0.48576i,0.01971+0.40871i,-0.29056-0.36601i,-0.21847+0.84133i,0.56461+0.12681i,0.26241+0.48082i,0.613-0.050464i,-0.2795-0.67651i,0.69793,0.031814,3.589
0.43904+0.049821i,-0.49052+0.36403i,-0.03192+0.17365i,-0.040898-0.17236i,-0.11646+0.29793i,-0.75409+0.21762i,0.48583-0.10759i,-0.18593+0.098061i,-0.3615+0.47523i,0.56572,0.10524,3.563
0.72699-0.41014i,-0.7014+0.83734i,0.11692-0.35114i,-0.48015+0.66667i,-0.40355+0.57161i,1.481+0.073033i,-0.27201+0.56328i,0.23205-0.80133i,-0.86579+0.40112i,0.55625,0.040811,3.1119
-0.38172-0.071831i,0.3647+0.85042i,0.34365-0.31649i,-1.3528-0.93949i,0.82178+0.54452i,-0.52514-1.2411i,-0.19637-0.11325i,0.54499+0.5078i,0.24746+0.20086i,0.49156,0.079798,3.1544
-0.049993-0.30214i,1.8263+1.1854i,1.6011-0.45324i,-1.5737+1.7011i,0.58949+0.12501i,1.6222+1.7606i,0.41576+0.92507i,-0.53869+0.86531i,-0.62895-1.0736i,0.58114,0.074013,3.3795
1.5582+0.71315i,0.68331+0.62832i,0.68549+1.6385i,0.075214-1.1214i,0.3532+0.81756i,0.76304+1.7125i,-0.11925-0.85419i,2.1865-1.1449i,0.39125+0.34648i,0.54282,0.073955,3.5166
3.2405-2.9882i,1.9987-2.9444i,-1.3475+0.46536i,-0.96024-6.4204i,3.5722+0.78434i,-0.06883+5.475i,-2.1776+1.8505i,2.1513-4.636i,2.0754-4.3998i,0.54966,0.043762,2.8317
-0.77921-1.236i,-0.73471-1.857i,0.092319-2.0021i,0.24714-0.45852i,1.327+3.7398i,-0.77715+1.761i,-0.94546+0.12353i,1.0857+1.3879i,-1.807-1.7551i,0.45618,0.055018,3.5988
