-0.096615-0.14541i,-0.14593+0.21136i,-0.018495-0.25503i,-0.044441+0.16171i,0.060771+0.049948i,0.1756+0.049475i,0.0023926-0.15508i,-0.27407-0.052166i,-0.0016483+0.10666i,0.72916,0.042177,3.0686
-0.074196-0.20997i,0.012239-0.032461i,-0.11546+0.028459i,-0.018348+0.024091i,0.22984-0.039086i,0.17809-0.048335i,0.049027-0.1108i,0.15679+0.075799i,0.20123+0.013677i,0.59355,0.050521,3.7809
-0.082331+0.028857i,-0.17763+0.088432i,-0.066088-0.074523i,-0.22309-0.16112i,0.087456-0.11875i,0.061336+0.14421i,-0.067406-0.015357i,-0.096677+0.051995i,-0.023781-0.033157i,0.50073,0.11727,3.4071
0.027325-0.017053i,0.042655+0.27101i,0.065874+0.016328i,-0.097905+0.011627i,0.095374-0.11447i,0.17907-0.14937i,0.14203-0.093862i,-0.084499-0.073935i,0.076663+0.16626i,0.5141,0.073047,3.7561
0.0316-0.036346i,0.093937-0.14196i,-0.065689-0.062013i,-0.17551-0.060432i,0.018887-0.074768i,-0.0069598-0.083764i,-0.076405-0.18663i,-0.13324+0.019117i,0.16522+0.020586i,0.51463,0.090134,3.4415
-0.033727-0.097221i,-0.15597+0.10679i,0.048565+0.075894i,0.01325+0.11685i,-0.0032952+0.0035248i,0.058592-0.064395i,0.11288-0.10946i,-0.076568-0.041739i,0.052812-0.040726i,0.51696,0.065273,3.3328
-0.085775-0.23772i,0.058257+0.073478i,0.15392-0.077148i,-0.10631+0.0091443i,0.12781+0.080035i,0.047045+0.080313i,0.10347-0.043616i,-0.1437+0.11384i,0.11303+0.09335i,0.50149,0.051377,3.1848
-0.067794-0.083816i,0.065166+0.0089489i,0.062059+0.0013179i,-0.15493-0.097027i,0.15493-0.025725i,0.11599-0.0068858i,0.052058-0.023034i,-0.13133-0.13558i,0.12051-0.024635i,0.56815,0.069858,2.6928
0.0024233-0.054327i,-0.062317+0.068797i,0.033093-0.075187i,0.03242+0.098462i,-0.0086919-0.096726i,0.061894-0.032909i,0.022382-0.037876i,-0.020055-0.032033i,0.039272-0.053306i,0.49008,0.083255,2.6228
-0.026028-0.089155i,0.055347+0.072727i,-0.014609-0.036189i,-0.16418-0.012217i,0.10271+0.047639i,0.11388+0.00028009i,0.019624-0.10593i,-0.041659-0.067769i,0.047314+0.032864i,0.52762,0.046038,3.7135
-0.074182-0.058192i,0.059623+0.035228i,-0.029406+0.045889i,-0.040335+0.0063459i,0.15082-0.065066i,0.062248-0.085053i,-0.029638-0.12377i,-0.089653-0.053263i,0.081772+0.026455i,0.64005,0.022739,4.0166
0.01557-0.078505i,-0.032191+0.052316i,0.014793+0.0312i,-0.096049+0.10756i,-0.014034-0.048173i,0.17164+0.00456i,-0.017566-0.10835i,0.035499+0.036322i,-0.0063851-0.024066i,0.49277,0.082983,3.404
-0.086523-0.074593i,0.097699+0.15709i,0.03659+0.017274i,-0.1038+0.013784i,0.05582+0.0013081i,0.056017+0.0054243i,-0.029363-0.050499i,-0.066712-0.023299i,0.038856+0.0799i,0.49719,0.051244,2.5652
-0.11471-0.075384i,0.066351+0.025656i,0.036602+0.035075i,-0.01344-0.013743i,0.094366-0.048925i,0.07103+0.011352i,-0.01665-0.061743i,0.075775+0.076262i,0.049627+0.027072i,0.43044,0.054784,2.8763
-0.048952+0.0095909i,0.031224+0.040064i,0.082531+0.035726i,-0.11238-0.017887i,0.057402-0.068733i,0.062295-0.052865i,0.00098066-0.055044i,-0.068159+0.032395i,0.026004-0.010509i,0.59728,0.050061,3.6353
-0.037783-0.095427i,0.025327+0.11842i,0.070957-0.0023061i,-0.10183-0.053882i,0.10639-0.0036287i,0.093373-0.026121i,-0.022206-0.10647i,-0.024203+0.089695i,0.090476+0.010046i,0.72021,0.038938,2.7368
-0.052227-0.050197i,0.072785+0.0023565i,0.024646+0.0012722i,-0.051781+0.053896i,0.079259-0.055722i,0.090498-0.066521i,0.0062242-0.095144i,-0.056447+0.041789i,0.041864-0.023126i,0.66966,0.067457,2.9996
-0.069398-0.055109i,-0.0074916+0.063392i,0.0069083-0.021881i,-0.13513+0.053628i,0.029643-0.0057555i,0.061869-0.0060816i,0.036952-0.092051i,-0.098636+0.04923i,0.036108-0.034208i,0.57127,0.050612,2.8546
-0.014289-0.073201i,0.032203+0.072986i,0.0018608+0.030235i,-0.043109+0.088528i,0.057049+0.015443i,0.049056-0.024127i,0.015822-0.11295i,-0.037751+0.018791i,0.051226-0.034559i,0.60153,0.055422,2.8505
-0.059338-0.044826i,0.081055+0.057559i,0.024352-0.043425i,-0.068776+0.041328i,0.047393-0.025045i,0.046835-0.06683i,-0.028595-0.076887i,-0.044184-0.00010927i,0.081388-0.066946i,0.61628,0.057277,3.5632
-0.075588-0.054777i,0.0046096+0.045506i,0.034057-0.0095378i,-0.086797+0.080618i,0.011056-0.024786i,0.078258-0.035241i,-0.032747-0.065838i,-0.034992-0.030955i,0.012033-0.033867i,0.48693,0.063438,2.7739
-0.072185-0.045449i,0.062211+0.075877i,0.031841-0.01403i,-0.013663+0.035337i,0.05222-0.0041497i,0.087141-0.056024i,-0.010874-0.06712i,-0.017397+0.019514i,0.018601-0.046108i,0.59276,0.073865,3.1851
-0.078255-0.015202i,0.033268+0.021917i,0.043874-0.021231i,-0.12055+0.010506i,0.051974-0.031764i,0.031521+0.012247i,0.024838-0.067613i,-0.02249-0.014225i,0.04592-0.037327i,0.46546,0.048164,2.7853
-0.062978-0.051259i,0.00065723+0.064555i,0.024366-0.058348i,-0.075362+0.022155i,0.0233-0.061054i,0.026228-0.036164i,0.0095613-0.079832i,-0.055804+0.027199i,0.026958-0.0065508i,0.69989,0.031526,3.0632
-0.0188-0.012275i,0.10394+0.052155i,0.021934+0.005418i,-0.12079+0.073554i,0.01973-0.014348i,0.032503-0.034359i,-0.012442-0.046546i,-0.021993+0.013094i,0.046064-0.013017i,0.37828,0.080723,3.3803
-0.057337-0.027147i,0.030803+0.034514i,-0.014449-0.042472i,-0.019408+0.10123i,0.063932-0.025404i,0.064483-0.060414i,-0.03823-0.056798i,-0.0050523+0.017982i,0.053682-0.0056571i,0.54354,0.042814,3.2942
-0.042809-0.037152i,0.021855+0.050801i,-0.021617-0.072697i,-0.01138+0.065633i,0.024989-0.047367i,0.016891-0.035287i,-0.032223-0.07432i,-0.059167+0.042541i,0.05556-0.042876i,0.72405,0.043708,2.9992
-0.069861-0.017951i,0.01857+0.048885i,-0.0080115-0.028308i,-0.042414+0.064697i,0.027914-0.0041332i,0.092214-0.026567i,-0.041709-0.095197i,-0.070687+0.014509i,0.056296-0.036287i,0.67182,0.06246,3.7055
-0.059266-0.052821i,0.034079+0.065292i,0.015944-0.0090515i,-0.015573+0.055552i,0.045417-0.017565i,0.016596-0.031112i,-0.041387-0.06329i,-0.055347+0.0044054i,0.07238-0.034489i,0.69872,0.073253,3.1947
-0.045404-0.00095551i,0.018063+0.054743i,-0.017023-0.04884i,-0.073087+0.076886i,0.040678-0.036987i,0.04308-0.072824i,-0.027518-0.062394i,-0.055859+0.011716i,0.05056-0.049334i,0.56137,0.037854,3.568
-0.062703-0.059321i,0.074001+0.025016i,0.010081-0.037703i,-0.01921+0.090773i,0.01339+0.0074191i,0.060078-0.070127i,-0.04147-0.04699i,-0.067339+0.019707i,0.024883-0.044668i,0.6018,0.063221,3.2361
-0.036158-0.028395i,0.017462+0.043759i,0.02793-0.028006i,-0.04065+0.068872i,0.021328-0.0072795i,0.060053-0.019347i,-0.041706-0.049155i,-0.033239+0.025439i,0.04166-0.021375i,0.60434,0.041015,3.105
-0.092995-0.0011961i,0.067884+0.033407i,-2.4528e-05+0.0024815i,-0.028964+0.056345i,0.02103+0.0019139i,0.018287-0.080646i,0.0019114-0.070922i,-0.032368-0.028362i,0.022181-0.034473i,0.59482,0.080341,3.3441
-0.064547-0.00063543i,0.057481+0.033171i,-0.0025719-0.056974i,-0.029688+0.073878i,0.044547-0.0050845i,0.034031-0.039476i,-0.014083-0.077171i,-0.026824+0.040275i,0.0062577-0.016208i,0.65664,0.054443,3.1142
-0.030473-0.038413i,0.055207+0.011914i,-0.017914-0.038943i,-0.064487+0.073231i,0.028158-0.035646i,0.027223-0.074633i,-0.016234-0.079734i,-0.022178+0.021549i,0.042678-0.0021264i,0.48581,0.045925,3.1316
-0.076522-0.019159i,0.065087+0.027683i,0.010699-0.012371i,-0.012774+0.10091i,0.027008-0.038646i,0.049272-0.059906i,-0.032641-0.029582i,-0.019974+0.033039i,0.040689-0.033341i,0.54128,0.061749,3.023
-0.10976-0.011346i,0.029122+0.00073679i,-0.0057372-0.019497i,-0.028522+0.091826i,0.02131-0.002188i,0.051344-0.059913i,-0.047644-0.04118i,-0.017427+0.022672i,0.056282-0.0031705i,0.5405,0.084395,2.9752
-0.065914-0.0089253i,0.06497+0.036615i,-0.013061-0.036894i,-0.012671+0.11172i,0.024239-0.015436i,-0.022619-0.024169i,-0.02621-0.021616i,-0.075017+0.030367i,0.057318-0.0086683i,0.56561,0.045772,3.5459
-0.042807-0.025827i,0.053568+0.023217i,-0.0059873-0.024987i,0.011748+0.063625i,0.037025-0.020153i,0.039115-0.090607i,-0.039514-0.040011i,-0.040132+0.027699i,0.049538-0.049421i,0.6638,0.058298,3.6081
-0.037137+0.0068075i,0.052579-0.0084938i,-0.0017063-0.00022407i,-0.049012+0.061864i,0.044436-0.026972i,0.02254-0.059435i,-0.026019-0.041859i,-0.033614+5.2937e-05i,0.033134-0.04785i,0.5183,0.044484,3.4124
-0.10652+0.042523i,0.072861+0.0031189i,-0.039456-0.023803i,-0.023643+0.11563i,0.031262-0.046551i,0.026829-0.050372i,-0.040609-0.039989i,-0.038855+0.024178i,0.01889-0.0517i,0.5674,0.053789,3.6843
-0.050196-0.040653i,0.063161+0.043615i,-0.006753-0.012199i,-0.018713+0.076042i,0.035409-0.027141i,0.020894-0.052674i,-0.022737-0.0865i,-0.047894+0.023022i,0.027754-0.062696i,0.61175,0.070886,3.754
-0.055378-0.04228i,0.051716-0.00047418i,0.015855-0.0017972i,-0.0068094+0.06129i,-0.00054052-0.032627i,0.02149-0.067706i,-0.061937-0.077665i,-0.028877-0.003812i,-0.014009-0.021644i,0.55258,0.099262,3.7037
-0.092015-0.031236i,0.055602+0.043578i,0.0086152-0.020323i,0.0092568+0.094396i,-0.0033246+0.0061225i,0.0022839-0.074675i,-0.055155-0.064408i,-0.026635+0.06108i,-0.0035332-0.02075i,0.61681,0.093041,2.5755
-0.048222+0.0472i,0.040366-0.0023272i,0.015599-0.012911i,-0.021305+0.073443i,0.057289+0.037794i,0.028254-0.07048i,-0.064609-0.035763i,-0.00056255+0.05125i,0.022184-0.032109i,0.70121,0.055748,2.9169
-0.074626+0.0010585i,0.098442+0.0072192i,0.0039157-0.075827i,0.031069+0.10962i,0.01357-0.037633i,-0.01418-0.051428i,-0.057479-0.029166i,-0.026475+0.046332i,0.016814-0.018285i,0.54778,0.057622,3.7315
-0.082771+0.0047912i,0.029813-0.014984i,-0.0033527-0.029378i,-0.022886+0.09384i,-0.0097093-0.020278i,0.0271-0.07337i,-0.054693-0.0074404i,-0.012917+0.011872i,0.0084325-0.02627i,0.46306,0.077951,3.526
-0.10234+0.0083116i,0.11304+0.0080216i,0.0056192-0.056539i,-0.047025+0.055338i,0.012769-0.023432i,-0.016291-0.034862i,-0.03692-0.03386i,-0.017611+0.039404i,0.067559-0.038917i,0.53856,0.068334,3.8047
-0.074588+0.045683i,0.034546+0.031053i,0.0052628-0.032194i,0.02833+0.11687i,-0.00026341-0.064937i,0.0097391-0.086491i,0.001776-0.047865i,0.011558+0.040267i,0.046607-0.045653i,0.52168,0.053905,2.8666
-0.01054-0.0056747i,0.091509+0.010909i,0.011807-0.029634i,-0.012633+0.078408i,0.011207-0.05222i,0.014235+0.0034168i,-0.039071-0.066298i,-0.053992+0.0038207i,0.02045-0.054106i,0.54345,0.092904,3.5588
-0.10509+0.0028775i,0.11922+0.062624i,0.028151-0.0010366i,-0.022081+0.11713i,0.0014667-0.033962i,0.0098272-0.071311i,-0.058037-0.03299i,-0.019329+0.050571i,0.06078-0.073758i,0.59809,0.068331,3.6673
-0.092099+0.059228i,0.043492-0.049665i,0.034572-0.00046492i,0.002821+0.040423i,0.020865-0.0047032i,-0.026252-0.044896i,-0.067915-0.01307i,-0.031997+0.030686i,-0.0095042-0.095403i,0.57213,0.044713,3.3712
-0.027879+0.056335i,0.053668+0.087744i,0.030545-0.053788i,0.087459+0.10093i,0.047422-0.046227i,0.08436-0.12402i,-0.11832-0.012217i,-0.019514+0.045429i,-0.040122-0.10661i,0.68246,0.05776,3.4536
-0.056332+0.0018741i,0.064062+0.053595i,0.018339-0.02038i,-0.0070002+0.088579i,0.044101+0.015031i,-0.040075-0.025394i,-0.096072+0.0075422i,-0.03195+0.0097791i,0.030315-0.049811i,0.67604,0.057326,4.434
-0.050008+0.041872i,0.18222-0.010124i,-0.04295-0.076958i,-0.002491+0.14474i,0.024699-0.035193i,0.059571-0.079456i,-0.058195-0.001757i,0.034915+0.10375i,-0.075117-0.072369i,0.57427,0.048184,3.8814
-0.12768+0.070069i,0.049674+0.076956i,-0.069764-0.047143i,0.09964+0.081307i,-0.019693-0.0022793i,-0.046221-0.050982i,-0.041604-0.03561i,-0.022344-0.038781i,-0.047545+0.028586i,0.49197,0.079286,3.6001
-0.13171-0.0044718i,0.11191-0.01349i,-0.021656-0.0483i,-0.063738+0.062913i,0.068897+0.10578i,0.0020388-0.11297i,-0.050674-0.0068955i,0.076628+0.10221i,0.0026868+0.033718i,0.69542,0.076012,3.8561
-0.030993-0.039913i,0.084617-0.042904i,0.00032621+0.05776i,-0.044545+0.16066i,-0.017023-0.10835i,-0.067898-0.17043i,-0.056667-0.0077468i,-0.033095+0.030077i,0.0095072-0.064309i,0.47489,0.076724,3.5142
-0.13646+0.046526i,0.11265+0.099097i,-0.016598-0.025712i,0.10411+0.172i,-0.077752-0.080387i,0.098665-0.0090818i,-0.030882-0.0949i,0.078001+0.1251i,0.031497-0.066895i,0.67451,0.040443,3.4166
-0.069388+0.070774i,0.19302-0.084802i,0.046677+0.065926i,-0.052022+0.27593i,0.0048416+0.11284i,-0.085055-0.19893i,-0.058431-0.079112i,0.045394+0.00029781i,0.070856-0.079478i,0.5011,0.075378,2.9021
-0.035725-0.0018062i,0.077068-0.017924i,0.011443+0.011506i,0.11764+0.16648i,0.17921-0.11101i,0.0367-0.087801i,-0.017366-0.094882i,-0.044474+0.10938i,-0.080428-0.1649i,0.54324,0.086357,3.6279
-0.1294+0.011949i,0.14707-0.044525i,-0.021374-0.0047817i,0.16076+0.15224i,-0.05676-0.22632i,-0.1263-0.19981i,-0.11427-0.10306i,0.065133+0.11893i,-0.050173-0.032032i,0.56196,0.074685,4.4156
-0.19549+0.080286i,0.20838-0.033744i,-0.10379-0.14561i,0.12124+0.11135i,-0.1893+0.039834i,0.14328-0.033785i,-0.15666-0.035369i,-0.077722+0.16864i,-0.10105-0.16319i,0.70856,0.016912,4.351
-0.029794-0.0064801i,0.037936-0.24016i,-0.056986-0.053436i,0.06129+0.04416i,-0.054857+0.090649i,-0.071876-0.14569i,-0.18213-0.073858i,0.11258-0.11077i,-0.1347-0.19146i,0.70123,0.074354,3.7804
-0.12267+0.11714i,0.05918-0.0080432i,-0.11928+0.007409i,0.040118+0.2232i,0.14565+0.11203i,-0.10156+0.0022698i,-0.17614-0.040567i,-0.036052+0.14525i,-0.029596+0.035123i,0.62383,0.068128,3.63
-0.22272-0.049441i,0.11561-0.10602i,0.025076-0.095279i,0.15636+0.10702i,0.068398-0.095026i,-0.012438-0.12408i,-0.20451-0.027541i,-0.087734+0.075526i,0.0093894-0.057603i,0.57911,0.076354,3.4752
-0.020443+0.17323i,-0.076742-0.19642i,0.034624+0.080907i,0.13723-0.013538i,-0.12087-0.010006i,-0.074323+0.20028i,-0.23271+0.075988i,-0.17007+0.073928i,-0.05982-0.14138i,0.69278,0.042844,3.832
0.0073109+0.32887i,0.11506+0.11166i,0.014121+0.21899i,0.28441+0.35873i,0.051782-0.03535i,-0.025999-0.18616i,-0.092647-0.0070697i,0.016548-0.0071619i,-0.089529+0.015659i,0.48956,0.059185,3.0053
-0.13421+0.034146i,0.14701-0.19781i,0.0036842-0.12961i,0.14926-0.064322i,-0.14213-0.23873i,-0.14074+0.033706i,-0.27253+0.036252i,0.096398+0.25028i,0.12077-0.25289i,0.61222,0.046628,3.4398
0.20914-0.03899i,0.19456-0.071136i,0.15765-0.11531i,0.23315+0.31949i,0.02208-0.010021i,-0.18077-0.089098i,-0.24152+0.13581i,0.091875-0.068233i,0.027099-0.21291i,0.4983,0.081912,3.726
-0.38382+0.31171i,-0.17651+0.038963i,0.17133-0.068301i,0.29448+0.0088905i,0.031825+0.063594i,-0.31529-0.25189i,-0.022183+0.13385i,0.034269+0.063101i,0.098103-0.10814i,0.48321,0.083754,2.7864
-0.061303-0.11913i,0.56343-0.077931i,-0.30532-0.20444i,-0.14307+0.003562i,0.24713-0.028872i,0.34907-0.3896i,-0.041943+0.20331i,0.063889+0.17036i,0.14669+0.045104i,0.58648,0.072142,4.0355
0.39693-0.48349i,-0.32029+0.00068979i,-0.063755-0.36823i,0.2253+0.6591i,0.064312-0.17065i,-0.12795+0.093591i,-0.09856-0.092036i,-0.23137+0.52321i,-0.0084492-0.34925i,0.51495,0.083746,4.1258
-0.35189+0.12707i,0.41393+0.090414i,0.31929-0.014479i,0.13471+0.015477i,-0.098585+0.34469i,0.013593-0.061859i,-0.27909+0.0035376i,-0.11195+0.087395i,0.19231+0.1417i,0.64953,0.066048,4.1675
-0.17209+0.31444i,0.5538+0.21261i,-0.15499+0.21777i,0.39069+0.46354i,0.0014473+0.086389i,-0.33608-0.26905i,-0.4999-0.061451i,-0.14803-0.057831i,0.28887-0.045934i,0.60701,0.10102,3.7342
0.21197+0.56978i,-0.49843-0.070836i,-0.33985-0.33406i,0.69169+0.061905i,-0.10534-0.36257i,-0.13693-0.53477i,-0.086108+0.37429i,0.19088+0.1286i,-0.23824-0.31773i,0.6267,0.038957,3.1429
-0.71793+0.54132i,0.91116+0.29858i,0.58878-0.078989i,-0.082366-1.1672i,-0.48688-0.45691i,-0.85408-0.93239i,-0.2407+0.36974i,-0.60856+0.7612i,0.012638+0.12172i,0.69216,0.072327,3.1992
-1.0831+0.32277i,0.10003+0.50412i,0.10251+0.29955i,-0.50868+1.1996i,-0.66616+0.80011i,0.7506+0.14427i,0.49427+0.42785i,0.50486-0.033832i,-0.069127-0.058193i,0.59471,0.078117,3.0397
0.56771+0.14701i,0.46439-0.89496i,-0.52621-0.067851i,1.0995+1.1639i,0.27059-0.32402i,-0.89428-0.39141i,0.12937+0.45439i,-0.035607-0.24144i,-0.49109-0.43666i,0.44271,0.061091,2.8565
1.4648-0.74437i,1.3507+1.3087i,-0.64761-0.89846i,0.99147+1.544i,-0.8685-0.98458i,-1.3024+0.24838i,-0.24835-0.29656i,0.87549+0.25208i,-0.81305-1.4511i,0.69989,0.059548,3.8688
-0.66409+2.5963i,1.8787+0.47962i,1.4478+0.0060688i,3.6002+2.3798i,-0.44985+0.88096i,-0.23431-1.6352i,-1.0774+1.3034i,0.78391+0.17702i,0.49498+0.69178i,0.46877,0.079852,4.4132
-1.8393-0.077959i,1.5423+0.26927i,-2.8185+1.3981i,-0.63575+1.7296i,0.0205-0.49124i,0.29515+0.33733i,-2.1391+0.091472i,0.90059+0.46959i,-1.1766-0.64397i,0.6198,0.038655,3.6533
3.0488+2.0774i,1.7473-3.0956i,0.60303+0.98281i,7.0324-1.1107i,2.6109-0.53518i,-0.5904+2.9842i,-1.7503+1.0278i,1.5402-0.066897i,-0.33058+0.66942i,0.45071,0.070489,3.5804
-1.785+2.7999i,2.0507-0.58547i,-2.8486+3.3374i,0.15252-1.6891i,-0.05715-0.31473i,-0.8322+0.60918i,0.55439+1.0321i,-0.833-0.83019i,-1.7931+1.1953i,0.52502,0.077575,4.0313
-0.39751-2.7336i,0.055717+0.49733i,1.5088-0.99804i,-0.84195-1.6368i,0.6557-1.0063i,2.1461-0.045164i,0.56293+0.89323i,0.8535+0.46394i,-0.70124+1.577i,0.58404,0.055225,2.8259
0.289+0.17433i,-1.472-0.55685i,-1.6765+0.74656i,0.003623+0.56796i,0.43803-1.5129i,-0.87271-0.58162i,-0.44892-0.53338i,-0.91229+0.40153i,0.45624+0.239i,0.57425,0.053025,3.585
-1.0151+0.54951i,-0.89211+0.28369i,-0.83595-0.30491i,-1.0834-0.26371i,-0.55025-0.14762i,0.14472-0.22473i,1.7805+0.0103i,1.7862+1.773i,-0.75676+0.44815i,0.43632,0.066345,5.6473
-1.117-1.3515i,0.51182-0.067198i,-0.71547+0.17691i,0.18551-0.34663i,0.96198+0.043362i,1.3631-0.4609i,-0.28296-0.068643i,-1.0943-0.058471i,-0.1245+0.27975i,0.52719,0.080974,3.2134
-1.0195+0.65628i,-0.0043011-0.25205i,-0.0087086-1.0076i,-0.025424+0.99201i,-0.75119+0.49952i,-0.24716+0.12295i,-0.068131+0.00092387i,-0.26907+0.18264i,-0.23905-0.66841i,0.52788,0.1082,2.3168
0.35278-1.4979i,0.35239-0.16991i,0.014041-0.018114i,-0.10159+0.10217i,0.11807+1.3694i,0.08141+0.35145i,0.43301+0.73195i,-0.35654+0.31481i,0.41168-0.22464i,0.38211,0.084901,4.2051
0.6091-0.08462i,0.047712+0.39236i,0.14903-0.43156i,-0.67306+0.53233i,0.12923+0.407i,0.54492+0.022486i,0.22404+0.17872i,-0.87711-0.0082382i,-0.57854+0.19535i,0.64492,0.05464,3.4512
-0.54769+0.49094i,0.064649-0.39784i,0.15549-0.084875i,0.59543+0.1063i,0.42801-0.11565i,0.27633-0.04653i,0.27621-0.052172i,0.11933+0.21946i,0.14661-0.56258i,0.37466,0.077686,2.3854
0.54642+0.20822i,-0.052916-0.35631i,0.074809-0.45129i,-0.34304-0.39814i,0.43762-0.18025i,0.20024+0.15813i,-0.061452-0.10756i,-0.58223-0.41232i,0.45728+0.056917i,0.56912,0.056106,3.7114
0.20707+0.22204i,-0.4506-0.19743i,-0.4474-0.01072i,0.28388+0.077158i,-0.088757-0.45415i,0.069811+0.11215i,0.02631+0.19039i,0.11177-0.35063i,-0.20765-0.048184i,0.76858,0.04623,4.0036
-0.23513+0.092932i,0.18596+0.069834i,0.025954+0.20976i,0.22012+0.060196i,-0.49698+0.15625i,0.11542+0.099506i,0.10372-0.16576i,-0.37569-0.31517i,0.07529-0.085257i,0.56602,0.055786,2.8434
-0.44689-0.31958i,-0.031068-0.24643i,0.22238+0.31715i,-0.18118-0.079021i,0.11173+0.24398i,-0.24348-0.1464i,0.13373-0.045845i,0.28128+0.24501i,0.060199-0.07975i,0.52929,0.059916,2.5399
-0.082353-0.09201i,0.20514+0.19115i,0.17263-0.063517i,0.23223+0.10921i,-0.021161+0.033796i,-0.048477-0.054144i,-0.06733-0.22166i,-0.272-0.15i,0.10902+0.099617i,0.56193,0.065158,3.607
-0.083554-0.14746i,0.13682+0.0018632i,0.1843+0.14043i,0.058474+0.2645i,0.080249+0.18211i,0.19502+0.048561i,0.082337+0.093202i,0.091554+0.32999i,-0.058888+0.062839i,0.4721,0.065776,2.7371
0.17792-0.0085096i,0.01236-0.079378i,0.12094-0.02547i,0.1545-0.31271i,0.18799-0.12935i,-0.10198+0.026145i,-0.1072-0.065905i,-0.084231-0.068883i,0.038933-0.091499i,0.50814,0.077377,3.8999
-0.13685-0.0221i,-0.017973-0.0071919i,0.095944+0.063837i,0.11577-0.22611i,0.12589-0.083794i,-0.086165+0.085728i,0.16976-0.17335i,-0.18542+0.041557i,0.033649-0.013941i,0.65694,0.090346,2.4743
-0.052451-0.011769i,0.18459+0.19725i,-0.1232-0.21439i,-0.049694-0.0053318i,-0.042982-0.036822i,-0.027002+0.027815i,-0.040586+0.048909i,-0.065687-0.15285i,0.0011924+0.071375i,0.35669,0.09967,4.8508
-0.047694+0.1539i,-0.034729-0.28039i,-0.071899-0.19802i,0.14763-0.12733i,-0.0048188+0.048699i,0.047386-0.040852i,0.036515+0.031359i,-0.14791+0.12713i,0.041125-0.05435i,0.57965,0.084734,2.3444
0.038273+0.047007i,-0.046755+0.060932i,-0.16111-0.037661i,0.01148+0.0052375i,-0.01517-0.11908i,-0.00586-0.062368i,0.067031+0.14469i,0.072228-0.08505i,-0.14163+0.047681i,0.61059,0.063887,3.2663
-0.036572+0.0070231i,0.16067-0.035874i,-0.237+0.13746i,-0.19706-0.1219i,-0.10183+0.15484i,0.12464+0.0066622i,0.047341-0.051081i,-0.12208+0.044313i,0.02602+0.0010337i,0.58739,0.091506,3.3487
-0.011242-0.098299i,0.034114-0.071054i,-0.074522+0.069139i,0.076761-0.036643i,0.10177+0.12543i,-0.063269+0.048543i,0.084979-0.04709i,-0.13409-0.033355i,-0.029877-0.076911i,0.57898,0.034494,3.4756
-0.076669-0.04785i,-0.05567+0.063243i,0.037705+0.13193i,0.066559-0.00079086i,0.13419-0.0054243i,0.070241-0.034885i,0.041783-0.016475i,0.010471+0.095795i,-0.083531+0.017899i,0.71993,0.042893,3.567
0.010371+0.045254i,0.19793+0.016059i,-0.02493+0.12018i,0.048753-0.17505i,0.060343-0.0089751i,-0.12418-0.080863i,0.019255+0.079263i,-0.096522-0.022978i,0.014467+0.027088i,0.57181,0.091507,3.4536
-0.06009-0.019904i,0.06754-0.033582i,-0.043269+0.098475i,-0.044225-0.086321i,0.058411-0.0070105i,0.01498-0.0058147i,0.033655+0.046407i,0.030564-0.022044i,0.021733-0.050946i,0.49617,0.071352,2.4774
-0.0034275+0.0277i,-0.035882-0.063518i,0.059585+0.031356i,-0.041674-0.068253i,0.084352+0.0084022i,0.033182-0.041237i,0.02241-0.057406i,0.0030286-0.063529i,-0.071504+0.053317i,0.58916,0.041687,2.9813
-0.024987+0.072057i,0.10599+0.062286i,0.039364+0.0098341i,0.060094-0.16198i,0.038114-0.0023448i,-0.0036412-0.011681i,-0.01209-0.089051i,-0.01855+0.11448i,0.067399-0.030105i,0.4727,0.092361,3.0532
-0.09185-0.13453i,0.050173-0.092476i,0.054667-0.01236i,0.0073045-0.035334i,-0.0013512+0.016571i,-0.00893-0.0059555i,0.0159-0.13496i,-0.07179+0.029811i,0.035347-0.085533i,0.56718,0.060249,2.5565
0.04617+0.061026i,0.00082049+0.00085437i,0.044553-0.050927i,0.01815-0.066407i,-0.053785+0.034584i,0.0050052+0.018668i,0.0015078-0.04627i,-0.05424+0.10243i,-0.013195-0.022022i,0.48277,0.080775,2.9418
0.018806+0.032633i,0.075784-0.015176i,0.060613-0.0016379i,-0.011638-0.027281i,0.043398+0.061098i,0.014265-0.034517i,0.042786-0.0074486i,0.0093467+0.051023i,0.056154-0.022382i,0.69944,0.056785,2.8563
-0.047613-0.00061215i,0.0089465-0.12899i,0.080059-0.040387i,0.023129-0.070683i,0.068225-0.048469i,0.011292-0.015819i,0.066842-0.057663i,-0.12407+0.027943i,-0.014619+0.00082271i,0.45572,0.054527,2.5966
-0.060398-0.01322i,-0.010981+0.023093i,0.0079748-0.093064i,0.016292-0.020369i,0.023734-0.021827i,0.052345+0.024169i,-0.0019772-0.043472i,-0.0037342-0.01952i,-0.053122+0.0035384i,0.54553,0.094276,3.362
-0.034435+0.06506i,0.010484+0.032769i,-0.050589-0.046791i,-0.045751+0.034187i,0.033878+0.075093i,-0.029763+0.00074639i,-0.014138-0.046861i,-0.1299+0.063539i,0.051794+0.00071987i,0.5212,0.061643,3.3755
