-0.23397+0.084032i,-0.31094-0.16403i,0.080879+0.11164i,-0.024808+0.011664i,0.31102-0.10313i,-0.14638-0.18829i,0.022018+0.077724i,-0.31908-0.21803i,0.25279+0.2038i,0.63979,0.088363,3.5184
-0.039358-0.2106i,0.080344-0.043745i,0.36423+0.16227i,0.2658+0.048247i,0.02408-0.18391i,0.2213+0.10538i,0.032914+0.15697i,-0.17387-0.19264i,0.13332+0.070227i,0.58138,0.073746,3.024
-0.16507-0.0089916i,-0.062927-0.3354i,0.00010694+0.064761i,0.071544+0.036803i,-0.10552-0.22022i,-0.038327+0.011048i,-0.052314+0.27126i,-0.38086+0.11992i,-0.077844+0.20061i,0.54858,0.077909,3.1582
-0.072383-0.021784i,-0.05432+0.22059i,0.20505-0.03051i,0.1335+0.13985i,-0.21789+0.097026i,0.020535+0.1454i,0.28663+0.071557i,0.12144-0.02928i,-0.00083609+0.13155i,0.58894,0.060955,3.3742
0.038766+0.045362i,-0.054789-0.18175i,-0.022094+0.023988i,0.041384+0.15207i,-0.036736+0.059122i,0.081921-0.070746i,0.085261-0.16923i,0.29293-0.28945i,0.081276+0.16969i,0.44664,0.057922,3.3186
0.094811-0.096974i,0.16346+0.15548i,0.05108-0.0061011i,0.016257+0.06364i,0.11329+0.27998i,-0.18808-0.066062i,-0.025563-0.27589i,-0.14055-0.2572i,0.00844+0.092926i,0.58758,0.090287,2.8451
-0.061774-0.071014i,0.041045-0.16037i,0.056263-0.018577i,-0.15754+0.029979i,0.13528+0.13191i,0.0067601-0.15443i,-0.092378-0.015761i,0.27949-0.0030002i,-0.080433-0.020478i,0.5162,0.058363,4.5358
0.011584+0.010557i,-0.10332-0.064575i,0.068618+0.0099828i,0.024099+0.17159i,0.1464+0.20949i,-0.1114-0.070352i,-0.082885-0.081106i,-0.20785-0.17008i,0.14078+0.014622i,0.55351,0.07934,2.6041
-0.06373-0.063456i,-0.058766+0.089844i,0.021442+0.11468i,0.1483-0.13657i,-0.0036089-0.056655i,0.089028+0.07054i,0.016091+0.12132i,0.040167-0.09829i,0.24056+0.062697i,0.63112,0.038152,3.6329
0.04661-0.01085i,0.10954-0.042559i,-0.064228+0.085179i,0.043827+0.13411i,-0.08361-0.031891i,-0.06667-0.10652i,-0.0021805-0.076514i,0.038686-0.011227i,0.088197-0.034498i,0.60299,0.068746,2.7631
0.011677-0.0072971i,-0.11021-0.03394i,0.089795+0.023578i,0.04428+0.025292i,0.025861-0.10858i,-0.021867-0.12519i,-0.0062642+0.071494i,0.12226-0.11769i,0.19231+0.035866i,0.60452,0.062752,3.8682
0.0060204-0.042543i,0.094527+0.063006i,0.10651+0.022768i,0.059387-0.1352i,-0.01819-0.10289i,-0.041359+0.09987i,-0.0065399-0.030159i,-0.029252-0.093899i,0.12377-0.0024919i,0.61768,0.051774,3.3451
-0.048871-0.052444i,0.038651-0.088197i,0.13263-0.0029643i,-0.002537+0.054993i,-0.047129-0.063556i,-0.072154+0.014231i,0.017227+0.011941i,0.16368+0.0029072i,0.1618+0.15712i,0.519,0.050169,4.6718
-0.010995-0.10443i,0.035436+0.063909i,0.074118-0.014324i,0.050785+0.01944i,-0.062909-0.037165i,-0.01485-0.0051269i,-0.080826+0.0013339i,0.071311-0.052998i,-0.0047298+0.037357i,0.70454,0.050256,3.941
0.033818-0.026039i,0.014989-0.089858i,0.10856-0.11524i,-0.11971+0.074091i,-0.062157+0.074368i,0.0076642-0.070281i,-0.050266+0.068231i,0.092266+0.057152i,0.1917+0.09331i,0.58818,0.055138,3.4534
-0.023693-0.022865i,-0.007367+0.029388i,0.046054-0.058526i,0.042435-0.032252i,-0.009836+0.10764i,0.015023-0.029101i,-0.082896+0.072554i,0.039253+0.12103i,-0.021054+0.078454i,0.69661,0.07688,4.0754
-0.014853-0.019269i,-0.01925-0.019018i,0.017197+0.063101i,-0.027-0.02373i,-0.051303+0.003605i,-0.0086836+0.076237i,-0.013615+0.13212i,0.16887-0.018142i,0.049837+0.0078114i,0.43748,0.054969,3.6359
-0.04207-0.036934i,0.040358-0.071614i,-0.0076711+0.0033643i,0.057463+0.024246i,-0.023436+0.031558i,0.025241-0.024502i,-0.018908+0.070174i,0.10933+0.045126i,0.059081+0.13468i,0.56646,0.05678,3.9909
0.0018707-0.021979i,0.018417+0.049138i,0.0029746-0.024269i,0.020246-0.032903i,0.021244-0.0061017i,-3.3268e-05+0.025394i,-0.033016+0.079396i,-0.040279+0.01654i,-0.016645-0.01153i,0.4912,0.046354,3.2088
-0.036953-0.057796i,-0.037781-0.037038i,0.015678-0.00049472i,-0.019225+0.05998i,0.0081228-0.0090301i,0.0080189-0.048968i,0.03441+0.041407i,0.24645+0.0034362i,0.12392-0.007114i,0.37718,0.061992,5.3625
0.025148-0.021531i,0.033669+0.028526i,-0.0012375+0.00026347i,-0.063198+0.030122i,0.058844+0.052439i,-0.087554-0.011828i,-0.026006+0.03458i,0.04593+0.0049692i,0.078397+0.033227i,0.53317,0.059357,3.7413
-0.035753-0.01448i,0.034377-0.064117i,0.068043-0.0051604i,-0.020632-0.019267i,0.012246-0.050283i,-0.024678+0.0481i,-0.016236+0.067571i,0.13005-0.057986i,0.089576+0.041157i,0.58677,0.036303,3.8697
-0.0077095+0.0053599i,0.0074128+0.008233i,0.06113-0.0035391i,-0.0046833-0.0070813i,0.0087201-0.011942i,-0.0095695-0.022147i,0.013467+0.10705i,0.049444-0.14732i,0.057322+0.0062199i,0.35517,0.090743,5.009
-0.047876+0.00041331i,-0.01368+0.032786i,0.032796-0.014943i,0.008397-0.041245i,0.0019087+0.00059214i,0.023866+0.010448i,0.016473+0.078471i,-0.017704-0.0089957i,0.1093+0.057247i,0.43896,0.066842,3.5523
-0.026804-0.03616i,0.0238-0.072163i,0.019209-0.031994i,-0.023409+0.006264i,0.00072801+0.024046i,0.0048219-0.062662i,0.026582+0.033152i,-0.051715-0.062071i,0.026544+0.021987i,0.68197,0.040943,3.238
-0.025557-0.014822i,0.0078-0.011497i,0.046201-0.023617i,0.00013932-0.035495i,0.00034859+0.0020152i,-0.0075528-0.0084525i,0.023012+0.052362i,0.023372-0.065698i,0.095426+0.0095386i,0.50332,0.068901,5.3636
-0.031808-0.0091312i,0.016736+0.033462i,0.024978+0.00066453i,-0.024747-0.047571i,-0.014929+0.027672i,-0.054972+0.027397i,0.0037862+0.0313i,0.0099723-0.094164i,0.036393+0.052903i,0.48575,0.051274,3.4773
-0.015103-0.0054658i,0.016123-0.012846i,0.042212+0.011087i,0.010898-0.018097i,-0.033904+0.0012367i,-0.039967+0.011983i,0.010555+0.02184i,0.017228+0.039132i,0.051523+0.018186i,0.69238,0.049798,3.8792
-0.043993-0.0061121i,-0.013491+0.016991i,0.054492+0.0012163i,-0.02129-0.015676i,-0.018412+0.0048994i,-0.029904+0.023136i,-0.031489+0.036098i,0.084745-0.042356i,0.078199+0.04789i,0.53534,0.05912,5.6336
-0.014716-0.025496i,0.062423-0.022161i,0.057301-0.025161i,-0.036514-0.0035167i,0.016867+0.015221i,-0.015158-0.0074375i,-0.015386+0.046745i,0.011562-0.031323i,0.065941-0.0094485i,0.67166,0.044817,4.4078
-0.00066797-0.0034787i,-0.03595+0.00051249i,0.024354-0.0057302i,-0.030724-0.024178i,0.018325+0.025714i,0.0014677-0.030917i,0.0001818+0.068102i,-0.010311-0.015718i,0.051913+0.038576i,0.58354,0.067726,2.6586
-0.028626-0.0043606i,-0.0017403+0.019315i,-0.013666+0.025508i,-0.039672-0.022701i,-0.014086+0.0001042i,0.0071085+0.01782i,0.0078846+0.048721i,0.0042386-0.057223i,0.091571-0.00075565i,0.43314,0.068117,4.52
-0.012517+0.012114i,0.050835-0.020244i,-0.013934-0.003017i,-0.021632-0.020779i,-0.0078783+0.064568i,0.0002523-0.014647i,0.04624+0.067283i,-0.057283-0.017611i,0.055243+0.041997i,0.6694,0.071866,3.1965
-0.026338-0.0075282i,-0.040975-0.0058023i,0.0070802-0.023172i,0.020863-0.03366i,0.0068619-0.013338i,-0.012302+0.0083709i,0.01239+0.051639i,0.0426-0.033388i,0.067367+0.017421i,0.58938,0.071795,3.7979
-0.016599-0.0056229i,0.041897+0.0052096i,0.0042468-0.020376i,0.0049722+0.012021i,-0.0087821-0.017204i,0.0043402-0.0059316i,0.028713+0.059864i,0.031895-0.045243i,0.06323+0.016094i,0.55123,0.059629,3.8161
-0.015338-0.016489i,0.013334+0.020026i,0.014337-0.033472i,-0.02572-0.015841i,0.020784+0.0048863i,-0.066521+0.018389i,-0.013807+0.045002i,0.043414-0.0069665i,0.056058+0.0086499i,0.54368,0.049761,3.3863
-0.033693+0.00017792i,0.025396-0.039173i,0.049106-0.032343i,-0.033413-0.00445i,0.0004233-0.01611i,-0.028631+0.029329i,0.018688+0.061734i,0.022274-0.079852i,0.082712+0.03602i,0.63129,0.055428,4.2362
-0.018675-0.007101i,-0.023918-0.0068231i,0.045793-0.014786i,-0.020891-0.0058469i,-0.012272-0.034045i,-0.013056+0.00099316i,0.047194+0.074324i,-0.018621-0.050299i,0.034856+0.023072i,0.43772,0.055904,4.5418
-0.041875-0.0044408i,0.036723+0.0025672i,0.026858-0.029898i,-0.013319-0.017684i,-0.0055982+0.019083i,0.020569+0.03192i,0.043583+0.086269i,-0.0087245-0.00057812i,0.051222+0.065626i,0.55432,0.066952,3.9585
-0.037326-0.018983i,-0.0094986-0.042441i,0.035893-0.018335i,-0.033177-0.01902i,-0.0015772+0.030018i,0.0080579-0.028699i,0.031873+0.028563i,-0.034133-0.080971i,0.062358+0.0021206i,0.58156,0.054848,3.0486
-0.0098936+0.0095667i,-0.0099699-0.037829i,0.0088538-0.017817i,-0.052964-0.016329i,-0.017003+0.02201i,-0.010548+0.01215i,0.045723+0.053082i,-0.096588-0.0819i,0.089218+0.03857i,0.4233,0.096806,3.6773
-0.039269+0.016996i,0.016253+0.051227i,0.028393-0.0057863i,-0.044415-0.027i,0.027818+0.036116i,-0.0043417+0.019271i,0.032845+0.043021i,-0.022322-0.067543i,0.0075132+0.019351i,0.5022,0.063688,3.0509
-0.051145+0.0020917i,0.0037061-0.010936i,0.023304-0.00025686i,-0.0078978-0.012515i,0.0072723+0.0015113i,-0.015789+0.018238i,0.033257+0.053875i,0.0033951-0.0077699i,0.057665+0.0003301i,0.51234,0.11175,3.1248
-0.046629-0.0087549i,-0.031472+0.0069488i,0.04625-0.015687i,-0.015129+0.015685i,0.01525+0.013257i,-0.054313+0.0093876i,-0.020079+0.039664i,-0.021471-0.01009i,0.036525+0.021625i,0.55448,0.062228,4.936
-0.037422-0.029909i,0.11706-0.026242i,0.029835-0.0060829i,-0.038467+0.0038392i,0.040774+0.019774i,-0.038141-0.0058244i,0.043175+0.051159i,-0.00068625-0.012766i,0.074658-0.050706i,0.54024,0.067883,4.614
0.00068445-0.0049632i,-0.084386-0.01938i,0.00057399+0.0051473i,-0.046981-0.0080328i,0.015899+0.0079042i,-0.033848-0.0079374i,0.040535+0.01883i,0.034487+0.012488i,0.054225+0.0026024i,0.43976,0.078918,2.6891
-0.02853+0.0097843i,-0.02788+0.042234i,-0.023219+0.0027791i,-0.050578-0.0064008i,0.014952-0.00095262i,-0.0039985+0.011305i,-0.010213+0.010439i,-0.048132-0.052678i,0.13564-0.0298i,0.30816,0.075125,4.6452
-0.015399+0.017003i,0.10208-0.012139i,-0.0077664-0.022775i,-0.065018-0.015461i,0.02982+0.029547i,0.018577-0.011284i,0.07193+0.021458i,-0.072936-0.044641i,0.037922-0.036868i,0.57908,0.094931,3.4269
-0.059852+0.015606i,-0.076167-0.038928i,0.0068752-0.013259i,-0.035106+0.015526i,0.030899-0.029849i,-0.02662+0.016948i,0.061225+0.0069973i,0.017287-0.027714i,0.18979+0.016531i,0.34783,0.071119,4.6637
0.020992-0.0096437i,0.051755+0.039719i,-0.012144-0.062501i,0.0062505+0.020805i,-0.0021686+0.0082139i,0.024295+0.032124i,0.020953+0.01626i,-0.14659-0.0091008i,0.003512+0.024469i,0.31715,0.07877,2.0302
-0.017502+0.039338i,0.00065226+0.027084i,0.011558-0.069661i,-0.057594+0.027178i,0.013335+0.034151i,-0.082401+0.036635i,0.019108+0.045183i,0.072391-0.10192i,0.10555-0.068206i,0.60248,0.069711,2.5854
-0.019029+0.0075075i,0.0042034-0.0038984i,0.0084261-0.057504i,-0.019119-0.047922i,0.022207+0.07934i,-0.011208+0.0029757i,0.033463+0.067508i,-0.10629-0.038835i,0.045013+0.046383i,0.48133,0.088109,3.9356
-0.034501+0.067594i,-0.023225-0.0083476i,0.013305-0.053483i,-0.036177+0.03125i,0.0088062-0.0059073i,-0.018844-0.061379i,0.10535+0.089485i,-0.1307+0.066879i,0.036014-0.0073139i,0.49351,0.084188,3.5112
-0.08016+0.0048494i,0.035163+0.011484i,0.040896-0.037881i,0.012573-0.022863i,-0.028338-0.018853i,-0.017794+0.058454i,0.009703+0.0097233i,0.045397+0.015026i,0.033071+0.090845i,0.56604,0.079407,2.636
-0.049426-0.0043199i,0.048924-0.044567i,0.032105+0.0034772i,-0.1272+0.015998i,-0.091137-0.024391i,-0.062787-0.028977i,-0.047096+0.058481i,-0.060261-0.19696i,0.081193+0.043868i,0.46982,0.063589,4.7545
0.015194-0.027271i,-0.17675-0.093872i,0.044286+0.056809i,0.00087939-0.017783i,-0.094488+0.043443i,-0.0067057+0.0027121i,0.16113+0.084592i,-0.14858-0.15063i,-0.021571+0.060112i,0.48995,0.10743,2.7544
0.076707+0.071461i,0.12588+0.21634i,0.070619+0.024338i,-0.23675+0.07845i,0.063274+0.085616i,-0.0087111+0.081701i,0.11414-0.015315i,-0.20554+0.024989i,0.036027-0.031425i,0.51608,0.087865,3.1948
-0.011973+0.078293i,-0.010969-0.080233i,0.12471+0.0017732i,0.031737-0.11082i,0.10596-0.0081279i,-0.030116+0.056277i,0.083156+0.083522i,0.025678-0.10272i,0.073891+0.053451i,0.82137,0.019732,2.9683
0.0005864-0.022423i,0.061597+0.072657i,0.057703-0.052729i,-0.048527+0.061861i,0.1188-0.019253i,-0.07689-0.034799i,0.074469+0.028994i,-0.10811-0.030113i,-0.021405-0.11455i,0.73874,0.068246,3.3102
-0.12523-0.015896i,0.11637-0.01766i,0.086888-0.13958i,-0.0386+0.049967i,0.1706-0.017108i,-0.014201-0.055166i,0.13826+0.026336i,0.028375-0.0088214i,0.086147+0.017852i,0.53826,0.060665,3.6459
-0.026414-0.061425i,-0.1788-0.16187i,-0.079569-0.12262i,-0.25466+0.11535i,0.11323-0.15873i,-0.09897+0.065715i,0.21104+0.027674i,-0.14746-0.049488i,-0.053636-0.062068i,0.4984,0.10028,3.5044
-0.04177+0.022976i,0.0046974+0.16796i,-0.055195-0.12926i,0.032475-0.15644i,0.028801-0.12865i,0.002906+0.029621i,0.056395-0.14479i,0.029513-0.11715i,0.063407-0.15558i,0.4361,0.044855,2.7593
-0.014372-0.0034402i,0.0024421-0.045912i,-0.032239-0.0063885i,-0.20645+0.12296i,-0.19086-0.044203i,0.066949+0.113i,0.26129-0.035589i,-0.40849-0.079771i,0.065869+0.0066088i,0.43365,0.092604,2.7794
-0.061824-0.032547i,-0.18183+5.0534e-05i,-0.053208+0.028429i,0.032818-0.21334i,-0.35557+0.17948i,-0.013633-0.088154i,0.021143-0.12148i,-0.030796-0.082842i,0.346-0.18685i,0.38883,0.12102,3.2722
-0.074968+0.0054949i,0.084339+0.046896i,-0.060366-0.044736i,-0.0021155+0.072711i,-0.071467+0.4637i,-0.0086027+0.054574i,0.055896+0.05628i,0.049476+0.16066i,0.19323+0.16023i,0.35675,0.069475,2.3054
-0.15602-0.027078i,-0.020834-0.0095768i,-0.053182-0.15869i,0.0037403+0.0008983i,0.28424+0.27761i,-0.15838+0.076217i,-0.037717+0.13366i,0.14081+0.14385i,0.11115-0.095536i,0.44849,0.060761,4.1011
-0.14389+0.024215i,-0.30092+0.066145i,-0.019234-0.13326i,-0.22168+0.22977i,0.45779-0.17382i,0.010878+0.0972i,0.13389+0.092817i,0.22747-0.0063322i,-0.18412+0.45589i,0.4836,0.073232,3.9088
-0.073782+0.18049i,0.013337+0.12489i,0.048597-0.19672i,0.15158-0.12216i,0.3206-0.30519i,0.0577-0.12676i,-0.090045-0.045775i,0.18352-0.1605i,-0.17263-0.27971i,0.55185,0.091089,3.1321
-0.043089+0.13276i,0.40461+0.053239i,0.1937-0.15703i,-0.30979+0.17642i,-0.083245-0.28407i,-0.16825-0.18004i,0.45101-0.19641i,-0.23877-0.075273i,0.45612+0.18362i,0.72755,0.043013,4.0042
-0.17455+0.085487i,-0.15295-0.049574i,0.31427-0.22682i,0.12456-0.43059i,-0.049444-0.026138i,0.043451+0.31993i,-0.44936+0.12634i,-0.072802+0.14072i,-0.28098-0.11814i,0.55846,0.11253,4.1607
-0.1433+0.14801i,0.28671-0.13095i,0.024437-0.19819i,-0.082791-0.23693i,-0.0072652-0.086196i,-0.12035+0.11429i,0.12444+0.35047i,0.044013+0.27803i,0.28861-0.091949i,0.70946,0.03185,3.6205
-0.15674+0.18898i,0.10987-0.096936i,0.096126-0.016062i,0.16599+0.087921i,0.1598+0.03205i,0.13137+0.056903i,0.077468-0.3083i,-0.15047+0.66183i,-0.061446-0.087186i,0.35364,0.068897,2.3914
0.12353+0.46956i,0.078796-0.0014133i,-0.10484-0.26156i,-0.27462-0.021616i,0.19811-0.33256i,-0.28319+0.077879i,0.19181+0.36463i,1.7711-0.36539i,0.058997-0.16287i,0.30774,0.065833,5.3761
-0.24258+0.048185i,0.22783-0.15034i,0.14127-0.0068077i,0.28588+0.054874i,0.21392-0.16933i,-0.1471-0.065074i,0.43469+0.067517i,-1.1526+1.2882i,0.32489-0.012101i,0.27491,0.067442,2.1633
0.10249+0.025139i,-0.22891-0.20289i,-0.48527-0.022593i,0.24259+0.059184i,-0.073654+0.16287i,-0.29238+0.14972i,0.44647+0.18896i,1.3986+1.4603i,0.05442+0.16864i,0.27776,0.07495,1.7935
0.069169+0.12892i,-0.33518-0.043089i,-0.17187+0.11695i,0.20384-0.26092i,0.034692+0.29723i,0.11165-0.12909i,0.36649+0.16386i,0.89845+0.21882i,-0.18528+0.36601i,0.42818,0.061116,4.3684
-0.23963+0.17686i,-0.12482+0.27796i,-0.0035199-0.40342i,0.17732-0.24078i,0.062233-0.013202i,0.11686-0.01691i,0.45187-0.31631i,0.3539-0.29298i,0.12753+0.081741i,0.62877,0.10658,2.709
0.14671+0.11878i,0.6758-0.30145i,0.16449-0.041747i,0.26241+0.12455i,0.31917-0.085981i,-0.33064+0.20261i,-0.062439-0.12249i,0.19385-0.11978i,-0.42793-0.11492i,0.46652,0.094505,3.199
0.3344-0.33908i,-0.44344+0.47132i,0.28561-0.35918i,0.13103-0.050696i,0.32784-0.2699i,0.050793+0.27683i,0.81895+0.040911i,-0.39789-0.5165i,-0.19041+0.6989i,0.64333,0.095338,2.7701
0.22927+0.033528i,-0.54175+0.06507i,0.32158-0.47356i,0.54554-0.49429i,0.064841+0.14278i,-0.15174+0.32433i,0.18204-0.19713i,-0.18547-0.38759i,-0.6354+0.086982i,0.63337,0.055408,2.9962
-0.002008+0.26478i,0.0088839-0.32678i,-0.056836-0.46072i,-0.061324-0.096805i,0.27808-0.090669i,0.071147+0.52473i,0.0525-0.20798i,0.16557+0.16626i,0.14742-0.032007i,0.49218,0.065062,2.7142
-0.20526+0.098884i,0.12093+0.42085i,-0.52229-0.55787i,-0.24541-0.090491i,0.45722-0.24943i,-0.15064-0.20965i,1.1094-0.45989i,0.8553-0.23098i,-0.44017+0.68614i,0.56393,0.064363,4.5436
-0.14689+0.61876i,-0.086222+1.1814i,-0.5157-0.279i,-0.56513-0.21557i,1.1733+0.26478i,0.92436+0.55479i,0.60708-0.027133i,0.95607-1.2947i,0.15742+0.59959i,0.53032,0.04619,3.5808
-3.0666-0.29714i,1.8752+1.914i,-0.82417+0.73349i,-1.1623-0.22289i,-0.42717-2.1047i,-0.72384-0.35199i,1.6946-0.25314i,0.30643+0.36613i,-0.55285-0.44862i,0.49814,0.097055,3.5463
-3.0524-1.8953i,-0.57595-2.8887i,-1.5959-0.88592i,3.0206-2.1268i,2.5724+3.9443i,-0.74166+3.0019i,-0.40695-0.34647i,-2.182-0.044012i,1.7225-0.81654i,0.53364,0.066816,4.4845
1.3424-1.8356i,-0.018192+0.55513i,-0.11798+1.9763i,1.8068+0.14697i,0.28573+0.2034i,0.89315+0.70777i,-0.23447+1.1501i,0.29535-0.27586i,-1.4192+1.1588i,0.46291,0.084315,3.4002
-0.043223+0.7449i,-1.5824-0.58544i,1.4447-0.46825i,0.97805+1.0138i,0.11792-0.50347i,0.42218+0.31629i,0.1129-0.082612i,0.030505-0.18283i,-0.52425+0.12165i,0.44529,0.09163,3.666
0.10121-0.60906i,0.21422-1.1258i,0.3131-0.7915i,0.055774+0.79269i,0.60751-0.56475i,-0.71085-0.17971i,0.22983-0.25843i,-0.57688+0.087283i,-0.21223-0.33258i,0.52762,0.064168,3.9358
0.21645-0.13568i,0.27421+0.36433i,0.032345+0.29787i,0.75906-0.11454i,0.028617-0.3969i,0.13954-0.14908i,0.078138+0.77395i,-0.40142+0.48014i,-0.25577+0.50228i,0.61598,0.062479,3.0152
0.13398+0.47545i,-0.32729+0.27138i,0.27212+0.41763i,0.46331+0.35775i,0.042308-0.24448i,-1.0849-0.14841i,0.048392+0.17144i,0.32692+0.069982i,0.48186-0.26353i,0.39123,0.060421,2.9384
0.019256-0.097898i,-0.58797-0.23468i,0.053987+0.096055i,0.7084+0.17144i,0.21561-0.045797i,-0.34005+0.16678i,0.24322+0.57825i,0.39379+0.22069i,-0.077664+0.14136i,0.48449,0.090409,4.5004
-0.4108+0.27581i,-0.047714+0.2373i,-0.25407-0.027748i,0.19551+0.42353i,0.012528-0.41581i,-0.21554+0.49107i,0.25252+0.065308i,0.25238-0.22248i,-0.29669-0.39018i,0.76308,0.048066,3.5088
0.18673-0.40734i,0.23346-0.20523i,-0.20673-0.02199i,0.35316+0.15666i,-0.097966-0.37527i,0.62776+0.02458i,-0.4099-0.06502i,-0.087457-0.021769i,0.72232-0.43666i,0.5922,0.06087,3.8009
0.14882+0.39258i,-0.37875-0.16193i,-0.20251-0.27351i,0.35821+0.010903i,-0.095433-0.55119i,-0.063548-0.10644i,0.19033+0.25817i,-0.18688+0.46262i,0.33238+0.061124i,0.65512,0.041059,3.0129
-0.065934-0.1086i,-0.11687-0.1137i,0.24366+0.073621i,0.13688-0.015866i,-0.055549-0.071087i,-0.011225-0.1615i,0.5436+0.42149i,0.48888+0.056713i,-0.29373-0.11294i,0.43573,0.070406,2.4064
0.10404-0.20045i,-0.31366+0.2496i,-0.080159-0.048024i,0.082551-0.36087i,0.022498-0.16631i,-0.24157+0.062176i,0.078691-0.53672i,-0.58527+0.193i,0.2991+0.086851i,0.53247,0.081745,2.6652
-0.1325-0.18397i,0.065598-0.17171i,0.34911-0.098142i,0.088171+0.11573i,0.34503-0.0041202i,-0.38648-0.043694i,0.11356+0.3512i,0.96462+0.43256i,-0.69441+0.015646i,0.42542,0.077204,3.1236
-0.26204-0.13318i,-0.04826+0.22447i,0.14504+0.26982i,0.015202+0.22358i,0.14358-0.0092763i,-0.16731-0.04937i,0.11271+0.048055i,-0.17656-0.31456i,0.39269-0.19057i,0.59451,0.057536,3.2656
0.078956-0.027632i,0.15317+0.27334i,0.029877+0.18197i,0.13463+0.1903i,-0.17181+0.11259i,0.12394+0.0078795i,0.30631+0.31668i,0.29829-0.19742i,-0.28409+0.15785i,0.55599,0.081316,3.8165
0.060222+0.10192i,-0.26332-0.16411i,0.24375+0.18258i,0.35068-0.03006i,-0.1132+0.090353i,0.17883+0.066485i,0.29572-0.13716i,0.065368-0.04543i,0.27603+0.0054653i,0.46622,0.057518,3.4464
-0.02757+0.078564i,0.017481-0.073931i,-0.13901+0.16577i,-0.23935+0.038287i,-0.20287+0.35861i,-0.17053+0.28342i,0.046098-0.2587i,-0.014177+0.10805i,0.062991+0.31263i,0.48331,0.070498,3.225
-0.095379-0.13567i,0.077915+0.031921i,0.032455+0.030652i,0.18767-0.048204i,0.16988+0.20588i,-0.12103-0.2081i,-0.31194-0.15319i,-0.056937-0.019885i,0.10278+0.056961i,0.50742,0.074075,3.6562
0.060572-0.022909i,-0.10878-0.077202i,-0.16306+0.20931i,0.09352-0.26876i,0.34846+0.0082513i,0.038553+0.15198i,0.094716+0.084575i,0.059277+0.26041i,0.078445+0.46496i,0.56541,0.096413,3.0992
0.09598-0.098535i,-0.23646+0.073139i,0.097662-0.16125i,0.01976-0.033792i,0.071825-0.19837i,-0.031626+0.033392i,0.038462-0.44508i,-0.023157+0.12674i,0.026658-0.10656i,0.4404,0.084784,2.1899
0.0028146-0.071765i,0.10802-0.11182i,0.034241-0.094639i,0.0035837-0.0063817i,-0.080983-0.26672i,-0.019253+0.070005i,-0.12995-0.14028i,0.086797-0.055582i,-0.15695+0.38575i,0.34129,0.072713,2.2016
0.0427-0.098762i,-0.095568-0.052875i,0.062522-0.10294i,0.00252-0.1531i,-0.30817-0.32453i,-0.08702-0.092913i,-0.32975-0.14973i,-0.018232+0.32483i,-0.09666-0.062122i,0.39423,0.10533,2.8729
0.012225-0.027036i,-0.11471+0.04244i,0.027848-0.15807i,0.10957+0.022456i,-0.20892-0.17461i,-0.013382+0.16197i,-0.13288+0.0035845i,0.093172-0.15408i,-0.00032148+0.20896i,0.61665,0.057781,3.3962
-0.017727-0.023408i,0.019762-0.094012i,0.054348-0.14861i,-0.12618-0.17014i,0.033534-0.055007i,0.0029436+0.042316i,-0.098126+0.018988i,0.12952+0.11398i,-0.27789+0.046961i,0.48085,0.08208,2.7165
0.04794-0.032036i,-0.045951+0.0099589i,0.044368-0.044298i,0.040296-0.064624i,0.13653+0.12379i,-0.070953+0.011576i,-0.14964-0.11954i,-0.0087445-0.12287i,-0.11919-0.054902i,0.45366,0.058974,3.6245
0.062354-0.084975i,-0.038583+0.061082i,-0.088386-0.044177i,-0.075657-0.10451i,0.22379+0.13098i,0.056458+0.087906i,-0.024762+0.031836i,0.091414+0.01559i,-0.12741-0.094183i,0.4707,0.051054,3.9426
0.078357-0.015633i,-0.03376-0.10777i,-0.069048-0.044313i,-0.030829-0.097473i,0.14935-0.085326i,0.0025029+0.076361i,-0.052541+0.095384i,0.069345-0.027626i,-0.059674-0.053327i,0.61038,0.038083,3.3821
0.020632-0.034068i,-0.034003+0.086512i,-0.069972+0.026631i,0.11424-0.039016i,0.0094741+0.047199i,-0.016355+0.060881i,0.031923+0.023521i,0.1896-0.078037i,-0.050074-0.10015i,0.47393,0.063555,3.2878
0.013996-0.060129i,0.1506-0.0072966i,-0.011792+0.046954i,-0.01478-0.08693i,0.13605+0.0039383i,0.044749+0.037941i,-0.015769-0.00061941i,0.076808-0.2561i,0.14446+0.0066511i,0.45345,0.042048,3.9226
0.035078+0.0047405i,-0.15033-0.076978i,-0.018795+0.15304i,-0.028548+0.054097i,0.065781-0.090608i,-0.0044247-0.072276i,-0.053515+0.10147i,0.019703-0.11469i,0.024825+0.050207i,0.62923,0.061612,2.7861
-0.010763-0.011683i,0.053008+0.068899i,-0.034094+0.065654i,0.11176-0.066586i,-0.047541-0.067752i,-0.067544+0.091989i,-0.010316+0.087849i,0.11678-0.090657i,0.09189+0.064906i,0.65222,0.044883,3.6472
-0.023497-0.011406i,-0.045173-0.012819i,0.018011-0.001096i,0.025809+0.050377i,0.0080201-0.098923i,0.033892+0.052961i,-0.014745+0.083814i,0.15617-0.11105i,-0.028279+0.18683i,0.44688,0.095595,3.4744
