0.05592+0.099154i,0.032645+0.0071832i,-0.070771+0.030053i,-0.026104-0.13275i,0.029519+0.00090812i,-0.010203-0.049597i,-0.088285+0.061059i,-0.041202+0.044789i,-0.026723-0.033364i,0.52555,0.06152,3.2099
-0.051663-0.023972i,-0.043868+0.04855i,-0.030456-0.019737i,0.023161+0.035384i,-0.052704-0.0065124i,-0.062526+0.00037197i,-0.026563-0.024886i,0.03355-0.022615i,0.059466+0.045611i,0.55097,0.037083,3.3666
-0.060718-0.087351i,-0.013634+0.027064i,-0.040937-0.060831i,-0.024099-0.017734i,-0.017405-0.0099786i,0.036044-0.024906i,-0.030884+0.017488i,0.015578+0.087098i,0.017748+0.048602i,0.51696,0.095242,3.4207
-0.03143+0.066583i,-0.040099-0.024612i,0.0046809-0.035071i,0.017608-0.08023i,0.015756-0.020934i,0.020943-0.0045745i,0.028863-0.028064i,0.020221+0.032948i,0.05903-0.019965i,0.46476,0.078383,2.5359
-0.0061831-0.061159i,-0.04992+0.013432i,0.031913+0.050107i,-0.019927-0.017896i,-0.018488-0.030693i,-0.031296+0.0085992i,-0.03402+0.046564i,-0.023753+0.0049727i,0.024745+0.060107i,0.58801,0.081998,4.9918
-0.035201-0.0077587i,0.020315-0.023147i,-0.057434-0.011806i,0.0012404-0.045606i,0.010182-0.031558i,0.031764-0.063911i,0.084481+0.083268i,-0.072203-0.0082076i,0.00010146+0.064646i,0.46782,0.052885,2.7748
-0.0035202-0.054776i,-0.022166-0.011991i,-0.025054-0.048787i,-0.036842+0.04599i,0.02244-0.01023i,0.018803+0.042935i,0.07035-0.058393i,-0.044218-0.021038i,-0.031642-0.03228i,0.52677,0.060853,4.4217
0.061412+0.028073i,-0.0080653+0.031254i,-0.041057+0.010811i,-0.010048-0.014512i,-0.003765-0.0032693i,-0.034468+0.0202i,0.014203-0.034481i,0.029475-0.062196i,0.055359-0.026155i,0.65456,0.07349,4.3334
-0.05112+0.033941i,-0.014882-0.014395i,-0.02165-0.0073327i,-0.00021207-0.019799i,-0.017683-0.051751i,0.032111-0.032753i,0.030028-0.02761i,0.010825-0.058606i,-0.0016706+0.059815i,0.52302,0.087235,3.9621
0.052627+0.0082183i,0.020546+0.069926i,-0.023063+0.04543i,0.02461-0.036387i,-0.0053581-0.0083769i,-0.019371-0.0014028i,0.0096925-0.037775i,0.0063696-0.049779i,0.012338+0.026893i,0.59685,0.047696,3.5313
0.0024607-0.051516i,-0.036355-0.0090425i,-0.030201+0.0022349i,0.0019272+0.019782i,0.013921-0.0019877i,0.027812-0.00035475i,-0.019288-0.0076382i,0.011813-0.038276i,0.0080984+0.022117i,0.66202,0.033063,4.1799
-0.0072809+0.0018991i,-0.0024798+0.072164i,-0.016836+0.00073591i,-0.034462-0.077825i,-0.042137+0.025781i,-0.026059+0.011736i,0.017922-0.031275i,0.017806-0.023057i,-0.014645+0.013801i,0.43953,0.10461,2.8089
0.05278-0.011115i,0.0033114-0.06129i,-0.0028181+0.049691i,-0.0011779+0.0089411i,-0.0065021-0.019859i,-0.00084239-0.064628i,-0.0014022-0.0393i,0.0025307+0.0057841i,-0.021885+0.023162i,0.60167,0.073742,3.383
-0.046153-0.079373i,0.029397-0.0078672i,0.00055896+0.071206i,0.011845+0.020175i,0.034976-0.035421i,0.035313-0.0054231i,0.045993+0.035543i,0.037+0.0066446i,-0.044505+0.0091823i,0.45568,0.065726,2.5048
0.070812+0.059715i,-0.029894-0.11703i,0.015404+0.057485i,-0.0027612-0.056462i,0.042634+0.038709i,-0.034359+0.01i,0.065895-0.06406i,-0.0236+0.0098791i,-0.015176-0.042692i,0.57993,0.04493,3.7726
-0.088049-0.021241i,0.032158+0.034256i,0.035464+0.02497i,-0.004062-0.012125i,0.023179+0.029987i,-0.024427-0.0029377i,-0.066901-0.091222i,0.0016545+0.01345i,0.022101-0.018004i,0.44476,0.080945,3.357
0.048389-0.025475i,-0.015739-0.017399i,0.043417+0.057142i,-0.073108-0.0074028i,-0.02402+0.0034304i,-0.037674-0.0032033i,-0.059817+0.011285i,0.012023+0.039818i,0.014709+0.011213i,0.59214,0.075868,4.3353
-0.025338+0.070761i,0.033214+0.0029715i,0.054182+0.037187i,0.031415-0.037136i,-0.027089+0.014254i,0.0067392-0.019356i,-0.008307-0.0042997i,0.018381+0.06081i,0.00010323+0.033093i,0.63638,0.049674,3.6291
0.034038-0.031953i,-0.053364+0.0097857i,0.025299-0.052361i,0.00067377-0.0042699i,-0.011702-0.031523i,-0.03731-0.0099657i,-0.023717+0.012987i,-0.0092085+0.0095424i,0.02084-0.0166i,0.61516,0.066091,2.9803
-0.055121-0.011132i,0.025673+0.070378i,0.034305-0.0079741i,0.029325-0.043432i,0.0097713-0.017604i,-0.019557-0.0076067i,-0.010806+0.030224i,0.021034-0.015013i,0.001508-0.014565i,0.47984,0.069519,2.8644
0.064629+0.04756i,0.028301-0.0003528i,-0.02806+0.0011268i,-0.0048862-0.037455i,0.0091384+0.0081i,0.020862-0.0079982i,-0.0074286+0.0097378i,0.024436+0.00067891i,-0.013017+0.00585i,0.39202,0.071978,4.2736
-0.059078-0.054448i,-0.0043256-0.034226i,0.012471-0.0052177i,-0.0097735+0.076168i,-0.01801+0.040835i,0.0036116-0.004325i,0.011707+0.022414i,-0.018991-0.0011519i,-0.00098731+0.046699i,0.47448,0.067012,2.6234
0.032016+0.059988i,-0.015384+0.030583i,0.0051441-0.01061i,0.060088-0.041883i,0.020106+0.0041729i,-0.0036452+0.022397i,0.054272+0.0031433i,0.039753-0.019905i,0.059868-0.015255i,0.63818,0.072933,3.9967
0.049292-0.083392i,0.0065719-0.054157i,0.016821+0.0214i,-0.010823-0.0096946i,0.027903+0.002082i,-0.016282-0.030459i,0.053472-0.01255i,0.0089945-0.0015501i,-0.016817-0.016894i,0.49726,0.040136,4.0986
-0.041065+0.044381i,-0.0030695+0.0008064i,-0.025682+0.013032i,0.016915-0.0061108i,0.020126+0.020584i,0.02274-0.0095329i,0.038187-0.022978i,0.022153-0.0091996i,-0.014203+0.006803i,0.45366,0.061169,3.8749
0.049695-0.022i,-0.017002+0.040356i,0.032721-0.010574i,-0.022676-0.018879i,-0.021565+0.017234i,0.020657-0.002816i,0.016015-0.050394i,0.012871+0.0019474i,-0.042575-0.020448i,0.68207,0.064457,3.3746
-0.0075919-0.031394i,0.049561-0.030455i,0.0043123-0.016276i,0.02106+0.026811i,-0.0091054-0.006682i,9.5097e-05+0.0026274i,-0.034233-0.044907i,0.025473+0.018035i,-0.0067963+0.022171i,0.54411,0.080449,3.8648
-0.014867+0.033168i,-0.0073372-0.026197i,0.0064094+0.006929i,-0.013628+0.011861i,-0.028253-0.014592i,0.00047362+0.044874i,-0.022109-0.020631i,0.0064834+0.02061i,0.016656-0.013372i,0.63678,0.049888,3.1681
0.027351-0.024351i,-0.038975-0.0010844i,-0.027084-0.0073943i,0.011689-0.012416i,0.00096338-0.008852i,-0.031939+0.0014236i,0.0073135-0.0041062i,-0.019574+0.024177i,0.048279-0.008871i,0.53068,0.071965,3.9888
0.009233+0.0023775i,-0.019263+0.036174i,0.020393+0.0024218i,0.014939-0.0046848i,-0.0050292+0.010958i,-0.011075+0.013031i,-0.0122-0.04173i,-0.010108-0.010357i,0.013822-0.027032i,0.53085,0.072181,2.9492
-0.040857-0.0056998i,0.020628+0.018446i,-0.023135+0.0021146i,-0.023363-0.017847i,0.016452+0.011736i,-0.0047823+0.0024512i,-0.022621+0.0041713i,-0.00046858-0.0092135i,-0.01719+0.0058434i,0.53724,0.081883,4.6371
0.01241-0.032412i,0.017033+0.026389i,-0.032916-0.0056433i,0.018606-0.015131i,-0.015759-0.012205i,-0.0064909-0.0058719i,-0.014099+0.0041667i,0.013746-0.024388i,-0.02035+0.021957i,0.637,0.074948,4.3868
0.010508+0.010446i,0.034514-0.0158i,-0.013551-0.01062i,-0.026934-0.017804i,-0.0012343-0.01054i,-0.0024047-0.002744i,0.026084-0.010618i,0.020749+0.023184i,-0.0069718-0.0078861i,0.59768,0.0841,4.4753
-0.0012133-0.0084743i,0.0032543-0.0012539i,0.0013412+0.015677i,0.0016707+0.00052309i,0.0027285-0.021698i,0.0055889-0.0056241i,0.0056605-0.0002482i,0.0010108+0.022279i,0.034958+0.0064832i,0.44358,0.10268,3.4404
-0.0089356+0.0021957i,0.0046346-0.00039373i,-0.019844-0.016527i,0.027703-0.013243i,0.0081349+0.011272i,-0.007864-0.0084617i,0.019488-0.021347i,-0.012477+0.031881i,0.016084-0.01049i,0.51075,0.068171,3.615
0.0092211+0.014615i,-0.023909+0.01411i,-0.0034118-0.00099188i,0.013469+0.029112i,-0.019728-0.0077935i,0.0020649-0.016931i,0.01302+0.0037038i,-0.028424+0.0032481i,0.02056-0.014686i,0.67734,0.064156,3.9272
-0.0026794-0.016066i,0.023202+0.014431i,-0.01572+0.0077995i,0.0078777-0.011459i,0.0059443+0.014795i,-0.0045916-0.0093659i,0.012857-0.022909i,-0.0078571+0.0063809i,-0.010254+0.0015923i,0.60014,0.044967,3.9361
-0.002551+0.0046088i,-0.016141+0.01923i,-0.010527+0.013713i,0.012124+0.016954i,-0.0070534-0.0056243i,0.0061442-0.0074705i,0.023726-0.014817i,-0.0084192-0.0084876i,-0.022852+0.014934i,0.50581,0.066958,3.3607
0.0054791-0.010531i,0.021264+0.021197i,-0.0075115-0.014433i,0.013819-0.010536i,0.023147-0.0021691i,-0.0029467+0.005866i,-0.004669-0.01699i,-0.0026341+0.0073648i,-0.011694+0.0096937i,0.57061,0.040455,3.6643
-0.004346+0.0059706i,0.021301-0.0076081i,0.0018533-0.0061704i,-0.012707-0.018529i,-0.0071936-0.0046758i,-0.0031957-0.0035966i,0.021609-0.0043553i,-0.0063435+0.0057965i,0.0036849-0.00040085i,0.56366,0.10985,4.633
0.022685-0.00343i,0.0068219+0.0010269i,0.0062663-0.020762i,-0.010246-0.0084548i,-0.010212-0.0024939i,0.0029879+0.0027553i,0.010719-0.0099655i,-0.0073866+0.0067703i,0.010915-0.0055969i,0.63828,0.054508,3.4954
-0.0098538-0.007799i,0.0022349+0.01303i,-0.0081937+0.00063413i,-0.028947+0.013312i,-0.010595+0.00071029i,-0.00016551+0.016174i,0.00045393-0.022784i,-0.011105-0.0003957i,0.015107-0.0092339i,0.53135,0.1028,5.1688
0.0084763+0.0024559i,0.017749+0.010005i,-0.016886-0.014027i,0.01724+0.0041321i,0.020806-0.001329i,-0.0021146-0.0065212i,-0.0068817-0.0047908i,-0.0030352+0.0049523i,0.0063725+0.001189i,0.47921,0.065625,3.4018
0.008946-0.014719i,0.0075858+0.0087207i,-0.0066757+0.0019496i,0.0070091-0.00063324i,0.0048217-0.0038915i,-0.0051695+0.0093134i,0.0022616-0.0098847i,0.00069054+0.0052816i,-0.020002+0.011163i,0.48226,0.060115,2.7181
-0.0045692-0.0029961i,0.010425-0.0060881i,-0.018147-0.00068121i,-0.0034739+0.0048853i,-0.0015152-0.00072067i,0.0060721-0.0043159i,-0.0015859-0.0088156i,0.0049438+0.0027793i,-0.0036156+0.0039003i,0.4545,0.069928,3.6487
-0.0019382-0.0010706i,0.0068528-0.0030294i,-0.022837-0.0046769i,-0.01341-0.016098i,-0.005772+0.0033852i,-0.0044359-0.0058757i,-0.0069117-0.00169i,0.0046013+0.01541i,-0.0018097-0.0015406i,0.4749,0.11996,3.0191
-0.0010644-0.0066261i,-0.010522+0.0096613i,-0.0049495+0.0095718i,0.0161+0.0050729i,0.0054943-0.004475i,0.00402+0.0050712i,-0.0052314-0.0027807i,0.0086496+0.011764i,0.0077052-0.018817i,0.55107,0.053588,3.4963
-0.0013262-0.016717i,0.010466+0.013364i,-0.0074487+0.01283i,0.012136+0.00035386i,0.0020809-0.0029209i,-0.0084754-0.0025963i,0.0021529+0.0025834i,-0.0061694+0.017368i,0.015301+0.00018843i,0.59351,0.078198,2.9935
-0.0062473-0.014003i,0.012764+0.015572i,-0.0043986+0.01342i,-0.015669-0.0078568i,0.01719+0.0071964i,-0.0059283+0.0010272i,0.0047046+0.0051756i,-0.00018657+0.0082034i,-0.0034786-0.0075634i,0.67096,0.085823,3.458
-0.0057244-0.004888i,0.0098033+0.013178i,-0.0024032+0.01048i,0.013493-0.01822i,-0.0037862+0.0013502i,0.0017003+0.0029124i,0.0085892-0.010626i,-0.0077493+0.006587i,-0.0035238+0.004734i,0.46816,0.064304,3.6379
0.0099639+0.00011119i,0.014113-0.0082345i,-0.0043422+0.020055i,0.0076125+0.018327i,0.012913-0.013343i,-0.015444+0.0069498i,0.0033748+0.0089581i,0.0055691-0.00038435i,-0.010428+0.0089304i,0.64572,0.069001,2.7742
-0.0085564-0.0016374i,-0.0015206+0.010985i,-0.012811+0.0061721i,0.0034789+0.0053036i,-0.0113-0.0064509i,0.0060775+0.00021671i,0.010815-0.0094579i,-0.0064578-0.0042i,-0.0066845-0.0030345i,0.55699,0.046688,3.9452
-0.0058688+0.0021824i,0.0030083-0.015133i,-0.0029251+0.0015612i,0.0054608+0.015446i,0.0035981-0.0030933i,-0.0026174+0.0063691i,0.017638-0.0080577i,0.010895+0.0010702i,0.0047951-0.0093088i,0.61321,0.069295,3.5824
-0.010534-0.010215i,-0.017873-0.0063393i,-0.0019585+0.0090897i,0.018296+0.017384i,-0.0011043+0.01837i,0.0008389-0.0068855i,-0.00062902-0.018235i,0.0019969-0.0056373i,0.012601-0.018441i,0.5628,0.071523,2.9468
0.0083036+0.0043756i,0.0019698+0.019286i,-0.0012212+0.0095796i,-0.0054311-0.015555i,0.0026487-0.0037748i,0.0026471+0.0058759i,0.018914-0.012976i,0.0038487-0.0068106i,0.0084276-6.1804e-05i,0.54498,0.10559,2.9334
0.00013432-0.0016258i,0.0011204+0.0080751i,-0.015494+0.0095947i,0.012102-0.0034155i,0.0033376-0.009256i,-0.010057-0.002424i,0.00047546-0.0096429i,0.0077151-0.0071666i,0.010694+0.0041744i,0.49891,0.053236,3.5744
-0.012929+0.0020196i,0.0023734+0.0044684i,-0.004542+0.0098952i,-0.03039-0.007635i,-0.00064819-0.012289i,0.00052581-0.0088354i,0.0038944-0.021799i,0.016667-0.0014553i,-0.0083765+0.0030594i,0.51776,0.057856,3.4369
0.0087958+0.00015084i,-0.0023933+0.018319i,-0.0090781+0.020072i,-0.0036491+0.0055836i,0.0025118+0.0052337i,-0.014891+0.0015743i,-0.0010443-0.0049034i,0.014398+0.003861i,-0.0088854+0.0023593i,0.65874,0.084715,3.5414
0.0084841-0.0037306i,-0.0035988+0.00297i,-0.0041712+0.014597i,0.015902+0.0058862i,0.0016119+0.00085574i,0.0025693-0.009104i,-0.0028263-0.016425i,-0.004944+0.01131i,0.011994-0.013988i,0.67469,0.09176,3.1781
-0.0059354-0.013577i,-0.0052913+0.013635i,0.0020817+0.0021168i,-0.011182+0.0071156i,-0.0031683-0.0024439i,-0.015563+0.0014126i,0.0037541+0.0048309i,0.0080584+0.0091378i,-0.00455-0.0027369i,0.59462,0.05725,3.3586
0.0085751+0.006767i,0.0046569+0.021422i,0.022624+0.023848i,-0.013736-0.014304i,0.0017406-0.0035287i,-0.00018286+0.0056243i,-0.0064981-0.0069192i,-0.013145+0.0027682i,0.017242-0.0014933i,0.5189,0.074127,3.7186
0.0017238+0.011808i,0.0078434-0.013982i,0.015064-9.9982e-05i,0.0060589+0.011617i,0.0021648+0.0028545i,-0.014792-0.0076273i,-0.005139+0.0052096i,0.0018015-0.0042911i,0.0085326+0.018279i,0.55902,0.082199,3.805
0.0027298-0.011822i,-0.0090429+0.0049181i,0.011509+0.0099477i,0.039744+0.02645i,0.010989+0.0053658i,0.014869+0.0015482i,-0.00023922+0.0091872i,-0.0037079-0.00394i,-0.0040802+0.0040959i,0.35581,0.063156,3.9204
-0.01284-0.028637i,-0.0031907+0.0010494i,-0.0050508-0.029129i,-0.030407+0.007973i,-0.00010011+0.0028814i,0.0057812+0.0062358i,0.0034696+0.0016873i,0.0069173+0.0062533i,-0.011006-0.001102i,0.55827,0.091722,2.524
-0.011573-0.0058455i,0.00024349+0.011756i,-0.0019584-0.0019012i,0.0082866-0.031157i,0.00061698-0.0020323i,-0.017401-0.0082451i,0.0026952+0.0017703i,-0.012498+0.0038843i,-0.0053775-0.0059119i,0.37027,0.072827,3.7721
0.043501-0.0053187i,-0.00076229+0.016137i,-0.0080171-0.026908i,0.040588+0.0046573i,-0.0022042+0.011517i,0.037424-0.0090037i,-0.0054562-0.0014964i,-0.014365-0.0025116i,-0.013496-0.020618i,0.73576,0.03351,4.3571
-0.019903-0.018737i,-0.016704+0.0058059i,0.019718-0.0057506i,-0.026604+0.020396i,0.010015-0.0047954i,-0.0058925+0.028436i,0.0012305+0.014109i,0.010557-0.019881i,0.01831+0.001827i,0.68905,0.042674,3.1141
-0.0029258-0.021222i,0.014387+0.018799i,0.022009-0.019316i,0.017384+0.0073003i,-0.0057715-0.0032753i,-0.022855-0.0029858i,-0.00087501+0.012645i,0.0029189+0.0040352i,0.010211-0.0082817i,0.62988,0.072231,3.6482
-0.014071-0.0010435i,-0.0011655+0.010428i,0.0097775-0.0085072i,-0.021283+0.036466i,-0.011373-0.0096381i,-0.0041828+0.0092783i,0.010092-0.0020488i,0.013663+0.018171i,-0.0063948+0.047631i,0.51878,0.088981,2.6904
0.01938+0.0019205i,0.0026035-0.0054264i,0.027745-0.026223i,-0.020365+0.032614i,-0.00046656-0.013126i,-0.012525+0.017161i,0.0078156-0.013556i,0.017084+0.0012313i,-0.0095454-0.018775i,0.46667,0.074551,2.9134
-0.038039+0.0022348i,0.018218+0.010761i,-0.0013802+0.026763i,0.038545+0.015303i,0.030591+0.000838i,-0.023047+0.029869i,-0.018749-0.007076i,0.0025431+0.012353i,-0.056652+0.0061086i,0.56731,0.063062,3.447
-0.025049+0.021771i,0.029173-0.0092726i,0.021751-0.0071336i,0.032135+0.058918i,-0.012129-0.026581i,-0.033971+0.011336i,-0.0029701-0.027691i,0.002707+0.0078689i,0.018136-0.0065516i,0.47666,0.05705,3.2658
-0.0088502-0.042354i,0.012313-0.023937i,0.019835-0.019695i,-0.04071-0.036525i,0.0028454+0.017196i,-0.0050031-0.018222i,-0.03119-0.0025603i,0.016223+0.021488i,-0.022602-0.045203i,0.63887,0.068978,2.9648
-0.0033689-0.037392i,0.010399-0.01656i,0.044084-0.0070059i,0.035531+0.032147i,0.023943-0.0019703i,0.021724+0.020411i,-0.014889-0.024728i,0.0061345+0.011071i,-0.0099384+0.0054295i,0.63714,0.065608,3.423
0.0013384+0.011574i,-0.023134-0.0023499i,-0.009488+0.01733i,-0.015444+0.010846i,0.0079748+0.0025796i,0.0044758-0.020516i,0.012563-0.0095847i,-0.015327+0.029456i,0.015378-0.029429i,0.57919,0.04957,3.4004
-0.018168+0.023256i,-0.0081971-0.0070676i,-0.015568+0.03729i,-0.0096919+0.026527i,-0.021455-0.0050715i,-0.0058706+0.00023379i,-0.03983-0.018336i,-0.013837+0.014062i,-0.0076973-0.021966i,0.59109,0.068883,2.7101
0.0091545+0.027299i,-0.024717+0.0074822i,0.061527-0.03433i,0.040948+0.019996i,-0.0051902+0.014842i,0.012084-0.059637i,-0.00656+0.011067i,-0.02087+0.0063102i,0.04814-0.0031002i,0.63345,0.044692,2.7987
-0.026879-0.04057i,-0.011994-0.020498i,0.012563+0.030721i,-0.039152+0.040544i,0.027337+0.006564i,-0.0174+0.0038913i,-0.011055+0.029508i,0.019915+0.016694i,0.036353-0.0055842i,0.60631,0.049447,3.475
-0.0093648-0.022198i,-0.037263+0.020029i,0.0051959-0.042711i,0.06189+0.023423i,-0.021453-0.035975i,-0.00078278-0.023807i,-0.0012928-0.024549i,-0.0012259+0.014049i,0.024044-0.0032899i,0.44951,0.063276,3.322
-0.0041643+0.018234i,0.012475+0.023802i,0.024975+0.0025533i,0.017013-0.011647i,0.0077342+0.039893i,-0.0015792-0.0083165i,0.0097999+0.029862i,0.023083-0.015357i,-0.0040071+0.022562i,0.69584,0.034312,3.1149
-0.055245+0.052311i,-0.0022013-0.0059868i,-0.021714-0.0072012i,-0.048367-0.021115i,0.021057-0.025113i,-0.022942+0.0077104i,0.012203-0.01219i,0.0045008-0.0040979i,0.0069661+0.039948i,0.47048,0.071354,3.4201
-0.014276-0.035218i,0.0011962+0.040965i,0.012324-0.040698i,-0.051129+0.020435i,-0.020659-0.021957i,0.034011-0.0088039i,-0.0064038-0.0108i,0.024457+0.0064565i,-0.016302+0.057232i,0.65425,0.048934,3.1956
0.0072047+0.0094856i,0.017174-0.03021i,-0.024613+4.2842e-05i,-0.027855+0.017641i,0.0010478+0.013975i,0.025979+0.057804i,-0.044922+0.017161i,0.035559-0.053528i,-0.052421+0.034941i,0.50577,0.08011,3.7686
-0.043323-0.046135i,0.0048173+0.0058361i,-0.012004+0.00029195i,-0.021647+0.0033722i,-0.007489+0.051351i,0.027984+0.024665i,-0.015318-0.016678i,0.0063286-0.028655i,-0.041744-0.016954i,0.55255,0.11134,3.6649
0.034508+0.014252i,0.038979-0.036565i,-0.035573-0.077105i,-0.0085322+0.010598i,0.0045637-0.010235i,0.032187+0.032098i,-0.02876+0.02234i,0.0038718+0.016319i,-0.029212-0.063744i,0.54523,0.072236,2.6474
0.059654-0.023112i,-0.025797-0.03309i,0.015697+0.01171i,-0.040489+0.048854i,-0.01436+0.0037263i,0.028037-0.010608i,-0.013942+0.077984i,0.043996+0.026009i,-0.022303-0.075931i,0.5895,0.079098,3.344
-0.06951+0.091884i,-0.047012-0.037978i,-0.057552+0.028901i,0.041253-0.058582i,0.0098082-0.006031i,0.033415+0.036296i,0.074289-0.002585i,0.0065779+0.0064371i,0.04118-0.068669i,0.49732,0.075409,2.8721
0.030196-0.036916i,-0.0045624+0.039828i,-0.050351-8.3008e-05i,-0.041003+0.014741i,0.0069315-0.061906i,0.02222+0.02842i,-0.036602-0.0076223i,-0.023731+0.015149i,0.044114-0.026305i,0.73102,0.027903,4.2404
-0.029924-0.019543i,-0.090335-0.0064084i,-0.033414+0.05623i,0.014751+0.0016259i,-0.030133-0.0060105i,0.020211-0.024938i,-0.0078876+0.054924i,-0.026797+0.017451i,0.037052+0.031298i,0.55055,0.056529,3.8003
-0.011099+0.083087i,-0.091717+0.067042i,-0.079566+0.045808i,0.036975+0.029166i,0.022554+0.0012229i,-0.031917+0.070865i,0.011236-0.00051002i,-0.01237+0.043156i,-0.039707-0.0049001i,0.64279,0.050626,2.9197
8.163e-05+0.0080027i,-0.058113+0.067746i,-0.024323+0.043167i,-0.092207-0.052629i,-0.00019173-0.0020389i,-0.046307-0.063522i,0.010374-0.022471i,-0.05285+0.010559i,0.01947+0.037791i,0.5871,0.058249,3.0195
-0.017825+0.0010098i,-0.020704+0.022539i,-0.0029879+0.13821i,0.015835+0.032896i,-0.017166+0.0082953i,0.012113+0.013197i,-0.024343+0.0014113i,0.0015+0.040242i,-0.044446-0.015918i,0.32283,0.06756,2.2989
-0.13048-0.0045161i,-0.0060296+0.032864i,0.078509+0.010059i,-0.054602+0.019594i,-0.0013568+0.039472i,-0.04531+0.056212i,-0.047953+0.045955i,0.0033556+0.03689i,-0.0024323-0.016413i,0.43658,0.082624,3.7279
-0.056975-0.042517i,0.030185+0.064946i,0.00946+0.0065457i,0.059112+0.024777i,0.015019+0.01654i,-0.022869+0.005414i,0.017236+0.019152i,-0.021865+0.031138i,0.021487+0.085165i,0.43976,0.075987,3.1286
0.072819+0.070068i,0.063941-0.016273i,0.028523+0.0053215i,-0.063349+0.0038709i,0.032625-0.014965i,0.0093789+0.0028746i,-0.012438+0.049228i,0.00073928+0.015393i,-0.0050952+0.06517i,0.5596,0.085616,3.6144
0.091428-0.047669i,0.0051225+0.010178i,0.060379-0.012968i,-0.043792-0.020161i,-0.05956+0.048775i,0.044363-0.042938i,0.023068+0.0051121i,0.029986+0.025762i,0.00041724+0.0013275i,0.49519,0.092736,3.5621
-0.082133+0.05449i,-8.1064e-05-0.10563i,0.044276-0.0038847i,0.0047721-0.032638i,-0.01732+0.011485i,0.095192-0.022591i,-0.029121+0.082062i,-0.0062785+0.07972i,-0.071805-0.054448i,0.68027,0.078784,3.3284
-0.11497-0.056577i,-0.039118-0.011942i,0.017556-0.047244i,-0.028147-0.01726i,0.041876+0.073423i,0.012909+0.017927i,0.059167+0.046168i,0.024071+0.003151i,0.027807-0.016507i,0.42626,0.067302,2.6435
0.17173-0.087576i,0.0085726+0.036272i,0.034236+0.027913i,-0.061077-0.01036i,0.015364-0.0027501i,-0.060025+0.042703i,0.076129-0.093958i,0.049307-0.033018i,0.067043+0.012533i,0.44808,0.074158,2.702
-0.064321+0.054172i,0.004212+0.089306i,0.0011729+0.070258i,0.015965+0.090556i,-0.062303-0.01136i,-0.071117-0.0079663i,0.023111-0.093288i,0.025979-0.040401i,-0.0062449-0.012266i,0.58487,0.036538,3.5844
-0.014992+8.7526e-05i,0.037151+0.062868i,-0.034437+0.069821i,0.05658-0.093549i,-0.057506+0.028526i,0.0053826-0.065704i,-0.12945-0.027002i,0.042133-0.053101i,-0.032256+0.0012077i,0.58493,0.087356,3.7543
0.050341+0.0006077i,0.018084+0.025881i,-0.0085974-0.025275i,0.032278+0.039287i,-0.0153+0.029403i,-0.044257-0.032602i,-0.021191-0.073761i,-0.02809-0.085331i,0.069646+0.017935i,0.65995,0.045555,3.3213
-0.12982-0.072128i,-0.052544-0.026539i,0.07135+0.014474i,0.050748-0.055166i,0.052-0.012647i,0.072535-0.062956i,0.012794+0.0037704i,-0.026466+0.0099322i,-0.0422+0.0015298i,0.46606,0.048506,3.9248
0.054111+0.03274i,0.033208+0.079512i,0.049529-0.0023058i,-0.11029-0.01087i,0.025772-0.019294i,-0.054539+0.021311i,0.01668-0.06542i,-0.028286-0.051257i,0.049065-0.072607i,0.58097,0.048275,3.1985
0.0032722+0.0329i,0.023291-0.02893i,0.04159+0.02084i,0.05202-0.050872i,-0.028828+0.0049645i,0.029348+0.014285i,-0.094024+0.042088i,0.013682-0.016438i,0.055688-0.012947i,0.40269,0.058357,2.7708
0.062689-0.012599i,-0.020268-0.0093523i,-0.043376+0.021596i,0.023099+0.0093129i,0.011214-0.0086041i,-0.0073227-0.014695i,-0.020697+0.047546i,-0.011303-0.032829i,-0.05461+0.038245i,0.53512,0.05737,3.5735
-0.047224-0.042652i,0.016108+0.018347i,-0.021733-0.064022i,0.0091299-0.050434i,-0.01393-0.024795i,-0.029239-0.0016994i,0.060464-0.040668i,0.016642+0.0033802i,-0.031302+0.017179i,0.58665,0.048737,4.0025
0.050573+0.033581i,-0.018528-0.0039454i,-0.011412-0.02848i,0.038513-0.010513i,-0.00173+0.00053173i,-0.018524-0.00052261i,-0.019022-0.021869i,-0.036888+0.022641i,0.023514-0.024556i,0.4919,0.064053,5.0379
-0.042905-0.018728i,0.0068714+0.000124i,-0.045178+0.028368i,0.0083787+0.02683i,-0.010069+0.0058344i,0.0017967-0.066648i,-0.033994+0.010616i,-0.019506+0.018568i,0.047889+0.04281i,0.47649,0.09709,3.6168
0.042334+0.062694i,-0.062223+0.02073i,0.069492+0.03023i,-0.025744-0.039707i,0.0081637+0.044493i,0.07017+0.037112i,-0.0030769+0.046731i,0.026104+0.081308i,0.0018601+0.029494i,0.53547,0.087255,4.2056
-0.0065379-0.023624i,0.02705+0.0095637i,0.034553+0.0070816i,-0.041152+0.024704i,-0.024815-0.0050068i,-0.039888+0.055001i,-0.027233-0.035826i,-0.050996-0.046907i,-0.0070017-0.011067i,0.5845,0.081254,3.3454
0.014001+0.033175i,-0.020894-0.011992i,0.049672-0.063796i,-0.033037-0.049595i,-0.021386-0.01094i,-0.0085831-0.0061084i,0.002146-0.018409i,-0.039012-0.012869i,-0.0060122+0.033394i,0.42687,0.083395,5.1437
